"Plot Title: Indios_Creek_12_2009_2250096"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 2250096, SEN S/N: 2250096)","Temp, °C (LGR S/N: 2250096, SEN S/N: 2250096)","Batt, V (LGR S/N: 2250096, SEN S/N: 2250096)","Coupler Detached (LGR S/N: 2250096)","Coupler Attached (LGR S/N: 2250096)","Stopped (LGR S/N: 2250096)","End Of File (LGR S/N: 2250096)"
2906,10/02/10 05:45:00 PM,76051,10.063,3.48,,,,
2907,10/02/10 06:00:00 PM,76117,9.965,3.48,,,,
2908,10/02/10 06:15:00 PM,76162,9.768,3.48,,,,
2909,10/02/10 06:30:00 PM,76214,9.472,3.51,,,,
2910,10/02/10 06:45:00 PM,76257,9.176,3.51,,,,
2911,10/02/10 07:00:00 PM,76283,8.581,3.48,,,,
2912,10/02/10 07:15:00 PM,76268,7.882,3.48,,,,
2913,10/02/10 07:30:00 PM,76264,7.280,3.48,,,,
2914,10/02/10 07:45:00 PM,76305,6.877,3.48,,,,
2915,10/02/10 08:00:00 PM,76286,6.471,3.46,,,,
2916,10/02/10 08:15:00 PM,76311,6.268,3.46,,,,
2917,10/02/10 08:30:00 PM,76299,6.166,3.46,,,,
2918,10/02/10 08:45:00 PM,76307,6.064,3.46,,,,
2919,10/02/10 09:00:00 PM,76314,5.962,3.46,,,,
2920,10/02/10 09:15:00 PM,76312,5.860,3.46,,,,
2921,10/02/10 09:30:00 PM,76300,5.757,3.46,,,,
2922,10/02/10 09:45:00 PM,76288,5.655,3.46,,,,
2923,10/02/10 10:00:00 PM,76298,5.655,3.46,,,,
2924,10/02/10 10:15:00 PM,76298,5.655,3.46,,,,
2925,10/02/10 10:30:00 PM,76308,5.655,3.46,,,,
2926,10/02/10 10:45:00 PM,76308,5.655,3.46,,,,
2927,10/02/10 11:00:00 PM,76298,5.655,3.46,,,,
2928,10/02/10 11:15:00 PM,76298,5.655,3.46,,,,
2929,10/02/10 11:30:00 PM,76317,5.655,3.46,,,,
2930,10/02/10 11:45:00 PM,76288,5.655,3.46,,,,
2931,10/03/10 12:00:00 AM,76280,5.757,3.46,,,,
2932,10/03/10 12:15:00 AM,76251,5.757,3.46,,,,
2933,10/03/10 12:30:00 AM,76234,5.860,3.46,,,,
2934,10/03/10 12:45:00 AM,76214,5.860,3.46,,,,
2935,10/03/10 01:00:00 AM,76187,5.962,3.46,,,,
2936,10/03/10 01:15:00 AM,76187,5.962,3.46,,,,
2937,10/03/10 01:30:00 AM,76177,5.962,3.46,,,,
2938,10/03/10 01:45:00 AM,76187,5.962,3.46,,,,
2939,10/03/10 02:00:00 AM,76169,6.064,3.46,,,,
2940,10/03/10 02:15:00 AM,76157,5.962,3.46,,,,
2941,10/03/10 02:30:00 AM,76138,5.962,3.46,,,,
2942,10/03/10 02:45:00 AM,76138,5.962,3.46,,,,
2943,10/03/10 03:00:00 AM,76118,5.962,3.46,,,,
2944,10/03/10 03:15:00 AM,76108,5.962,3.46,,,,
2945,10/03/10 03:30:00 AM,76079,5.962,3.46,,,,
2946,10/03/10 03:45:00 AM,76088,5.962,3.46,,,,
2947,10/03/10 04:00:00 AM,76057,5.860,3.46,,,,
2948,10/03/10 04:15:00 AM,76076,5.860,3.46,,,,
2949,10/03/10 04:30:00 AM,76047,5.860,3.46,,,,
2950,10/03/10 04:45:00 AM,76057,5.860,3.46,,,,
2951,10/03/10 05:00:00 AM,76047,5.860,3.46,,,,
2952,10/03/10 05:15:00 AM,76067,5.860,3.46,,,,
2953,10/03/10 05:30:00 AM,76045,5.757,3.46,,,,
2954,10/03/10 05:45:00 AM,76064,5.757,3.46,,,,
2955,10/03/10 06:00:00 AM,76064,5.757,3.46,,,,
2956,10/03/10 06:15:00 AM,76064,5.757,3.46,,,,
2957,10/03/10 06:30:00 AM,76043,5.655,3.46,,,,
2958,10/03/10 06:45:00 AM,76043,5.655,3.46,,,,
2959,10/03/10 07:00:00 AM,76023,5.655,3.46,,,,
2960,10/03/10 07:15:00 AM,76043,5.655,3.46,,,,
2961,10/03/10 07:30:00 AM,76062,5.655,3.46,,,,
2962,10/03/10 07:45:00 AM,76052,5.655,3.46,,,,
2963,10/03/10 08:00:00 AM,76043,5.655,3.46,,,,
2964,10/03/10 08:15:00 AM,76043,5.655,3.46,,,,
2965,10/03/10 08:30:00 AM,76033,5.655,3.46,,,,
2966,10/03/10 08:45:00 AM,76033,5.655,3.46,,,,
2967,10/03/10 09:00:00 AM,76023,5.655,3.46,,,,
2968,10/03/10 09:15:00 AM,75996,5.757,3.46,,,,
2969,10/03/10 09:30:00 AM,76006,5.757,3.46,,,,
2970,10/03/10 09:45:00 AM,75988,5.860,3.46,,,,
2971,10/03/10 10:00:00 AM,75990,5.962,3.46,,,,
2972,10/03/10 10:15:00 AM,75973,6.064,3.46,,,,
2973,10/03/10 10:30:00 AM,75977,6.268,3.46,,,,
2974,10/03/10 10:45:00 AM,75972,6.471,3.46,,,,
2975,10/03/10 11:00:00 AM,75966,6.674,3.46,,,,
2976,10/03/10 11:15:00 AM,75934,6.978,3.46,,,,
2977,10/03/10 11:30:00 AM,75930,7.280,3.48,,,,
2978,10/03/10 11:45:00 AM,75915,7.481,3.48,,,,
2979,10/03/10 12:00:00 PM,75920,7.682,3.48,,,,
2980,10/03/10 12:15:00 PM,75918,8.082,3.48,,,,
2981,10/03/10 12:30:00 PM,75884,8.282,3.48,,,,
2982,10/03/10 12:45:00 PM,75880,8.581,3.48,,,,
2983,10/03/10 01:00:00 PM,75843,8.680,3.48,,,,
2984,10/03/10 01:15:00 PM,75836,8.779,3.48,,,,
2985,10/03/10 01:30:00 PM,75838,8.879,3.48,,,,
2986,10/03/10 01:45:00 PM,75848,8.879,3.48,,,,
2987,10/03/10 02:00:00 PM,75848,8.879,3.48,,,,
2988,10/03/10 02:15:00 PM,75845,8.779,3.48,,,,
2989,10/03/10 02:30:00 PM,75865,8.779,3.48,,,,
2990,10/03/10 02:45:00 PM,75863,8.680,3.48,,,,
2991,10/03/10 03:00:00 PM,75804,8.680,3.48,,,,
2992,10/03/10 03:15:00 PM,75841,8.581,3.48,,,,
2993,10/03/10 03:30:00 PM,75861,8.581,3.48,,,,
2994,10/03/10 03:45:00 PM,75841,8.581,3.48,,,,
2995,10/03/10 04:00:00 PM,75880,8.581,3.48,,,,
2996,10/03/10 04:15:00 PM,75890,8.581,3.48,,,,
2997,10/03/10 04:30:00 PM,75873,8.680,3.48,,,,
2998,10/03/10 04:45:00 PM,75902,8.680,3.48,,,,
2999,10/03/10 05:00:00 PM,75941,8.680,3.48,,,,
3000,10/03/10 05:15:00 PM,75941,8.680,3.48,,,,
3001,10/03/10 05:30:00 PM,75951,8.680,3.48,,,,
3002,10/03/10 05:45:00 PM,75969,8.581,3.48,,,,
3003,10/03/10 06:00:00 PM,75967,8.481,3.48,,,,
3004,10/03/10 06:15:00 PM,75927,8.481,3.48,,,,
3005,10/03/10 06:30:00 PM,75955,8.382,3.48,,,,
3006,10/03/10 06:45:00 PM,75982,8.282,3.48,,,,
3007,10/03/10 07:00:00 PM,75999,8.182,3.48,,,,
3008,10/03/10 07:15:00 PM,75989,8.182,3.48,,,,
3009,10/03/10 07:30:00 PM,75928,8.082,3.48,,,,
3010,10/03/10 07:45:00 PM,75928,8.082,3.48,,,,
3011,10/03/10 08:00:00 PM,75936,7.983,3.48,,,,
3012,10/03/10 08:15:00 PM,75963,7.882,3.48,,,,
3013,10/03/10 08:30:00 PM,75944,7.882,3.48,,,,
3014,10/03/10 08:45:00 PM,75971,7.782,3.48,,,,
3015,10/03/10 09:00:00 PM,75988,7.682,3.48,,,,
3016,10/03/10 09:15:00 PM,76025,7.582,3.48,,,,
3017,10/03/10 09:30:00 PM,76016,7.582,3.48,,,,
3018,10/03/10 09:45:00 PM,76004,7.481,3.48,,,,
3019,10/03/10 10:00:00 PM,76013,7.481,3.48,,,,
3020,10/03/10 10:15:00 PM,76031,7.381,3.48,,,,
3021,10/03/10 10:30:00 PM,76041,7.381,3.48,,,,
3022,10/03/10 10:45:00 PM,75999,7.280,3.48,,,,
3023,10/03/10 11:00:00 PM,75999,7.280,3.48,,,,
3024,10/03/10 11:15:00 PM,75987,7.179,3.48,,,,
3025,10/03/10 11:30:00 PM,76007,7.179,3.48,,,,
3026,10/03/10 11:45:00 PM,75956,7.079,3.48,,,,
3027,10/04/10 12:00:00 AM,75956,7.079,3.48,,,,
3028,10/04/10 12:15:00 AM,75944,6.978,3.46,,,,
3029,10/04/10 12:30:00 AM,75932,6.877,3.46,,,,
3030,10/04/10 12:45:00 AM,75941,6.877,3.46,,,,
3031,10/04/10 01:00:00 AM,75900,6.775,3.46,,,,
3032,10/04/10 01:15:00 AM,75920,6.775,3.46,,,,
3033,10/04/10 01:30:00 AM,75910,6.775,3.46,,,,
3034,10/04/10 01:45:00 AM,75868,6.674,3.46,,,,
3035,10/04/10 02:00:00 AM,75888,6.674,3.46,,,,
3036,10/04/10 02:15:00 AM,75866,6.573,3.46,,,,
3037,10/04/10 02:30:00 AM,75876,6.573,3.46,,,,
3038,10/04/10 02:45:00 AM,75856,6.573,3.46,,,,
3039,10/04/10 03:00:00 AM,75854,6.471,3.46,,,,
3040,10/04/10 03:15:00 AM,75844,6.471,3.46,,,,
3041,10/04/10 03:30:00 AM,75815,6.471,3.46,,,,
3042,10/04/10 03:45:00 AM,75813,6.370,3.46,,,,
3043,10/04/10 04:00:00 AM,75832,6.370,3.46,,,,
3044,10/04/10 04:15:00 AM,75820,6.268,3.46,,,,
3045,10/04/10 04:30:00 AM,75810,6.268,3.46,,,,
3046,10/04/10 04:45:00 AM,75791,6.268,3.46,,,,
3047,10/04/10 05:00:00 AM,75810,6.268,3.46,,,,
3048,10/04/10 05:15:00 AM,75798,6.166,3.46,,,,
3049,10/04/10 05:30:00 AM,75798,6.166,3.46,,,,
3050,10/04/10 05:45:00 AM,75779,6.166,3.46,,,,
3051,10/04/10 06:00:00 AM,75749,6.166,3.46,,,,
3052,10/04/10 06:15:00 AM,75767,6.064,3.46,,,,
3053,10/04/10 06:30:00 AM,75786,6.064,3.46,,,,
3054,10/04/10 06:45:00 AM,75786,6.064,3.46,,,,
3055,10/04/10 07:00:00 AM,75806,6.064,3.46,,,,
3056,10/04/10 07:15:00 AM,75796,6.064,3.46,,,,
3057,10/04/10 07:30:00 AM,75777,6.064,3.46,,,,
3058,10/04/10 07:45:00 AM,75786,6.064,3.46,,,,
3059,10/04/10 08:00:00 AM,75774,5.962,3.46,,,,
3060,10/04/10 08:15:00 AM,75774,5.962,3.46,,,,
3061,10/04/10 08:30:00 AM,75784,5.962,3.46,,,,
3062,10/04/10 08:45:00 AM,75804,5.962,3.46,,,,
3063,10/04/10 09:00:00 AM,75804,5.962,3.46,,,,
3064,10/04/10 09:15:00 AM,75796,6.064,3.46,,,,
3065,10/04/10 09:30:00 AM,75808,6.166,3.46,,,,
3066,10/04/10 09:45:00 AM,75798,6.166,3.46,,,,
3067,10/04/10 10:00:00 AM,75801,6.268,3.46,,,,
3068,10/04/10 10:15:00 AM,75795,6.471,3.46,,,,
3069,10/04/10 10:30:00 AM,75797,6.573,3.46,,,,
3070,10/04/10 10:45:00 AM,75792,6.775,3.46,,,,
3071,10/04/10 11:00:00 AM,75777,6.978,3.46,,,,
3072,10/04/10 11:15:00 AM,75773,7.280,3.48,,,,
3073,10/04/10 11:30:00 AM,75758,7.481,3.48,,,,
3074,10/04/10 11:45:00 AM,75755,7.782,3.48,,,,
3075,10/04/10 12:00:00 PM,75742,8.082,3.48,,,,
3076,10/04/10 12:15:00 PM,75738,8.382,3.48,,,,
3077,10/04/10 12:30:00 PM,75723,8.581,3.48,,,,
3078,10/04/10 12:45:00 PM,75720,8.879,3.48,,,,
3079,10/04/10 01:00:00 PM,75714,9.077,3.48,,,,
3080,10/04/10 01:15:00 PM,75682,9.373,3.51,,,,
3081,10/04/10 01:30:00 PM,75688,9.669,3.48,,,,
3082,10/04/10 01:45:00 PM,75653,9.866,3.48,,,,
3083,10/04/10 02:00:00 PM,75638,10.063,3.48,,,,
3084,10/04/10 02:15:00 PM,75603,10.259,3.48,,,,
3085,10/04/10 02:30:00 PM,75617,10.455,3.48,,,,
3086,10/04/10 02:45:00 PM,75592,10.651,3.48,,,,
3087,10/04/10 03:00:00 PM,75594,10.748,3.48,,,,
3088,10/04/10 03:15:00 PM,75589,10.944,3.48,,,,
3089,10/04/10 03:30:00 PM,75581,11.041,3.48,,,,
3090,10/04/10 03:45:00 PM,75603,11.139,3.48,,,,
3091,10/04/10 04:00:00 PM,75575,11.236,3.48,,,,
3092,10/04/10 04:15:00 PM,75578,11.334,3.48,,,,
3093,10/04/10 04:30:00 PM,75578,11.334,3.48,,,,
3094,10/04/10 04:45:00 PM,75558,11.334,3.48,,,,
3095,10/04/10 05:00:00 PM,75578,11.334,3.48,,,,
3096,10/04/10 05:15:00 PM,75575,11.236,3.48,,,,
3097,10/04/10 05:30:00 PM,75593,11.139,3.48,,,,
3098,10/04/10 05:45:00 PM,75603,11.139,3.48,,,,
3099,10/04/10 06:00:00 PM,75608,10.944,3.48,,,,
3100,10/04/10 06:15:00 PM,75616,10.846,3.48,,,,
3101,10/04/10 06:30:00 PM,75631,10.651,3.48,,,,
3102,10/04/10 06:45:00 PM,75627,10.455,3.48,,,,
3103,10/04/10 07:00:00 PM,75632,10.259,3.48,,,,
3104,10/04/10 07:15:00 PM,75657,10.063,3.48,,,,
3105,10/04/10 07:30:00 PM,75673,9.866,3.48,,,,
3106,10/04/10 07:45:00 PM,75690,9.768,3.48,,,,
3107,10/04/10 08:00:00 PM,75706,9.571,3.51,,,,
3108,10/04/10 08:15:00 PM,75711,9.373,3.51,,,,
3109,10/04/10 08:30:00 PM,75729,9.275,3.51,,,,
3110,10/04/10 08:45:00 PM,75736,9.176,3.48,,,,
3111,10/04/10 09:00:00 PM,75742,8.978,3.48,,,,
3112,10/04/10 09:15:00 PM,75798,8.879,3.48,,,,
3113,10/04/10 09:30:00 PM,75786,8.779,3.48,,,,
3114,10/04/10 09:45:00 PM,75804,8.680,3.48,,,,
3115,10/04/10 10:00:00 PM,75792,8.581,3.48,,,,
3116,10/04/10 10:15:00 PM,75800,8.481,3.48,,,,
3117,10/04/10 10:30:00 PM,75788,8.382,3.48,,,,
3118,10/04/10 10:45:00 PM,75766,8.282,3.48,,,,
3119,10/04/10 11:00:00 PM,75785,8.282,3.48,,,,
3120,10/04/10 11:15:00 PM,75793,8.182,3.48,,,,
3121,10/04/10 11:30:00 PM,75771,8.082,3.48,,,,
3122,10/04/10 11:45:00 PM,75779,7.983,3.48,,,,
3123,10/05/10 12:00:00 AM,75777,7.882,3.48,,,,
3124,10/05/10 12:15:00 AM,75765,7.782,3.48,,,,
3125,10/05/10 12:30:00 AM,75765,7.782,3.48,,,,
3126,10/05/10 12:45:00 AM,75782,7.682,3.48,,,,
3127,10/05/10 01:00:00 AM,75750,7.582,3.48,,,,
3128,10/05/10 01:15:00 AM,75758,7.481,3.48,,,,
3129,10/05/10 01:30:00 AM,75776,7.381,3.48,,,,
3130,10/05/10 01:45:00 AM,75795,7.381,3.48,,,,
3131,10/05/10 02:00:00 AM,75764,7.280,3.48,,,,
3132,10/05/10 02:15:00 AM,75744,7.280,3.48,,,,
3133,10/05/10 02:30:00 AM,75752,7.179,3.48,,,,
3134,10/05/10 02:45:00 AM,75742,7.179,3.48,,,,
3135,10/05/10 03:00:00 AM,75749,7.079,3.48,,,,
3136,10/05/10 03:15:00 AM,75730,7.079,3.48,,,,
3137,10/05/10 03:30:00 AM,75720,7.079,3.46,,,,
3138,10/05/10 03:45:00 AM,75698,6.978,3.46,,,,
3139,10/05/10 04:00:00 AM,75688,6.978,3.46,,,,
3140,10/05/10 04:15:00 AM,75708,6.978,3.46,,,,
3141,10/05/10 04:30:00 AM,75698,6.978,3.46,,,,
3142,10/05/10 04:45:00 AM,75708,6.978,3.46,,,,
3143,10/05/10 05:00:00 AM,75716,6.877,3.46,,,,
3144,10/05/10 05:15:00 AM,75706,6.877,3.46,,,,
3145,10/05/10 05:30:00 AM,75706,6.877,3.46,,,,
3146,10/05/10 05:45:00 AM,75733,6.775,3.46,,,,
3147,10/05/10 06:00:00 AM,75713,6.775,3.46,,,,
3148,10/05/10 06:15:00 AM,75713,6.775,3.46,,,,
3149,10/05/10 06:30:00 AM,75721,6.674,3.46,,,,
3150,10/05/10 06:45:00 AM,75750,6.674,3.46,,,,
3151,10/05/10 07:00:00 AM,75729,6.573,3.46,,,,
3152,10/05/10 07:15:00 AM,75768,6.573,3.46,,,,
3153,10/05/10 07:30:00 AM,75778,6.573,3.46,,,,
3154,10/05/10 07:45:00 AM,75787,6.573,3.46,,,,
3155,10/05/10 08:00:00 AM,75787,6.573,3.46,,,,
3156,10/05/10 08:15:00 AM,75817,6.573,3.46,,,,
3157,10/05/10 08:30:00 AM,75797,6.573,3.46,,,,
3158,10/05/10 08:45:00 AM,75797,6.573,3.46,,,,
3159,10/05/10 09:00:00 AM,75799,6.674,3.46,,,,
3160,10/05/10 09:15:00 AM,75772,6.775,3.46,,,,
3161,10/05/10 09:30:00 AM,75804,6.877,3.46,,,,
3162,10/05/10 09:45:00 AM,75804,6.877,3.46,,,,
3163,10/05/10 10:00:00 AM,75786,6.978,3.46,,,,
3164,10/05/10 10:15:00 AM,75798,7.079,3.48,,,,
3165,10/05/10 10:30:00 AM,75813,7.280,3.48,,,,
3166,10/05/10 10:45:00 AM,75795,7.381,3.48,,,,
3167,10/05/10 11:00:00 AM,75780,7.582,3.48,,,,
3168,10/05/10 11:15:00 AM,75794,7.782,3.48,,,,
3169,10/05/10 11:30:00 AM,75796,7.882,3.48,,,,
3170,10/05/10 11:45:00 AM,75791,8.082,3.48,,,,
3171,10/05/10 12:00:00 PM,75795,8.282,3.48,,,,
3172,10/05/10 12:15:00 PM,75800,8.481,3.48,,,,
3173,10/05/10 12:30:00 PM,75804,8.680,3.48,,,,
3174,10/05/10 12:45:00 PM,75798,8.879,3.48,,,,
3175,10/05/10 01:00:00 PM,75803,9.077,3.48,,,,
3176,10/05/10 01:15:00 PM,75797,9.275,3.51,,,,
3177,10/05/10 01:30:00 PM,75782,9.472,3.51,,,,
3178,10/05/10 01:45:00 PM,75757,9.669,3.48,,,,
3179,10/05/10 02:00:00 PM,75749,9.768,3.48,,,,
3180,10/05/10 02:15:00 PM,75744,9.965,3.48,,,,
3181,10/05/10 02:30:00 PM,75746,10.063,3.48,,,,
3182,10/05/10 02:45:00 PM,75738,10.161,3.48,,,,
3183,10/05/10 03:00:00 PM,75740,10.259,3.48,,,,
3184,10/05/10 03:15:00 PM,75723,10.357,3.48,,,,
3185,10/05/10 03:30:00 PM,75723,10.357,3.48,,,,
3186,10/05/10 03:45:00 PM,75735,10.455,3.48,,,,
3187,10/05/10 04:00:00 PM,75727,10.553,3.48,,,,
3188,10/05/10 04:15:00 PM,75727,10.553,3.48,,,,
3189,10/05/10 04:30:00 PM,75717,10.553,3.48,,,,
3190,10/05/10 04:45:00 PM,75737,10.553,3.48,,,,
3191,10/05/10 05:00:00 PM,75717,10.553,3.48,,,,
3192,10/05/10 05:15:00 PM,75776,10.553,3.48,,,,
3193,10/05/10 05:30:00 PM,75806,10.553,3.48,,,,
3194,10/05/10 05:45:00 PM,75823,10.455,3.48,,,,
3195,10/05/10 06:00:00 PM,75841,10.357,3.48,,,,
3196,10/05/10 06:15:00 PM,75831,10.357,3.48,,,,
3197,10/05/10 06:30:00 PM,75839,10.259,3.48,,,,
3198,10/05/10 06:45:00 PM,75827,10.161,3.48,,,,
3199,10/05/10 07:00:00 PM,75825,10.063,3.48,,,,
3200,10/05/10 07:15:00 PM,75852,9.965,3.48,,,,
3201,10/05/10 07:30:00 PM,75850,9.866,3.48,,,,
3202,10/05/10 07:45:00 PM,75877,9.768,3.48,,,,
3203,10/05/10 08:00:00 PM,75882,9.571,3.51,,,,
3204,10/05/10 08:15:00 PM,75880,9.472,3.51,,,,
3205,10/05/10 08:30:00 PM,75908,9.373,3.51,,,,
3206,10/05/10 08:45:00 PM,75896,9.275,3.48,,,,
3207,10/05/10 09:00:00 PM,75911,9.077,3.48,,,,
3208,10/05/10 09:15:00 PM,75928,8.978,3.48,,,,
3209,10/05/10 09:30:00 PM,75956,8.879,3.48,,,,
3210,10/05/10 09:45:00 PM,75973,8.779,3.48,,,,
3211,10/05/10 10:00:00 PM,75971,8.680,3.48,,,,
3212,10/05/10 10:15:00 PM,75998,8.581,3.48,,,,
3213,10/05/10 10:30:00 PM,75996,8.481,3.48,,,,
3214,10/05/10 10:45:00 PM,75996,8.481,3.48,,,,
3215,10/05/10 11:00:00 PM,75994,8.382,3.48,,,,
3216,10/05/10 11:15:00 PM,76011,8.282,3.48,,,,
3217,10/05/10 11:30:00 PM,75992,8.282,3.48,,,,
3218,10/05/10 11:45:00 PM,75999,8.182,3.48,,,,
3219,10/06/10 12:00:00 AM,75999,8.182,3.48,,,,
3220,10/06/10 12:15:00 AM,76007,8.082,3.48,,,,
3221,10/06/10 12:30:00 AM,76017,8.082,3.48,,,,
3222,10/06/10 12:45:00 AM,76015,7.983,3.48,,,,
3223,10/06/10 01:00:00 AM,76005,7.983,3.48,,,,
3224,10/06/10 01:15:00 AM,76005,7.983,3.48,,,,
3225,10/06/10 01:30:00 AM,76024,7.983,3.48,,,,
3226,10/06/10 01:45:00 AM,76012,7.882,3.48,,,,
3227,10/06/10 02:00:00 AM,75993,7.882,3.48,,,,
3228,10/06/10 02:15:00 AM,76000,7.782,3.48,,,,
3229,10/06/10 02:30:00 AM,75990,7.782,3.48,,,,
3230,10/06/10 02:45:00 AM,75990,7.782,3.48,,,,
3231,10/06/10 03:00:00 AM,75988,7.682,3.48,,,,
3232,10/06/10 03:15:00 AM,75988,7.682,3.48,,,,
3233,10/06/10 03:30:00 AM,75986,7.582,3.48,,,,
3234,10/06/10 03:45:00 AM,75994,7.481,3.48,,,,
3235,10/06/10 04:00:00 AM,75974,7.481,3.48,,,,
3236,10/06/10 04:15:00 AM,76001,7.381,3.48,,,,
3237,10/06/10 04:30:00 AM,75992,7.381,3.48,,,,
3238,10/06/10 04:45:00 AM,76009,7.280,3.48,,,,
3239,10/06/10 05:00:00 AM,76019,7.280,3.48,,,,
3240,10/06/10 05:15:00 AM,76007,7.179,3.48,,,,
3241,10/06/10 05:30:00 AM,76017,7.179,3.48,,,,
3242,10/06/10 05:45:00 AM,76036,7.179,3.48,,,,
3243,10/06/10 06:00:00 AM,76044,7.079,3.46,,,,
3244,10/06/10 06:15:00 AM,76044,7.079,3.46,,,,
3245,10/06/10 06:30:00 AM,76052,6.978,3.46,,,,
3246,10/06/10 06:45:00 AM,76081,6.978,3.46,,,,
3247,10/06/10 07:00:00 AM,76091,6.978,3.46,,,,
3248,10/06/10 07:15:00 AM,76098,6.877,3.46,,,,
3249,10/06/10 07:30:00 AM,76108,6.877,3.46,,,,
3250,10/06/10 07:45:00 AM,76106,6.775,3.46,,,,
3251,10/06/10 08:00:00 AM,76106,6.775,3.46,,,,
3252,10/06/10 08:15:00 AM,76106,6.775,3.46,,,,
3253,10/06/10 08:30:00 AM,76114,6.674,3.46,,,,
3254,10/06/10 08:45:00 AM,76114,6.674,3.46,,,,
3255,10/06/10 09:00:00 AM,76116,6.775,3.46,,,,
3256,10/06/10 09:15:00 AM,76106,6.775,3.46,,,,
3257,10/06/10 09:30:00 AM,76106,6.775,3.46,,,,
3258,10/06/10 09:45:00 AM,76118,6.877,3.46,,,,
3259,10/06/10 10:00:00 AM,76110,6.978,3.46,,,,
3260,10/06/10 10:15:00 AM,76113,7.079,3.46,,,,
3261,10/06/10 10:30:00 AM,76115,7.179,3.48,,,,
3262,10/06/10 10:45:00 AM,76119,7.381,3.48,,,,
3263,10/06/10 11:00:00 AM,76114,7.582,3.48,,,,
3264,10/06/10 11:15:00 AM,76128,7.782,3.48,,,,
3265,10/06/10 11:30:00 AM,76125,8.082,3.48,,,,
3266,10/06/10 11:45:00 AM,76109,8.282,3.48,,,,
3267,10/06/10 12:00:00 PM,76075,8.481,3.48,,,,
3268,10/06/10 12:15:00 PM,76069,8.680,3.48,,,,
3269,10/06/10 12:30:00 PM,76086,8.978,3.48,,,,
3270,10/06/10 12:45:00 PM,76080,9.176,3.51,,,,
3271,10/06/10 01:00:00 PM,76065,9.373,3.51,,,,
3272,10/06/10 01:15:00 PM,76032,9.669,3.48,,,,
3273,10/06/10 01:30:00 PM,76056,9.866,3.48,,,,
3274,10/06/10 01:45:00 PM,76021,10.063,3.48,,,,
3275,10/06/10 02:00:00 PM,76018,10.357,3.48,,,,
3276,10/06/10 02:15:00 PM,76000,10.455,3.48,,,,
3277,10/06/10 02:30:00 PM,75983,10.553,3.48,,,,
3278,10/06/10 02:45:00 PM,75985,10.651,3.48,,,,
3279,10/06/10 03:00:00 PM,75977,10.748,3.48,,,,
3280,10/06/10 03:15:00 PM,75970,10.846,3.48,,,,
3281,10/06/10 03:30:00 PM,75940,10.846,3.48,,,,
3282,10/06/10 03:45:00 PM,75962,10.944,3.48,,,,
3283,10/06/10 04:00:00 PM,75954,11.041,3.48,,,,
3284,10/06/10 04:15:00 PM,75935,11.041,3.48,,,,
3285,10/06/10 04:30:00 PM,75945,11.041,3.48,,,,
3286,10/06/10 04:45:00 PM,75935,11.041,3.48,,,,
3287,10/06/10 05:00:00 PM,75915,11.041,3.48,,,,
3288,10/06/10 05:15:00 PM,75925,11.041,3.48,,,,
3289,10/06/10 05:30:00 PM,75903,10.944,3.48,,,,
3290,10/06/10 05:45:00 PM,75891,10.846,3.48,,,,
3291,10/06/10 06:00:00 PM,75899,10.748,3.48,,,,
3292,10/06/10 06:15:00 PM,75906,10.651,3.48,,,,
3293,10/06/10 06:30:00 PM,75904,10.553,3.48,,,,
3294,10/06/10 06:45:00 PM,75941,10.455,3.48,,,,
3295,10/06/10 07:00:00 PM,75949,10.357,3.48,,,,
3296,10/06/10 07:15:00 PM,75954,10.161,3.48,,,,
3297,10/06/10 07:30:00 PM,75933,10.063,3.48,,,,
3298,10/06/10 07:45:00 PM,75980,9.965,3.48,,,,
3299,10/06/10 08:00:00 PM,75987,9.866,3.48,,,,
3300,10/06/10 08:15:00 PM,75985,9.768,3.48,,,,
3301,10/06/10 08:30:00 PM,76012,9.669,3.48,,,,
3302,10/06/10 08:45:00 PM,76020,9.571,3.51,,,,
3303,10/06/10 09:00:00 PM,76028,9.472,3.51,,,,
3304,10/06/10 09:15:00 PM,76043,9.275,3.51,,,,
3305,10/06/10 09:30:00 PM,76023,9.275,3.48,,,,
3306,10/06/10 09:45:00 PM,76031,9.176,3.48,,,,
3307,10/06/10 10:00:00 PM,76048,9.077,3.48,,,,
3308,10/06/10 10:15:00 PM,76036,8.978,3.48,,,,
3309,10/06/10 10:30:00 PM,76034,8.879,3.48,,,,
3310,10/06/10 10:45:00 PM,76052,8.779,3.48,,,,
3311,10/06/10 11:00:00 PM,76040,8.680,3.48,,,,
3312,10/06/10 11:15:00 PM,76067,8.581,3.48,,,,
3313,10/06/10 11:30:00 PM,76065,8.481,3.48,,,,
3314,10/06/10 11:45:00 PM,76072,8.382,3.48,,,,
3315,10/07/10 12:00:00 AM,76080,8.282,3.48,,,,
3316,10/07/10 12:15:00 AM,76058,8.182,3.48,,,,
3317,10/07/10 12:30:00 AM,76027,8.082,3.48,,,,
3318,10/07/10 12:45:00 AM,76036,8.082,3.48,,,,
3319,10/07/10 01:00:00 AM,76034,7.983,3.48,,,,
3320,10/07/10 01:15:00 AM,76042,7.882,3.48,,,,
3321,10/07/10 01:30:00 AM,76030,7.782,3.48,,,,
3322,10/07/10 01:45:00 AM,76037,7.682,3.48,,,,
