"Plot Title: Indios_Creek_8_3_2250096"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 2250096, SEN S/N: 2250096)","Temp, °C (LGR S/N: 2250096, SEN S/N: 2250096)","Batt, V (LGR S/N: 2250096, SEN S/N: 2250096)","Coupler Detached (LGR S/N: 2250096)","Coupler Attached (LGR S/N: 2250096)","Stopped (LGR S/N: 2250096)","End Of File (LGR S/N: 2250096)"
1276,08/16/11 05:00:00 PM,75554,18.901,3.57,,,,
1277,08/16/11 05:15:00 PM,75569,18.711,3.57,,,,
1278,08/16/11 05:30:00 PM,75572,18.806,3.57,,,,
1279,08/16/11 05:45:00 PM,75608,18.236,3.57,,,,
1280,08/16/11 06:00:00 PM,75609,17.475,3.57,,,,
1281,08/16/11 06:15:00 PM,75598,16.999,3.57,,,,
1282,08/16/11 06:30:00 PM,75607,16.523,3.57,,,,
1283,08/16/11 06:45:00 PM,75591,16.237,3.54,,,,
1284,08/16/11 07:00:00 PM,75596,16.046,3.54,,,,
1285,08/16/11 07:15:00 PM,75617,15.664,3.54,,,,
1286,08/16/11 07:30:00 PM,75635,15.187,3.54,,,,
1287,08/16/11 07:45:00 PM,75656,14.804,3.57,,,,
1288,08/16/11 08:00:00 PM,75677,14.421,3.57,,,,
1289,08/16/11 08:15:00 PM,75680,14.134,3.57,,,,
1290,08/16/11 08:30:00 PM,75686,13.942,3.57,,,,
1291,08/16/11 08:45:00 PM,75708,13.654,3.57,,,,
1292,08/16/11 09:00:00 PM,75734,13.461,3.54,,,,
1293,08/16/11 09:15:00 PM,75757,13.173,3.54,,,,
1294,08/16/11 09:30:00 PM,75801,12.980,3.54,,,,
1295,08/16/11 09:45:00 PM,75797,12.787,3.54,,,,
1296,08/16/11 10:00:00 PM,75793,12.594,3.54,,,,
1297,08/16/11 10:15:00 PM,75820,12.497,3.54,,,,
1298,08/16/11 10:30:00 PM,75828,12.401,3.54,,,,
1299,08/16/11 10:45:00 PM,75837,12.401,3.54,,,,
1300,08/16/11 11:00:00 PM,75887,12.401,3.54,,,,
1301,08/16/11 11:15:00 PM,75894,12.304,3.54,,,,
1302,08/16/11 11:30:00 PM,75884,12.304,3.54,,,,
1303,08/16/11 11:45:00 PM,75904,12.304,3.54,,,,
1304,08/17/11 12:00:00 AM,75922,12.207,3.54,,,,
1305,08/17/11 12:15:00 AM,75902,12.207,3.54,,,,
1306,08/17/11 12:30:00 AM,75910,12.110,3.54,,,,
1307,08/17/11 12:45:00 AM,75910,12.110,3.54,,,,
1308,08/17/11 01:00:00 AM,75900,12.110,3.54,,,,
1309,08/17/11 01:15:00 AM,75890,12.110,3.54,,,,
1310,08/17/11 01:30:00 AM,75888,12.013,3.54,,,,
1311,08/17/11 01:45:00 AM,75878,12.013,3.54,,,,
1312,08/17/11 02:00:00 AM,75888,12.013,3.54,,,,
1313,08/17/11 02:15:00 AM,75866,11.916,3.54,,,,
1314,08/17/11 02:30:00 AM,75876,11.916,3.54,,,,
1315,08/17/11 02:45:00 AM,75883,11.819,3.54,,,,
1316,08/17/11 03:00:00 AM,75901,11.722,3.54,,,,
1317,08/17/11 03:15:00 AM,75899,11.625,3.54,,,,
1318,08/17/11 03:30:00 AM,75897,11.528,3.54,,,,
1319,08/17/11 03:45:00 AM,75887,11.528,3.54,,,,
1320,08/17/11 04:00:00 AM,75875,11.431,3.54,,,,
1321,08/17/11 04:15:00 AM,75882,11.334,3.54,,,,
1322,08/17/11 04:30:00 AM,75912,11.334,3.54,,,,
1323,08/17/11 04:45:00 AM,75910,11.236,3.54,,,,
1324,08/17/11 05:00:00 AM,75919,11.236,3.54,,,,
1325,08/17/11 05:15:00 AM,75917,11.139,3.54,,,,
1326,08/17/11 05:30:00 AM,75913,10.944,3.54,,,,
1327,08/17/11 05:45:00 AM,75942,10.944,3.51,,,,
1328,08/17/11 06:00:00 AM,75950,10.846,3.51,,,,
1329,08/17/11 06:15:00 AM,75958,10.748,3.51,,,,
1330,08/17/11 06:30:00 AM,75975,10.651,3.51,,,,
1331,08/17/11 06:45:00 AM,75973,10.553,3.51,,,,
1332,08/17/11 07:00:00 AM,75993,10.553,3.51,,,,
1333,08/17/11 07:15:00 AM,76020,10.455,3.51,,,,
1334,08/17/11 07:30:00 AM,76030,10.455,3.51,,,,
1335,08/17/11 07:45:00 AM,76012,10.553,3.51,,,,
1336,08/17/11 08:00:00 AM,76005,10.651,3.51,,,,
1337,08/17/11 08:15:00 AM,76021,10.944,3.51,,,,
1338,08/17/11 08:30:00 AM,76030,11.334,3.54,,,,
1339,08/17/11 08:45:00 AM,76048,11.722,3.54,,,,
1340,08/17/11 09:00:00 AM,76057,12.110,3.54,,,,
1341,08/17/11 09:15:00 AM,76064,12.401,3.54,,,,
1342,08/17/11 09:30:00 AM,76053,12.787,3.54,,,,
1343,08/17/11 09:45:00 AM,76081,13.173,3.54,,,,
1344,08/17/11 10:00:00 AM,76053,13.654,3.54,,,,
1345,08/17/11 10:15:00 AM,76076,14.230,3.57,,,,
1346,08/17/11 10:30:00 AM,76091,14.900,3.57,,,,
1347,08/17/11 10:45:00 AM,76073,16.237,3.54,,,,
1348,08/17/11 11:00:00 AM,76066,17.189,3.57,,,,
1349,08/17/11 11:15:00 AM,76089,17.760,3.57,,,,
1350,08/17/11 11:30:00 AM,76057,18.521,3.57,,,,
1351,08/17/11 11:45:00 AM,76060,19.472,3.57,,,,
1352,08/17/11 12:00:00 PM,76053,20.424,3.57,,,,
1353,08/17/11 12:15:00 PM,76026,20.519,3.57,,,,
1354,08/17/11 12:30:00 PM,76033,19.567,3.57,,,,
1355,08/17/11 12:45:00 PM,76027,18.901,3.57,,,,
1356,08/17/11 01:00:00 PM,76005,18.806,3.57,,,,
1357,08/17/11 01:15:00 PM,76017,20.138,3.54,,,,
1358,08/17/11 01:30:00 PM,75982,21.569,3.57,,,,
1359,08/17/11 01:45:00 PM,75969,21.855,3.57,,,,
1360,08/17/11 02:00:00 PM,75946,22.908,3.57,,,,
1361,08/17/11 02:15:00 PM,75932,21.951,3.57,,,,
1362,08/17/11 02:30:00 PM,75932,20.710,3.57,,,,
1363,08/17/11 02:45:00 PM,75924,19.948,3.54,,,,
1364,08/17/11 03:00:00 PM,75932,19.472,3.57,,,,
1365,08/17/11 03:15:00 PM,75925,19.187,3.57,,,,
1366,08/17/11 03:30:00 PM,75908,19.282,3.57,,,,
1367,08/17/11 03:45:00 PM,75888,20.519,3.57,,,,
1368,08/17/11 04:00:00 PM,75876,21.664,3.57,,,,
1369,08/17/11 04:15:00 PM,75901,21.473,3.57,,,,
1370,08/17/11 04:30:00 PM,75897,21.282,3.57,,,,
1371,08/17/11 04:45:00 PM,75914,19.948,3.57,,,,
1372,08/17/11 05:00:00 PM,75926,18.806,3.57,,,,
1373,08/17/11 05:15:00 PM,75926,17.950,3.57,,,,
1374,08/17/11 05:30:00 PM,75907,17.570,3.57,,,,
1375,08/17/11 05:45:00 PM,75883,17.379,3.57,,,,
1376,08/17/11 06:00:00 PM,75874,16.999,3.57,,,,
1377,08/17/11 06:15:00 PM,75892,16.523,3.57,,,,
1378,08/17/11 06:30:00 PM,75872,16.046,3.54,,,,
1379,08/17/11 06:45:00 PM,75885,15.760,3.54,,,,
1380,08/17/11 07:00:00 PM,75890,15.569,3.54,,,,
1381,08/17/11 07:15:00 PM,75896,15.378,3.54,,,,
1382,08/17/11 07:30:00 PM,75930,15.187,3.54,,,,
1383,08/17/11 07:45:00 PM,75946,14.996,3.57,,,,
1384,08/17/11 08:00:00 PM,75959,14.709,3.57,,,,
1385,08/17/11 08:15:00 PM,75952,14.421,3.57,,,,
1386,08/17/11 08:30:00 PM,75987,14.230,3.57,,,,
1387,08/17/11 08:45:00 PM,75993,14.038,3.57,,,,
1388,08/17/11 09:00:00 PM,75988,13.846,3.57,,,,
1389,08/17/11 09:15:00 PM,76004,13.654,3.57,,,,
1390,08/17/11 09:30:00 PM,76001,13.558,3.57,,,,
1391,08/17/11 09:45:00 PM,76019,13.461,3.54,,,,
1392,08/17/11 10:00:00 PM,76036,13.365,3.54,,,,
1393,08/17/11 10:15:00 PM,76024,13.269,3.54,,,,
1394,08/17/11 10:30:00 PM,76014,13.269,3.54,,,,
1395,08/17/11 10:45:00 PM,76022,13.173,3.54,,,,
1396,08/17/11 11:00:00 PM,76030,13.076,3.54,,,,
1397,08/17/11 11:15:00 PM,76018,12.980,3.54,,,,
1398,08/17/11 11:30:00 PM,76035,12.883,3.54,,,,
1399,08/17/11 11:45:00 PM,76023,12.787,3.54,,,,
1400,08/18/11 12:00:00 AM,75992,12.690,3.54,,,,
1401,08/18/11 12:15:00 AM,76019,12.594,3.54,,,,
1402,08/18/11 12:30:00 AM,75987,12.497,3.54,,,,
1403,08/18/11 12:45:00 AM,75985,12.401,3.54,,,,
1404,08/18/11 01:00:00 AM,75983,12.304,3.54,,,,
1405,08/18/11 01:15:00 AM,75971,12.207,3.54,,,,
1406,08/18/11 01:30:00 AM,75966,12.013,3.54,,,,
1407,08/18/11 01:45:00 AM,75952,11.819,3.54,,,,
1408,08/18/11 02:00:00 AM,75938,11.625,3.54,,,,
1409,08/18/11 02:15:00 AM,75926,11.528,3.54,,,,
1410,08/18/11 02:30:00 AM,75922,11.334,3.54,,,,
1411,08/18/11 02:45:00 AM,75907,11.139,3.54,,,,
1412,08/18/11 03:00:00 AM,75905,11.041,3.54,,,,
1413,08/18/11 03:15:00 AM,75903,10.944,3.54,,,,
1414,08/18/11 03:30:00 AM,75891,10.846,3.51,,,,
1415,08/18/11 03:45:00 AM,75883,10.944,3.51,,,,
1416,08/18/11 04:00:00 AM,75921,10.846,3.54,,,,
1417,08/18/11 04:15:00 AM,75901,10.846,3.51,,,,
1418,08/18/11 04:30:00 AM,75901,10.846,3.51,,,,
1419,08/18/11 04:45:00 AM,75906,10.651,3.51,,,,
1420,08/18/11 05:00:00 AM,75885,10.553,3.51,,,,
1421,08/18/11 05:15:00 AM,75882,10.455,3.51,,,,
1422,08/18/11 05:30:00 AM,75890,10.357,3.51,,,,
1423,08/18/11 05:45:00 AM,75908,10.259,3.51,,,,
1424,08/18/11 06:00:00 AM,75896,10.161,3.51,,,,
1425,08/18/11 06:15:00 AM,75893,10.063,3.51,,,,
1426,08/18/11 06:30:00 AM,75871,9.965,3.51,,,,
1427,08/18/11 06:45:00 AM,75869,9.866,3.51,,,,
1428,08/18/11 07:00:00 AM,75887,9.768,3.51,,,,
1429,08/18/11 07:15:00 AM,75887,9.768,3.51,,,,
1430,08/18/11 07:30:00 AM,75887,9.768,3.51,,,,
1431,08/18/11 07:45:00 AM,75877,9.768,3.51,,,,
1432,08/18/11 08:00:00 AM,75889,9.866,3.51,,,,
1433,08/18/11 08:15:00 AM,75879,9.866,3.51,,,,
1434,08/18/11 08:30:00 AM,75881,9.965,3.51,,,,
1435,08/18/11 08:45:00 AM,75893,10.063,3.51,,,,
1436,08/18/11 09:00:00 AM,75851,10.357,3.51,,,,
1437,08/18/11 09:15:00 AM,75874,10.944,3.51,,,,
1438,08/18/11 09:30:00 AM,75887,11.528,3.54,,,,
1439,08/18/11 09:45:00 AM,75875,12.304,3.54,,,,
1440,08/18/11 10:00:00 AM,75867,13.269,3.54,,,,
1441,08/18/11 10:15:00 AM,75871,14.325,3.57,,,,
1442,08/18/11 10:30:00 AM,75864,15.282,3.54,,,,
1443,08/18/11 10:45:00 AM,75871,16.427,3.54,,,,
1444,08/18/11 11:00:00 AM,75856,17.475,3.57,,,,
1445,08/18/11 11:15:00 AM,75858,18.426,3.57,,,,
1446,08/18/11 11:30:00 AM,75839,19.282,3.57,,,,
1447,08/18/11 11:45:00 AM,75815,19.948,3.54,,,,
1448,08/18/11 12:00:00 PM,75789,20.901,3.57,,,,
1449,08/18/11 12:15:00 PM,75785,21.569,3.57,,,,
1450,08/18/11 12:30:00 PM,75744,22.333,3.57,,,,
1451,08/18/11 12:45:00 PM,75750,22.142,3.57,,,,
1452,08/18/11 01:00:00 PM,75715,22.333,3.57,,,,
1453,08/18/11 01:15:00 PM,75694,22.717,3.57,,,,
1454,08/18/11 01:30:00 PM,75694,22.717,3.57,,,,
1455,08/18/11 01:45:00 PM,75649,23.292,3.57,,,,
1456,08/18/11 02:00:00 PM,75647,25.222,3.57,,,,
1457,08/18/11 02:15:00 PM,75634,25.513,3.57,,,,
1458,08/18/11 02:30:00 PM,75616,24.351,3.60,,,,
1459,08/18/11 02:45:00 PM,75603,23.004,3.57,,,,
1460,08/18/11 03:00:00 PM,75619,22.046,3.57,,,,
1461,08/18/11 03:15:00 PM,75583,21.378,3.57,,,,
1462,08/18/11 03:30:00 PM,75594,20.996,3.57,,,,
1463,08/18/11 03:45:00 PM,75582,20.901,3.57,,,,
1464,08/18/11 04:00:00 PM,75567,21.091,3.57,,,,
1465,08/18/11 04:15:00 PM,75558,20.710,3.57,,,,
1466,08/18/11 04:30:00 PM,75556,20.234,3.57,,,,
1467,08/18/11 04:45:00 PM,75535,20.996,3.57,,,,
1468,08/18/11 05:00:00 PM,75540,22.046,3.57,,,,
1469,08/18/11 05:15:00 PM,75531,21.664,3.57,,,,
1470,08/18/11 05:30:00 PM,75547,21.091,3.57,,,,
1471,08/18/11 05:45:00 PM,75524,20.138,3.57,,,,
1472,08/18/11 06:00:00 PM,75530,19.567,3.57,,,,
1473,08/18/11 06:15:00 PM,75554,18.901,3.57,,,,
1474,08/18/11 06:30:00 PM,75560,18.331,3.57,,,,
1475,08/18/11 06:45:00 PM,75540,17.855,3.57,,,,
1476,08/18/11 07:00:00 PM,75531,17.475,3.57,,,,
1477,08/18/11 07:15:00 PM,75551,17.094,3.57,,,,
1478,08/18/11 07:30:00 PM,75542,16.713,3.57,,,,
1479,08/18/11 07:45:00 PM,75583,16.332,3.57,,,,
1480,08/18/11 08:00:00 PM,75566,16.046,3.54,,,,
1481,08/18/11 08:15:00 PM,75560,15.760,3.54,,,,
1482,08/18/11 08:30:00 PM,75573,15.473,3.54,,,,
1483,08/18/11 08:45:00 PM,75598,15.282,3.54,,,,
1484,08/18/11 09:00:00 PM,75604,15.091,3.54,,,,
1485,08/18/11 09:15:00 PM,75626,14.804,3.57,,,,
1486,08/18/11 09:30:00 PM,75661,14.613,3.57,,,,
1487,08/18/11 09:45:00 PM,75657,14.421,3.57,,,,
1488,08/18/11 10:00:00 PM,75663,14.230,3.57,,,,
1489,08/18/11 10:15:00 PM,75678,14.038,3.57,,,,
1490,08/18/11 10:30:00 PM,75656,13.942,3.57,,,,
1491,08/18/11 10:45:00 PM,75681,13.750,3.57,,,,
1492,08/18/11 11:00:00 PM,75679,13.654,3.57,,,,
1493,08/18/11 11:15:00 PM,75667,13.558,3.57,,,,
1494,08/18/11 11:30:00 PM,75655,13.461,3.57,,,,
1495,08/18/11 11:45:00 PM,75643,13.365,3.54,,,,
1496,08/19/11 12:00:00 AM,75631,13.269,3.54,,,,
1497,08/19/11 12:15:00 AM,75636,13.076,3.54,,,,
1498,08/19/11 12:30:00 AM,75615,12.980,3.54,,,,
1499,08/19/11 12:45:00 AM,75603,12.883,3.54,,,,
1500,08/19/11 01:00:00 AM,75610,12.787,3.54,,,,
1501,08/19/11 01:15:00 AM,75600,12.787,3.54,,,,
1502,08/19/11 01:30:00 AM,75588,12.690,3.54,,,,
1503,08/19/11 01:45:00 AM,75579,12.690,3.54,,,,
1504,08/19/11 02:00:00 AM,75586,12.594,3.54,,,,
1505,08/19/11 02:15:00 AM,75576,12.594,3.54,,,,
1506,08/19/11 02:30:00 AM,75564,12.497,3.54,,,,
1507,08/19/11 02:45:00 AM,75554,12.497,3.54,,,,
1508,08/19/11 03:00:00 AM,75572,12.401,3.54,,,,
1509,08/19/11 03:15:00 AM,75611,12.401,3.54,,,,
1510,08/19/11 03:30:00 AM,75646,12.207,3.54,,,,
1511,08/19/11 03:45:00 AM,75686,12.207,3.54,,,,
1512,08/19/11 04:00:00 AM,75627,12.207,3.54,,,,
1513,08/19/11 04:15:00 AM,75644,12.110,3.54,,,,
1514,08/19/11 04:30:00 AM,75654,12.110,3.54,,,,
1515,08/19/11 04:45:00 AM,75632,12.013,3.54,,,,
1516,08/19/11 05:00:00 AM,75642,12.013,3.54,,,,
1517,08/19/11 05:15:00 AM,75610,11.916,3.54,,,,
1518,08/19/11 05:30:00 AM,75591,11.916,3.54,,,,
1519,08/19/11 05:45:00 AM,75581,11.916,3.54,,,,
1520,08/19/11 06:00:00 AM,75569,11.819,3.54,,,,
1521,08/19/11 06:15:00 AM,75549,11.819,3.54,,,,
1522,08/19/11 06:30:00 AM,75549,11.819,3.54,,,,
1523,08/19/11 06:45:00 AM,75549,11.819,3.54,,,,
1524,08/19/11 07:00:00 AM,75547,11.722,3.54,,,,
1525,08/19/11 07:15:00 AM,75559,11.819,3.54,,,,
1526,08/19/11 07:30:00 AM,75559,11.819,3.54,,,,
1527,08/19/11 07:45:00 AM,75571,11.916,3.54,,,,
1528,08/19/11 08:00:00 AM,75553,12.013,3.54,,,,
1529,08/19/11 08:15:00 AM,75558,12.207,3.54,,,,
1530,08/19/11 08:30:00 AM,75545,12.497,3.54,,,,
1531,08/19/11 08:45:00 AM,75553,12.883,3.54,,,,
1532,08/19/11 09:00:00 AM,75560,13.173,3.54,,,,
1533,08/19/11 09:15:00 AM,75537,13.461,3.54,,,,
1534,08/19/11 09:30:00 AM,75553,13.750,3.57,,,,
1535,08/19/11 09:45:00 AM,75557,14.325,3.57,,,,
1536,08/19/11 10:00:00 AM,75552,14.996,3.57,,,,
1537,08/19/11 10:15:00 AM,75548,15.664,3.54,,,,
1538,08/19/11 10:30:00 AM,75540,16.618,3.57,,,,
1539,08/19/11 10:45:00 AM,75540,17.475,3.57,,,,
1540,08/19/11 11:00:00 AM,75516,18.521,3.57,,,,
1541,08/19/11 11:15:00 AM,75526,19.377,3.57,,,,
1542,08/19/11 11:30:00 AM,75523,20.519,3.57,,,,
1543,08/19/11 11:45:00 AM,75496,20.615,3.57,,,,
1544,08/19/11 12:00:00 PM,75505,20.138,3.57,,,,
1545,08/19/11 12:15:00 PM,75496,19.758,3.54,,,,
1546,08/19/11 12:30:00 PM,75489,19.472,3.57,,,,
1547,08/19/11 12:45:00 PM,75472,19.187,3.57,,,,
1548,08/19/11 01:00:00 PM,75488,18.616,3.57,,,,
1549,08/19/11 01:15:00 PM,75495,18.045,3.57,,,,
1550,08/19/11 01:30:00 PM,75486,17.665,3.57,,,,
1551,08/19/11 01:45:00 PM,75487,17.284,3.57,,,,
1552,08/19/11 02:00:00 PM,75545,16.808,3.57,,,,
1553,08/19/11 02:15:00 PM,75573,16.332,3.54,,,,
1554,08/19/11 02:30:00 PM,75722,15.951,3.54,,,,
1555,08/19/11 02:45:00 PM,75761,15.951,3.54,,,,
1556,08/19/11 03:00:00 PM,75722,15.951,3.54,,,,
1557,08/19/11 03:15:00 PM,75531,16.237,3.54,,,,
1558,08/19/11 03:30:00 PM,75487,17.284,3.57,,,,
1559,08/19/11 03:45:00 PM,75362,19.092,3.57,,,,
1560,08/19/11 04:00:00 PM,75402,18.711,3.57,,,,
1561,08/19/11 04:15:00 PM,75373,18.331,3.57,,,,
1562,08/19/11 04:30:00 PM,75319,18.521,3.57,,,,
1563,08/19/11 04:45:00 PM,75288,18.901,3.57,,,,
1564,08/19/11 05:00:00 PM,75283,19.948,3.54,,,,
1565,08/19/11 05:15:00 PM,75228,19.282,3.57,,,,
1566,08/19/11 05:30:00 PM,75230,18.521,3.57,,,,
1567,08/19/11 05:45:00 PM,75239,18.045,3.57,,,,
1568,08/19/11 06:00:00 PM,75199,18.045,3.57,,,,
1569,08/19/11 06:15:00 PM,75196,17.475,3.57,,,,
1570,08/19/11 06:30:00 PM,75161,16.808,3.57,,,,
1571,08/19/11 06:45:00 PM,75179,16.332,3.54,,,,
1572,08/19/11 07:00:00 PM,75180,15.951,3.54,,,,
1573,08/19/11 07:15:00 PM,75182,15.569,3.54,,,,
1574,08/19/11 07:30:00 PM,75195,15.282,3.54,,,,
1575,08/19/11 07:45:00 PM,75186,14.900,3.57,,,,
1576,08/19/11 08:00:00 PM,75170,14.613,3.57,,,,
1577,08/19/11 08:15:00 PM,75195,14.421,3.57,,,,
1578,08/19/11 08:30:00 PM,75200,14.230,3.57,,,,
1579,08/19/11 08:45:00 PM,75206,14.038,3.57,,,,
1580,08/19/11 09:00:00 PM,75241,13.846,3.57,,,,
1581,08/19/11 09:15:00 PM,75239,13.750,3.57,,,,
1582,08/19/11 09:30:00 PM,75252,13.461,3.57,,,,
1583,08/19/11 09:45:00 PM,75257,13.269,3.54,,,,
1584,08/19/11 10:00:00 PM,75287,13.269,3.54,,,,
1585,08/19/11 10:15:00 PM,75294,13.173,3.54,,,,
1586,08/19/11 10:30:00 PM,75314,13.173,3.54,,,,
1587,08/19/11 10:45:00 PM,75302,13.076,3.54,,,,
1588,08/19/11 11:00:00 PM,75329,12.980,3.54,,,,
1589,08/19/11 11:15:00 PM,75349,12.980,3.54,,,,
1590,08/19/11 11:30:00 PM,75347,12.883,3.54,,,,
1591,08/19/11 11:45:00 PM,75345,12.787,3.54,,,,
1592,08/20/11 12:00:00 AM,75345,12.787,3.54,,,,
1593,08/20/11 12:15:00 AM,75323,12.690,3.54,,,,
1594,08/20/11 12:30:00 AM,75331,12.594,3.54,,,,
1595,08/20/11 12:45:00 AM,75380,12.594,3.54,,,,
1596,08/20/11 01:00:00 AM,75370,12.594,3.54,,,,
1597,08/20/11 01:15:00 AM,75368,12.497,3.54,,,,
1598,08/20/11 01:30:00 AM,75346,12.401,3.54,,,,
1599,08/20/11 01:45:00 AM,75326,12.401,3.54,,,,
1600,08/20/11 02:00:00 AM,75324,12.304,3.54,,,,
1601,08/20/11 02:15:00 AM,75344,12.304,3.54,,,,
1602,08/20/11 02:30:00 AM,75383,12.304,3.54,,,,
1603,08/20/11 02:45:00 AM,75412,12.304,3.54,,,,
1604,08/20/11 03:00:00 AM,75391,12.207,3.54,,,,
1605,08/20/11 03:15:00 AM,75418,12.110,3.54,,,,
1606,08/20/11 03:30:00 AM,75406,12.013,3.54,,,,
1607,08/20/11 03:45:00 AM,75786,12.304,3.54,,,,
1608,08/20/11 04:00:00 AM,75521,12.304,3.54,,,,
1609,08/20/11 04:15:00 AM,75479,12.207,3.54,,,,
1610,08/20/11 04:30:00 AM,75455,12.013,3.54,,,,
1611,08/20/11 04:45:00 AM,75451,11.819,3.54,,,,
1612,08/20/11 05:00:00 AM,75419,11.722,3.54,,,,
1613,08/20/11 05:15:00 AM,75434,11.528,3.54,,,,
1614,08/20/11 05:30:00 AM,75496,11.625,3.54,,,,
1615,08/20/11 05:45:00 AM,75484,11.528,3.54,,,,
1616,08/20/11 06:00:00 AM,75456,11.625,3.54,,,,
1617,08/20/11 06:15:00 AM,75397,11.625,3.54,,,,
1618,08/20/11 06:30:00 AM,75417,11.625,3.54,,,,
1619,08/20/11 06:45:00 AM,75437,11.625,3.54,,,,
1620,08/20/11 07:00:00 AM,75399,11.722,3.54,,,,
1621,08/20/11 07:15:00 AM,75431,11.819,3.54,,,,
1622,08/20/11 07:30:00 AM,75433,11.916,3.54,,,,
1623,08/20/11 07:45:00 AM,75443,11.916,3.54,,,,
1624,08/20/11 08:00:00 AM,75416,12.013,3.54,,,,
1625,08/20/11 08:15:00 AM,75447,12.110,3.54,,,,
1626,08/20/11 08:30:00 AM,75422,12.304,3.54,,,,
1627,08/20/11 08:45:00 AM,75409,12.594,3.54,,,,
1628,08/20/11 09:00:00 AM,75428,12.980,3.54,,,,
1629,08/20/11 09:15:00 AM,75439,13.461,3.54,,,,
1630,08/20/11 09:30:00 AM,75479,13.942,3.57,,,,
1631,08/20/11 09:45:00 AM,75484,14.613,3.57,,,,
1632,08/20/11 10:00:00 AM,75515,15.091,3.54,,,,
1633,08/20/11 10:15:00 AM,75502,15.378,3.54,,,,
1634,08/20/11 10:30:00 AM,75554,15.951,3.54,,,,
1635,08/20/11 10:45:00 AM,75515,16.808,3.54,,,,
1636,08/20/11 11:00:00 AM,75489,18.236,3.57,,,,
1637,08/20/11 11:15:00 AM,75521,18.331,3.57,,,,
1638,08/20/11 11:30:00 AM,75487,18.996,3.57,,,,
1639,08/20/11 11:45:00 AM,75530,18.711,3.57,,,,
1640,08/20/11 12:00:00 PM,75519,18.236,3.57,,,,
1641,08/20/11 12:15:00 PM,75549,17.855,3.57,,,,
1642,08/20/11 12:30:00 PM,75535,17.665,3.57,,,,
1643,08/20/11 12:45:00 PM,78165,16.427,3.54,,,,
1644,08/20/11 01:00:00 PM,77349,16.046,3.54,,,,
1645,08/20/11 01:15:00 PM,77093,16.046,3.54,,,,
1646,08/20/11 01:30:00 PM,76925,16.046,3.54,,,,
1647,08/20/11 01:45:00 PM,76787,16.046,3.54,,,,
1648,08/20/11 02:00:00 PM,76669,16.046,3.54,,,,
1649,08/20/11 02:15:00 PM,76561,16.046,3.54,,,,
1650,08/20/11 02:30:00 PM,76480,15.951,3.54,,,,
1651,08/20/11 02:45:00 PM,76403,16.046,3.54,,,,
1652,08/20/11 03:00:00 PM,76250,16.237,3.54,,,,
1653,08/20/11 03:15:00 PM,76203,16.332,3.54,,,,
1654,08/20/11 03:30:00 PM,76083,16.237,3.54,,,,
1655,08/20/11 03:45:00 PM,76077,16.427,3.54,,,,
1656,08/20/11 04:00:00 PM,76067,16.808,3.57,,,,
1657,08/20/11 04:15:00 PM,76056,17.189,3.57,,,,
1658,08/20/11 04:30:00 PM,76011,17.379,3.57,,,,
1659,08/20/11 04:45:00 PM,75954,17.475,3.57,,,,
1660,08/20/11 05:00:00 PM,75968,17.665,3.57,,,,
1661,08/20/11 05:15:00 PM,75963,17.855,3.57,,,,
1662,08/20/11 05:30:00 PM,75952,18.236,3.57,,,,
1663,08/20/11 05:45:00 PM,75942,18.236,3.57,,,,
1664,08/20/11 06:00:00 PM,75941,17.760,3.57,,,,
1665,08/20/11 06:15:00 PM,75925,17.475,3.57,,,,
1666,08/20/11 06:30:00 PM,75911,16.903,3.57,,,,
1667,08/20/11 06:45:00 PM,75962,16.141,3.54,,,,
1668,08/20/11 07:00:00 PM,75961,15.664,3.54,,,,
1669,08/20/11 07:15:00 PM,75896,15.378,3.54,,,,
1670,08/20/11 07:30:00 PM,75879,15.091,3.54,,,,
1671,08/20/11 07:45:00 PM,75813,14.804,3.57,,,,
1672,08/20/11 08:00:00 PM,75815,14.421,3.57,,,,
1673,08/20/11 08:15:00 PM,75798,14.134,3.57,,,,
1674,08/20/11 08:30:00 PM,75829,13.750,3.57,,,,
1675,08/20/11 08:45:00 PM,75812,13.461,3.54,,,,
1676,08/20/11 09:00:00 PM,75828,13.269,3.54,,,,
1677,08/20/11 09:15:00 PM,75804,13.076,3.54,,,,
1678,08/20/11 09:30:00 PM,75817,12.787,3.54,,,,
1679,08/20/11 09:45:00 PM,75844,12.690,3.54,,,,
1680,08/20/11 10:00:00 PM,75852,12.594,3.54,,,,
1681,08/20/11 10:15:00 PM,75869,12.497,3.54,,,,
1682,08/20/11 10:30:00 PM,75896,12.401,3.54,,,,
1683,08/20/11 10:45:00 PM,75904,12.304,3.54,,,,
1684,08/20/11 11:00:00 PM,75943,12.304,3.54,,,,
1685,08/20/11 11:15:00 PM,75951,12.207,3.54,,,,
1686,08/20/11 11:30:00 PM,75941,12.207,3.54,,,,
1687,08/20/11 11:45:00 PM,75929,12.110,3.54,,,,
1688,08/21/11 12:00:00 AM,75937,12.013,3.54,,,,
1689,08/21/11 12:15:00 AM,75996,12.013,3.54,,,,
1690,08/21/11 12:30:00 AM,76100,11.819,3.54,,,,
1691,08/21/11 12:45:00 AM,75972,11.819,3.54,,,,
1692,08/21/11 01:00:00 AM,75952,11.819,3.54,,,,
