"Plot Title: Indios_Creek_12_2009_2250096"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 2250096, SEN S/N: 2250096)","Temp, °C (LGR S/N: 2250096, SEN S/N: 2250096)","Batt, V (LGR S/N: 2250096, SEN S/N: 2250096)","Coupler Detached (LGR S/N: 2250096)","Coupler Attached (LGR S/N: 2250096)","Stopped (LGR S/N: 2250096)","End Of File (LGR S/N: 2250096)"
12161,03/17/11 06:30:00 AM,75327,1.980,3.46,,,,
12162,03/17/11 06:45:00 AM,75337,1.980,3.46,,,,
12163,03/17/11 07:00:00 AM,75357,1.980,3.46,,,,
12164,03/17/11 07:15:00 AM,75357,1.980,3.46,,,,
12165,03/17/11 07:30:00 AM,75347,1.980,3.46,,,,
12166,03/17/11 07:45:00 AM,75357,1.980,3.46,,,,
12167,03/17/11 08:00:00 AM,75376,1.980,3.46,,,,
12168,03/17/11 08:15:00 AM,75386,1.980,3.46,,,,
12169,03/17/11 08:30:00 AM,75396,1.980,3.46,,,,
12170,03/17/11 08:45:00 AM,75396,1.980,3.46,,,,
12171,03/17/11 09:00:00 AM,75418,2.088,3.46,,,,
12172,03/17/11 09:15:00 AM,75437,2.088,3.46,,,,
12173,03/17/11 09:30:00 AM,75430,2.195,3.46,,,,
12174,03/17/11 09:45:00 AM,75422,2.303,3.46,,,,
12175,03/17/11 10:00:00 AM,75434,2.410,3.46,,,,
12176,03/17/11 10:15:00 AM,75446,2.517,3.46,,,,
12177,03/17/11 10:30:00 AM,75458,2.624,3.46,,,,
12178,03/17/11 10:45:00 AM,75473,2.837,3.46,,,,
12179,03/17/11 11:00:00 AM,75477,3.049,3.46,,,,
12180,03/17/11 11:15:00 AM,75503,3.367,3.46,,,,
12181,03/17/11 11:30:00 AM,75471,3.683,3.48,,,,
12182,03/17/11 11:45:00 AM,75448,3.998,3.48,,,,
12183,03/17/11 12:00:00 PM,75455,4.311,3.48,,,,
12184,03/17/11 12:15:00 PM,75442,4.623,3.48,,,,
12185,03/17/11 12:30:00 PM,75448,4.934,3.46,,,,
12186,03/17/11 12:45:00 PM,75447,5.347,3.46,,,,
12187,03/17/11 01:00:00 PM,75432,5.552,3.46,,,,
12188,03/17/11 01:15:00 PM,75429,5.860,3.48,,,,
12189,03/17/11 01:30:00 PM,75394,6.064,3.48,,,,
12190,03/17/11 01:45:00 PM,75381,6.370,3.48,,,,
12191,03/17/11 02:00:00 PM,75375,6.573,3.48,,,,
12192,03/17/11 02:15:00 PM,75389,6.775,3.48,,,,
12193,03/17/11 02:30:00 PM,75352,6.877,3.48,,,,
12194,03/17/11 02:45:00 PM,75335,6.978,3.48,,,,
12195,03/17/11 03:00:00 PM,75337,7.079,3.48,,,,
12196,03/17/11 03:15:00 PM,75320,7.179,3.48,,,,
12197,03/17/11 03:30:00 PM,75341,7.280,3.48,,,,
12198,03/17/11 03:45:00 PM,75353,7.381,3.48,,,,
12199,03/17/11 04:00:00 PM,75365,7.481,3.48,,,,
12200,03/17/11 04:15:00 PM,75387,7.582,3.48,,,,
12201,03/17/11 04:30:00 PM,75387,7.582,3.48,,,,
12202,03/17/11 04:45:00 PM,75389,7.682,3.48,,,,
12203,03/17/11 05:00:00 PM,75387,7.582,3.48,,,,
12204,03/17/11 05:15:00 PM,75387,7.582,3.48,,,,
12205,03/17/11 05:30:00 PM,75412,7.381,3.48,,,,
12206,03/17/11 05:45:00 PM,75398,7.179,3.48,,,,
12207,03/17/11 06:00:00 PM,75441,6.877,3.48,,,,
12208,03/17/11 06:15:00 PM,75454,6.573,3.48,,,,
12209,03/17/11 06:30:00 PM,75498,6.370,3.48,,,,
12210,03/17/11 06:45:00 PM,75492,6.064,3.48,,,,
12211,03/17/11 07:00:00 PM,75495,5.757,3.46,,,,
12212,03/17/11 07:15:00 PM,75498,5.450,3.46,,,,
12213,03/17/11 07:30:00 PM,75514,5.244,3.46,,,,
12214,03/17/11 07:45:00 PM,75517,4.934,3.46,,,,
12215,03/17/11 08:00:00 PM,75532,4.727,3.48,,,,
12216,03/17/11 08:15:00 PM,75537,4.519,3.48,,,,
12217,03/17/11 08:30:00 PM,75531,4.207,3.48,,,,
12218,03/17/11 08:45:00 PM,75576,3.998,3.48,,,,
12219,03/17/11 09:00:00 PM,75542,3.788,3.48,,,,
12220,03/17/11 09:15:00 PM,75559,3.683,3.48,,,,
12221,03/17/11 09:30:00 PM,75574,3.472,3.46,,,,
12222,03/17/11 09:45:00 PM,75562,3.367,3.46,,,,
12223,03/17/11 10:00:00 PM,75570,3.261,3.46,,,,
12224,03/17/11 10:15:00 PM,75577,3.155,3.46,,,,
12225,03/17/11 10:30:00 PM,75575,3.049,3.46,,,,
12226,03/17/11 10:45:00 PM,75573,2.943,3.46,,,,
12227,03/17/11 11:00:00 PM,75561,2.837,3.46,,,,
12228,03/17/11 11:15:00 PM,75549,2.730,3.46,,,,
12229,03/17/11 11:30:00 PM,75559,2.730,3.46,,,,
12230,03/17/11 11:45:00 PM,75556,2.624,3.46,,,,
12231,03/18/11 12:00:00 AM,75527,2.624,3.46,,,,
12232,03/18/11 12:15:00 AM,75515,2.517,3.46,,,,
12233,03/18/11 12:30:00 AM,75535,2.517,3.46,,,,
12234,03/18/11 12:45:00 AM,75503,2.410,3.46,,,,
12235,03/18/11 01:00:00 AM,75503,2.410,3.46,,,,
12236,03/18/11 01:15:00 AM,75483,2.410,3.46,,,,
12237,03/18/11 01:30:00 AM,75501,2.303,3.46,,,,
12238,03/18/11 01:45:00 AM,75471,2.303,3.46,,,,
12239,03/18/11 02:00:00 AM,75491,2.303,3.46,,,,
12240,03/18/11 02:15:00 AM,75481,2.303,3.46,,,,
12241,03/18/11 02:30:00 AM,75499,2.195,3.46,,,,
12242,03/18/11 02:45:00 AM,75499,2.195,3.46,,,,
12243,03/18/11 03:00:00 AM,75489,2.195,3.46,,,,
12244,03/18/11 03:15:00 AM,75487,2.088,3.46,,,,
12245,03/18/11 03:30:00 AM,75477,2.088,3.46,,,,
12246,03/18/11 03:45:00 AM,75477,2.088,3.46,,,,
12247,03/18/11 04:00:00 AM,75477,2.088,3.46,,,,
12248,03/18/11 04:15:00 AM,75455,1.980,3.46,,,,
12249,03/18/11 04:30:00 AM,75474,1.980,3.46,,,,
12250,03/18/11 04:45:00 AM,75504,1.980,3.46,,,,
12251,03/18/11 05:00:00 AM,75502,1.872,3.46,,,,
12252,03/18/11 05:15:00 AM,75511,1.872,3.46,,,,
12253,03/18/11 05:30:00 AM,75541,1.872,3.46,,,,
12254,03/18/11 05:45:00 AM,75529,1.764,3.46,,,,
12255,03/18/11 06:00:00 AM,75539,1.764,3.46,,,,
12256,03/18/11 06:15:00 AM,75568,1.764,3.46,,,,
12257,03/18/11 06:30:00 AM,75568,1.764,3.46,,,,
12258,03/18/11 06:45:00 AM,75556,1.656,3.46,,,,
12259,03/18/11 07:00:00 AM,75566,1.656,3.46,,,,
12260,03/18/11 07:15:00 AM,75585,1.656,3.46,,,,
12261,03/18/11 07:30:00 AM,75595,1.656,3.46,,,,
12262,03/18/11 07:45:00 AM,75585,1.656,3.46,,,,
12263,03/18/11 08:00:00 AM,75605,1.656,3.46,,,,
12264,03/18/11 08:15:00 AM,75622,1.548,3.46,,,,
12265,03/18/11 08:30:00 AM,75622,1.548,3.46,,,,
12266,03/18/11 08:45:00 AM,75644,1.656,3.46,,,,
12267,03/18/11 09:00:00 AM,75644,1.656,3.46,,,,
12268,03/18/11 09:15:00 AM,75654,1.656,3.46,,,,
12269,03/18/11 09:30:00 AM,75666,1.764,3.46,,,,
12270,03/18/11 09:45:00 AM,75649,1.872,3.46,,,,
12271,03/18/11 10:00:00 AM,75661,1.980,3.46,,,,
12272,03/18/11 10:15:00 AM,75673,2.088,3.46,,,,
12273,03/18/11 10:30:00 AM,75636,2.195,3.46,,,,
12274,03/18/11 10:45:00 AM,75660,2.410,3.46,,,,
12275,03/18/11 11:00:00 AM,75664,2.624,3.46,,,,
12276,03/18/11 11:15:00 AM,75661,2.943,3.46,,,,
12277,03/18/11 11:30:00 AM,75666,3.155,3.46,,,,
12278,03/18/11 11:45:00 AM,75663,3.472,3.46,,,,
12279,03/18/11 12:00:00 PM,75640,3.788,3.48,,,,
12280,03/18/11 12:15:00 PM,75625,3.998,3.48,,,,
12281,03/18/11 12:30:00 PM,75631,4.311,3.48,,,,
12282,03/18/11 12:45:00 PM,75626,4.519,3.48,,,,
12283,03/18/11 01:00:00 PM,75603,4.831,3.46,,,,
12284,03/18/11 01:15:00 PM,75590,5.141,3.46,,,,
12285,03/18/11 01:30:00 PM,75579,5.552,3.46,,,,
12286,03/18/11 01:45:00 PM,75583,5.757,3.48,,,,
12287,03/18/11 02:00:00 PM,75549,5.962,3.48,,,,
12288,03/18/11 02:15:00 PM,75543,6.166,3.48,,,,
12289,03/18/11 02:30:00 PM,75506,6.268,3.48,,,,
12290,03/18/11 02:45:00 PM,75501,6.471,3.48,,,,
12291,03/18/11 03:00:00 PM,75483,6.573,3.48,,,,
12292,03/18/11 03:15:00 PM,75466,6.674,3.48,,,,
12293,03/18/11 03:30:00 PM,75470,6.877,3.48,,,,
12294,03/18/11 03:45:00 PM,75484,7.079,3.48,,,,
12295,03/18/11 04:00:00 PM,75479,7.280,3.48,,,,
12296,03/18/11 04:15:00 PM,75498,7.280,3.48,,,,
12297,03/18/11 04:30:00 PM,75510,7.381,3.48,,,,
12298,03/18/11 04:45:00 PM,75491,7.381,3.48,,,,
12299,03/18/11 05:00:00 PM,75471,7.381,3.48,,,,
12300,03/18/11 05:15:00 PM,75498,7.280,3.48,,,,
12301,03/18/11 05:30:00 PM,75526,7.179,3.48,,,,
12302,03/18/11 05:45:00 PM,75502,6.978,3.48,,,,
12303,03/18/11 06:00:00 PM,75500,6.877,3.48,,,,
12304,03/18/11 06:15:00 PM,75552,6.573,3.48,,,,
12305,03/18/11 06:30:00 PM,75528,6.370,3.48,,,,
12306,03/18/11 06:45:00 PM,75563,6.166,3.48,,,,
12307,03/18/11 07:00:00 PM,75558,5.962,3.48,,,,
12308,03/18/11 07:15:00 PM,75574,5.757,3.48,,,,
12309,03/18/11 07:30:00 PM,75589,5.552,3.46,,,,
12310,03/18/11 07:45:00 PM,75575,5.347,3.46,,,,
12311,03/18/11 08:00:00 PM,75541,5.141,3.46,,,,
12312,03/18/11 08:15:00 PM,75558,5.037,3.46,,,,
12313,03/18/11 08:30:00 PM,75583,4.831,3.46,,,,
12314,03/18/11 08:45:00 PM,75559,4.623,3.48,,,,
12315,03/18/11 09:00:00 PM,75626,4.519,3.48,,,,
12316,03/18/11 09:15:00 PM,75604,4.415,3.48,,,,
12317,03/18/11 09:30:00 PM,75590,4.207,3.48,,,,
12318,03/18/11 09:45:00 PM,75607,4.102,3.48,,,,
12319,03/18/11 10:00:00 PM,75605,3.998,3.48,,,,
12320,03/18/11 10:15:00 PM,75554,3.893,3.48,,,,
12321,03/18/11 10:30:00 PM,75505,3.893,3.48,,,,
12322,03/18/11 10:45:00 PM,75532,3.788,3.48,,,,
12323,03/18/11 11:00:00 PM,75549,3.683,3.48,,,,
12324,03/18/11 11:15:00 PM,75530,3.683,3.48,,,,
12325,03/18/11 11:30:00 PM,75518,3.578,3.48,,,,
12326,03/18/11 11:45:00 PM,75496,3.472,3.46,,,,
12327,03/19/11 12:00:00 AM,75515,3.472,3.46,,,,
12328,03/19/11 12:15:00 AM,75494,3.367,3.46,,,,
12329,03/19/11 12:30:00 AM,75474,3.367,3.46,,,,
12330,03/19/11 12:45:00 AM,75462,3.261,3.46,,,,
12331,03/19/11 01:00:00 AM,75452,3.261,3.46,,,,
12332,03/19/11 01:15:00 AM,75450,3.155,3.46,,,,
12333,03/19/11 01:30:00 AM,75460,3.155,3.46,,,,
12334,03/19/11 01:45:00 AM,75448,3.049,3.46,,,,
12335,03/19/11 02:00:00 AM,75408,3.049,3.46,,,,
12336,03/19/11 02:15:00 AM,75406,2.943,3.46,,,,
12337,03/19/11 02:30:00 AM,75416,2.943,3.46,,,,
12338,03/19/11 02:45:00 AM,75394,2.837,3.46,,,,
12339,03/19/11 03:00:00 AM,75394,2.837,3.46,,,,
12340,03/19/11 03:15:00 AM,75372,2.730,3.46,,,,
12341,03/19/11 03:30:00 AM,75363,2.730,3.46,,,,
12342,03/19/11 03:45:00 AM,75341,2.624,3.46,,,,
12343,03/19/11 04:00:00 AM,75311,2.624,3.46,,,,
12344,03/19/11 04:15:00 AM,75299,2.517,3.46,,,,
12345,03/19/11 04:30:00 AM,75309,2.517,3.46,,,,
12346,03/19/11 04:45:00 AM,75309,2.517,3.46,,,,
12347,03/19/11 05:00:00 AM,75280,2.517,3.46,,,,
12348,03/19/11 05:15:00 AM,75270,2.517,3.46,,,,
12349,03/19/11 05:30:00 AM,75250,2.517,3.46,,,,
12350,03/19/11 05:45:00 AM,75221,2.517,3.46,,,,
12351,03/19/11 06:00:00 AM,75241,2.517,3.46,,,,
12352,03/19/11 06:15:00 AM,75231,2.517,3.46,,,,
12353,03/19/11 06:30:00 AM,75228,2.410,3.46,,,,
12354,03/19/11 06:45:00 AM,75238,2.410,3.46,,,,
12355,03/19/11 07:00:00 AM,75228,2.410,3.46,,,,
12356,03/19/11 07:15:00 AM,75209,2.410,3.46,,,,
12357,03/19/11 07:30:00 AM,75228,2.410,3.46,,,,
12358,03/19/11 07:45:00 AM,75219,2.410,3.46,,,,
12359,03/19/11 08:00:00 AM,75246,2.303,3.46,,,,
12360,03/19/11 08:15:00 AM,75256,2.303,3.46,,,,
12361,03/19/11 08:30:00 AM,75256,2.303,3.46,,,,
12362,03/19/11 08:45:00 AM,75278,2.410,3.46,,,,
12363,03/19/11 09:00:00 AM,75228,2.410,3.46,,,,
12364,03/19/11 09:15:00 AM,75231,2.517,3.46,,,,
12365,03/19/11 09:30:00 AM,75243,2.624,3.46,,,,
12366,03/19/11 09:45:00 AM,75243,2.624,3.46,,,,
12367,03/19/11 10:00:00 AM,75216,2.730,3.46,,,,
12368,03/19/11 10:15:00 AM,75240,2.943,3.46,,,,
12369,03/19/11 10:30:00 AM,75232,3.049,3.46,,,,
12370,03/19/11 10:45:00 AM,75217,3.261,3.46,,,,
12371,03/19/11 11:00:00 AM,75211,3.472,3.46,,,,
12372,03/19/11 11:15:00 AM,75218,3.788,3.48,,,,
12373,03/19/11 11:30:00 AM,75203,3.998,3.48,,,,
12374,03/19/11 11:45:00 AM,75180,4.311,3.48,,,,
12375,03/19/11 12:00:00 PM,75177,4.623,3.48,,,,
12376,03/19/11 12:15:00 PM,75164,4.934,3.46,,,,
12377,03/19/11 12:30:00 PM,75148,5.141,3.46,,,,
12378,03/19/11 12:45:00 PM,75135,5.450,3.46,,,,
12379,03/19/11 01:00:00 PM,75122,5.757,3.48,,,,
12380,03/19/11 01:15:00 PM,75099,6.064,3.48,,,,
12381,03/19/11 01:30:00 PM,75106,6.370,3.48,,,,
12382,03/19/11 01:45:00 PM,75073,6.674,3.48,,,,
12383,03/19/11 02:00:00 PM,75050,6.978,3.48,,,,
12384,03/19/11 02:15:00 PM,75042,7.079,3.48,,,,
12385,03/19/11 02:30:00 PM,75017,7.280,3.48,,,,
12386,03/19/11 02:45:00 PM,75029,7.381,3.48,,,,
12387,03/19/11 03:00:00 PM,75014,7.582,3.48,,,,
12388,03/19/11 03:15:00 PM,75006,7.682,3.51,,,,
12389,03/19/11 03:30:00 PM,74989,7.782,3.51,,,,
12390,03/19/11 03:45:00 PM,74991,7.882,3.51,,,,
12391,03/19/11 04:00:00 PM,75001,7.882,3.51,,,,
12392,03/19/11 04:15:00 PM,74974,7.983,3.51,,,,
12393,03/19/11 04:30:00 PM,74993,7.983,3.51,,,,
12394,03/19/11 04:45:00 PM,75003,7.983,3.51,,,,
12395,03/19/11 05:00:00 PM,75030,7.882,3.51,,,,
12396,03/19/11 05:15:00 PM,75028,7.782,3.48,,,,
12397,03/19/11 05:30:00 PM,75036,7.682,3.48,,,,
12398,03/19/11 05:45:00 PM,75041,7.481,3.48,,,,
12399,03/19/11 06:00:00 PM,75074,7.179,3.48,,,,
12400,03/19/11 06:15:00 PM,75068,6.877,3.48,,,,
12401,03/19/11 06:30:00 PM,75081,6.573,3.48,,,,
12402,03/19/11 06:45:00 PM,75104,6.268,3.48,,,,
12403,03/19/11 07:00:00 PM,75078,5.962,3.48,,,,
12404,03/19/11 07:15:00 PM,75110,5.655,3.46,,,,
12405,03/19/11 07:30:00 PM,75133,5.347,3.46,,,,
12406,03/19/11 07:45:00 PM,75117,5.037,3.46,,,,
12407,03/19/11 08:00:00 PM,75103,4.831,3.46,,,,
12408,03/19/11 08:15:00 PM,75135,4.519,3.48,,,,
12409,03/19/11 08:30:00 PM,75131,4.311,3.48,,,,
12410,03/19/11 08:45:00 PM,75117,4.102,3.48,,,,
12411,03/19/11 09:00:00 PM,75132,3.893,3.48,,,,
12412,03/19/11 09:15:00 PM,75137,3.683,3.48,,,,
12413,03/19/11 09:30:00 PM,75155,3.578,3.48,,,,
12414,03/19/11 09:45:00 PM,75143,3.472,3.46,,,,
12415,03/19/11 10:00:00 PM,75168,3.261,3.46,,,,
12416,03/19/11 10:15:00 PM,75146,3.155,3.46,,,,
12417,03/19/11 10:30:00 PM,75144,3.049,3.46,,,,
12418,03/19/11 10:45:00 PM,75171,2.943,3.46,,,,
12419,03/19/11 11:00:00 PM,75159,2.837,3.46,,,,
12420,03/19/11 11:15:00 PM,75179,2.837,3.46,,,,
12421,03/19/11 11:30:00 PM,75176,2.730,3.46,,,,
12422,03/19/11 11:45:00 PM,75164,2.624,3.46,,,,
12423,03/20/11 12:00:00 AM,75174,2.624,3.46,,,,
12424,03/20/11 12:15:00 AM,75172,2.517,3.46,,,,
12425,03/20/11 12:30:00 AM,75150,2.410,3.46,,,,
12426,03/20/11 12:45:00 AM,75150,2.410,3.46,,,,
12427,03/20/11 01:00:00 AM,75167,2.303,3.46,,,,
12428,03/20/11 01:15:00 AM,75195,2.195,3.46,,,,
12429,03/20/11 01:30:00 AM,75175,2.195,3.46,,,,
12430,03/20/11 01:45:00 AM,75192,2.088,3.46,,,,
12431,03/20/11 02:00:00 AM,75200,1.980,3.46,,,,
12432,03/20/11 02:15:00 AM,75200,1.980,3.46,,,,
12433,03/20/11 02:30:00 AM,75188,1.872,3.46,,,,
12434,03/20/11 02:45:00 AM,75188,1.872,3.46,,,,
12435,03/20/11 03:00:00 AM,75176,1.764,3.46,,,,
12436,03/20/11 03:15:00 AM,75166,1.764,3.46,,,,
12437,03/20/11 03:30:00 AM,75154,1.656,3.46,,,,
12438,03/20/11 03:45:00 AM,75184,1.656,3.46,,,,
12439,03/20/11 04:00:00 AM,75162,1.548,3.46,,,,
12440,03/20/11 04:15:00 AM,75171,1.548,3.46,,,,
12441,03/20/11 04:30:00 AM,75169,1.439,3.43,,,,
12442,03/20/11 04:45:00 AM,75189,1.439,3.43,,,,
12443,03/20/11 05:00:00 AM,75199,1.439,3.43,,,,
12444,03/20/11 05:15:00 AM,75187,1.330,3.43,,,,
12445,03/20/11 05:30:00 AM,75187,1.330,3.43,,,,
12446,03/20/11 05:45:00 AM,75216,1.330,3.43,,,,
12447,03/20/11 06:00:00 AM,75243,1.221,3.43,,,,
12448,03/20/11 06:15:00 AM,75233,1.221,3.43,,,,
12449,03/20/11 06:30:00 AM,75243,1.221,3.43,,,,
12450,03/20/11 06:45:00 AM,75263,1.221,3.43,,,,
12451,03/20/11 07:00:00 AM,75270,1.112,3.43,,,,
12452,03/20/11 07:15:00 AM,75261,1.112,3.43,,,,
12453,03/20/11 07:30:00 AM,75300,1.112,3.43,,,,
12454,03/20/11 07:45:00 AM,75278,1.003,3.43,,,,
12455,03/20/11 08:00:00 AM,75278,1.003,3.43,,,,
12456,03/20/11 08:15:00 AM,75278,1.003,3.43,,,,
12457,03/20/11 08:30:00 AM,75317,1.003,3.43,,,,
12458,03/20/11 08:45:00 AM,75329,1.112,3.43,,,,
12459,03/20/11 09:00:00 AM,75319,1.112,3.43,,,,
12460,03/20/11 09:15:00 AM,75292,1.221,3.43,,,,
12461,03/20/11 09:30:00 AM,75324,1.330,3.43,,,,
12462,03/20/11 09:45:00 AM,75326,1.439,3.43,,,,
12463,03/20/11 10:00:00 AM,75318,1.548,3.46,,,,
12464,03/20/11 10:15:00 AM,75333,1.764,3.46,,,,
12465,03/20/11 10:30:00 AM,75364,1.872,3.46,,,,
12466,03/20/11 10:45:00 AM,75320,2.088,3.46,,,,
12467,03/20/11 11:00:00 AM,75324,2.303,3.46,,,,
12468,03/20/11 11:15:00 AM,75319,2.517,3.46,,,,
12469,03/20/11 11:30:00 AM,75306,2.837,3.46,,,,
12470,03/20/11 11:45:00 AM,75298,2.943,3.46,,,,
12471,03/20/11 12:00:00 PM,75313,3.155,3.46,,,,
12472,03/20/11 12:15:00 PM,75307,3.367,3.46,,,,
12473,03/20/11 12:30:00 PM,75312,3.578,3.46,,,,
12474,03/20/11 12:45:00 PM,75294,3.683,3.48,,,,
12475,03/20/11 01:00:00 PM,75269,3.893,3.48,,,,
12476,03/20/11 01:15:00 PM,75274,4.102,3.48,,,,
12477,03/20/11 01:30:00 PM,75239,4.311,3.48,,,,
12478,03/20/11 01:45:00 PM,75212,4.415,3.48,,,,
12479,03/20/11 02:00:00 PM,75196,4.623,3.48,,,,
12480,03/20/11 02:15:00 PM,75181,4.831,3.46,,,,
12481,03/20/11 02:30:00 PM,75164,4.934,3.46,,,,
12482,03/20/11 02:45:00 PM,75158,5.141,3.46,,,,
12483,03/20/11 03:00:00 PM,75131,5.244,3.46,,,,
12484,03/20/11 03:15:00 PM,75106,5.450,3.46,,,,
12485,03/20/11 03:30:00 PM,75126,5.450,3.46,,,,
12486,03/20/11 03:45:00 PM,75157,5.552,3.46,,,,
12487,03/20/11 04:00:00 PM,75150,5.655,3.46,,,,
12488,03/20/11 04:15:00 PM,75159,5.655,3.46,,,,
12489,03/20/11 04:30:00 PM,75128,5.552,3.46,,,,
12490,03/20/11 04:45:00 PM,75118,5.552,3.46,,,,
12491,03/20/11 05:00:00 PM,75096,5.450,3.46,,,,
12492,03/20/11 05:15:00 PM,75076,5.450,3.46,,,,
12493,03/20/11 05:30:00 PM,75074,5.347,3.46,,,,
12494,03/20/11 05:45:00 PM,75052,5.244,3.46,,,,
12495,03/20/11 06:00:00 PM,75062,5.244,3.46,,,,
12496,03/20/11 06:15:00 PM,75070,5.141,3.46,,,,
12497,03/20/11 06:30:00 PM,75085,4.934,3.46,,,,
12498,03/20/11 06:45:00 PM,75083,4.831,3.46,,,,
12499,03/20/11 07:00:00 PM,75120,4.727,3.48,,,,
12500,03/20/11 07:15:00 PM,75088,4.623,3.48,,,,
12501,03/20/11 07:30:00 PM,75064,4.415,3.48,,,,
12502,03/20/11 07:45:00 PM,75111,4.311,3.48,,,,
12503,03/20/11 08:00:00 PM,75107,4.102,3.48,,,,
12504,03/20/11 08:15:00 PM,75124,3.998,3.48,,,,
12505,03/20/11 08:30:00 PM,75140,3.788,3.48,,,,
12506,03/20/11 08:45:00 PM,75128,3.683,3.48,,,,
12507,03/20/11 09:00:00 PM,75125,3.578,3.48,,,,
12508,03/20/11 09:15:00 PM,75113,3.472,3.46,,,,
12509,03/20/11 09:30:00 PM,75099,3.261,3.46,,,,
12510,03/20/11 09:45:00 PM,75126,3.155,3.46,,,,
12511,03/20/11 10:00:00 PM,75124,3.049,3.46,,,,
12512,03/20/11 10:15:00 PM,75122,2.943,3.46,,,,
12513,03/20/11 10:30:00 PM,75130,2.837,3.46,,,,
12514,03/20/11 10:45:00 PM,75098,2.730,3.46,,,,
12515,03/20/11 11:00:00 PM,75066,2.624,3.46,,,,
12516,03/20/11 11:15:00 PM,75084,2.517,3.46,,,,
12517,03/20/11 11:30:00 PM,75091,2.410,3.46,,,,
12518,03/20/11 11:45:00 PM,75081,2.410,3.46,,,,
12519,03/21/11 12:00:00 AM,75069,2.303,3.46,,,,
12520,03/21/11 12:15:00 AM,75077,2.195,3.46,,,,
12521,03/21/11 12:30:00 AM,75057,2.195,3.46,,,,
12522,03/21/11 12:45:00 AM,75065,2.088,3.46,,,,
12523,03/21/11 01:00:00 AM,75075,2.088,3.46,,,,
12524,03/21/11 01:15:00 AM,75073,1.980,3.46,,,,
12525,03/21/11 01:30:00 AM,75043,1.980,3.46,,,,
12526,03/21/11 01:45:00 AM,75051,1.872,3.46,,,,
12527,03/21/11 02:00:00 AM,75041,1.872,3.46,,,,
12528,03/21/11 02:15:00 AM,75029,1.764,3.46,,,,
12529,03/21/11 02:30:00 AM,75009,1.764,3.46,,,,
12530,03/21/11 02:45:00 AM,75000,1.764,3.46,,,,
12531,03/21/11 03:00:00 AM,74987,1.656,3.46,,,,
12532,03/21/11 03:15:00 AM,74968,1.656,3.46,,,,
12533,03/21/11 03:30:00 AM,74987,1.656,3.46,,,,
12534,03/21/11 03:45:00 AM,74948,1.656,3.46,,,,
12535,03/21/11 04:00:00 AM,74946,1.548,3.46,,,,
12536,03/21/11 04:15:00 AM,74917,1.548,3.46,,,,
12537,03/21/11 04:30:00 AM,74924,1.439,3.43,,,,
12538,03/21/11 04:45:00 AM,74914,1.439,3.43,,,,
12539,03/21/11 05:00:00 AM,74914,1.439,3.43,,,,
12540,03/21/11 05:15:00 AM,74924,1.439,3.43,,,,
12541,03/21/11 05:30:00 AM,74883,1.330,3.43,,,,
12542,03/21/11 05:45:00 AM,74883,1.330,3.43,,,,
12543,03/21/11 06:00:00 AM,74912,1.330,3.43,,,,
12544,03/21/11 06:15:00 AM,74900,1.221,3.43,,,,
12545,03/21/11 06:30:00 AM,74900,1.221,3.43,,,,
12546,03/21/11 06:45:00 AM,74871,1.221,3.43,,,,
12547,03/21/11 07:00:00 AM,74881,1.221,3.43,,,,
12548,03/21/11 07:15:00 AM,74890,1.221,3.43,,,,
12549,03/21/11 07:30:00 AM,74890,1.221,3.43,,,,
12550,03/21/11 07:45:00 AM,74930,1.221,3.43,,,,
12551,03/21/11 08:00:00 AM,74890,1.221,3.43,,,,
12552,03/21/11 08:15:00 AM,74900,1.221,3.43,,,,
12553,03/21/11 08:30:00 AM,74863,1.330,3.43,,,,
12554,03/21/11 08:45:00 AM,74912,1.330,3.43,,,,
12555,03/21/11 09:00:00 AM,74905,1.439,3.43,,,,
12556,03/21/11 09:15:00 AM,74885,1.439,3.43,,,,
12557,03/21/11 09:30:00 AM,74887,1.548,3.46,,,,
12558,03/21/11 09:45:00 AM,74840,1.656,3.46,,,,
12559,03/21/11 10:00:00 AM,74843,1.764,3.46,,,,
12560,03/21/11 10:15:00 AM,74825,1.872,3.46,,,,
12561,03/21/11 10:30:00 AM,74847,1.980,3.46,,,,
12562,03/21/11 10:45:00 AM,74832,2.195,3.46,,,,
12563,03/21/11 11:00:00 AM,74827,2.410,3.46,,,,
12564,03/21/11 11:15:00 AM,74851,2.624,3.46,,,,
12565,03/21/11 11:30:00 AM,74808,2.943,3.46,,,,
12566,03/21/11 11:45:00 AM,74825,3.261,3.46,,,,
12567,03/21/11 12:00:00 PM,74780,3.472,3.46,,,,
12568,03/21/11 12:15:00 PM,74767,3.788,3.48,,,,
12569,03/21/11 12:30:00 PM,74754,4.102,3.48,,,,
12570,03/21/11 12:45:00 PM,74758,4.311,3.48,,,,
12571,03/21/11 01:00:00 PM,74716,4.623,3.48,,,,
12572,03/21/11 01:15:00 PM,74712,4.934,3.46,,,,
12573,03/21/11 01:30:00 PM,74687,5.141,3.46,,,,
12574,03/21/11 01:45:00 PM,74672,5.347,3.46,,,,
12575,03/21/11 02:00:00 PM,74637,5.552,3.48,,,,
12576,03/21/11 02:15:00 PM,74614,5.860,3.48,,,,
12577,03/21/11 02:30:00 PM,74648,6.064,3.48,,,,
