"Plot Title: Indios_Creek_2009_2250096"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 2250096, SEN S/N: 2250096)","Temp, °C (LGR S/N: 2250096, SEN S/N: 2250096)","Batt, V (LGR S/N: 2250096, SEN S/N: 2250096)","Coupler Detached (LGR S/N: 2250096)","Coupler Attached (LGR S/N: 2250096)","Stopped (LGR S/N: 2250096)","End Of File (LGR S/N: 2250096)"
861,11/13/09 11:45:00 AM,74489,4.102,3.48,,,,
862,11/13/09 12:00:00 PM,74452,4.207,3.48,,,,
863,11/13/09 12:15:00 PM,74432,4.207,3.48,,,,
864,11/13/09 12:30:00 PM,74386,4.311,3.51,,,,
865,11/13/09 12:45:00 PM,74368,4.415,3.51,,,,
866,11/13/09 01:00:00 PM,74351,4.519,3.51,,,,
867,11/13/09 01:15:00 PM,74341,4.519,3.51,,,,
868,11/13/09 01:30:00 PM,74323,4.623,3.51,,,,
869,11/13/09 01:45:00 PM,74296,4.727,3.51,,,,
870,11/13/09 02:00:00 PM,74259,4.831,3.48,,,,
871,11/13/09 02:15:00 PM,74222,4.934,3.48,,,,
872,11/13/09 02:30:00 PM,74244,5.037,3.48,,,,
873,11/13/09 02:45:00 PM,74254,5.037,3.48,,,,
874,11/13/09 03:00:00 PM,74236,5.141,3.48,,,,
875,11/13/09 03:15:00 PM,74246,5.141,3.48,,,,
876,11/13/09 03:30:00 PM,74256,5.141,3.48,,,,
877,11/13/09 03:45:00 PM,74268,5.244,3.48,,,,
878,11/13/09 04:00:00 PM,74278,5.244,3.48,,,,
879,11/13/09 04:15:00 PM,74317,5.244,3.48,,,,
880,11/13/09 04:30:00 PM,74317,5.244,3.48,,,,
881,11/13/09 04:45:00 PM,74327,5.244,3.48,,,,
882,11/13/09 05:00:00 PM,74344,5.141,3.48,,,,
883,11/13/09 05:15:00 PM,74373,5.141,3.48,,,,
884,11/13/09 05:30:00 PM,74362,5.037,3.48,,,,
885,11/13/09 05:45:00 PM,74401,5.037,3.48,,,,
886,11/13/09 06:00:00 PM,74440,5.037,3.48,,,,
887,11/13/09 06:15:00 PM,74418,4.934,3.48,,,,
888,11/13/09 06:30:00 PM,74418,4.934,3.48,,,,
889,11/13/09 06:45:00 PM,74455,4.831,3.48,,,,
890,11/13/09 07:00:00 PM,74455,4.831,3.48,,,,
891,11/13/09 07:15:00 PM,74445,4.831,3.48,,,,
892,11/13/09 07:30:00 PM,74443,4.727,3.51,,,,
893,11/13/09 07:45:00 PM,74453,4.727,3.51,,,,
894,11/13/09 08:00:00 PM,74461,4.623,3.51,,,,
895,11/13/09 08:15:00 PM,74490,4.623,3.51,,,,
896,11/13/09 08:30:00 PM,74471,4.623,3.51,,,,
897,11/13/09 08:45:00 PM,74517,4.519,3.51,,,,
898,11/13/09 09:00:00 PM,74527,4.519,3.51,,,,
899,11/13/09 09:15:00 PM,74517,4.519,3.51,,,,
900,11/13/09 09:30:00 PM,74535,4.415,3.51,,,,
901,11/13/09 09:45:00 PM,74535,4.415,3.48,,,,
902,11/13/09 10:00:00 PM,74525,4.415,3.48,,,,
903,11/13/09 10:15:00 PM,74545,4.415,3.48,,,,
904,11/13/09 10:30:00 PM,74562,4.311,3.48,,,,
905,11/13/09 10:45:00 PM,74562,4.311,3.48,,,,
906,11/13/09 11:00:00 PM,74542,4.311,3.48,,,,
907,11/13/09 11:15:00 PM,74542,4.311,3.48,,,,
908,11/13/09 11:30:00 PM,74560,4.207,3.48,,,,
909,11/13/09 11:45:00 PM,74550,4.207,3.48,,,,
910,11/14/09 12:00:00 AM,74560,4.207,3.48,,,,
911,11/14/09 12:15:00 AM,74570,4.207,3.48,,,,
912,11/14/09 12:30:00 AM,74568,4.102,3.48,,,,
913,11/14/09 12:45:00 AM,74538,4.102,3.48,,,,
914,11/14/09 01:00:00 AM,74558,4.102,3.48,,,,
915,11/14/09 01:15:00 AM,74526,3.998,3.48,,,,
916,11/14/09 01:30:00 AM,74536,3.998,3.48,,,,
917,11/14/09 01:45:00 AM,74536,3.998,3.48,,,,
918,11/14/09 02:00:00 AM,74536,3.998,3.48,,,,
919,11/14/09 02:15:00 AM,74546,3.998,3.48,,,,
920,11/14/09 02:30:00 AM,74534,3.893,3.48,,,,
921,11/14/09 02:45:00 AM,74524,3.893,3.48,,,,
922,11/14/09 03:00:00 AM,74524,3.893,3.48,,,,
923,11/14/09 03:15:00 AM,74524,3.893,3.48,,,,
924,11/14/09 03:30:00 AM,74524,3.893,3.48,,,,
925,11/14/09 03:45:00 AM,74524,3.893,3.48,,,,
926,11/14/09 04:00:00 AM,74504,3.893,3.48,,,,
927,11/14/09 04:15:00 AM,74514,3.893,3.48,,,,
928,11/14/09 04:30:00 AM,74512,3.788,3.48,,,,
929,11/14/09 04:45:00 AM,74502,3.788,3.48,,,,
930,11/14/09 05:00:00 AM,74502,3.788,3.48,,,,
931,11/14/09 05:15:00 AM,74512,3.788,3.48,,,,
932,11/14/09 05:30:00 AM,74502,3.788,3.48,,,,
933,11/14/09 05:45:00 AM,74492,3.788,3.48,,,,
934,11/14/09 06:00:00 AM,74522,3.788,3.48,,,,
935,11/14/09 06:15:00 AM,74512,3.788,3.48,,,,
936,11/14/09 06:30:00 AM,74510,3.683,3.48,,,,
937,11/14/09 06:45:00 AM,74500,3.683,3.48,,,,
938,11/14/09 07:00:00 AM,74529,3.683,3.48,,,,
939,11/14/09 07:15:00 AM,74529,3.683,3.48,,,,
940,11/14/09 07:30:00 AM,74539,3.683,3.48,,,,
941,11/14/09 07:45:00 AM,74557,3.578,3.48,,,,
942,11/14/09 08:00:00 AM,74557,3.578,3.48,,,,
943,11/14/09 08:15:00 AM,74596,3.578,3.48,,,,
944,11/14/09 08:30:00 AM,74603,3.472,3.48,,,,
945,11/14/09 08:45:00 AM,74623,3.472,3.48,,,,
946,11/14/09 09:00:00 AM,74643,3.472,3.48,,,,
947,11/14/09 09:15:00 AM,74650,3.367,3.48,,,,
948,11/14/09 09:30:00 AM,74641,3.367,3.48,,,,
949,11/14/09 09:45:00 AM,74650,3.367,3.48,,,,
950,11/14/09 10:00:00 AM,74660,3.367,3.48,,,,
951,11/14/09 10:15:00 AM,74660,3.367,3.48,,,,
952,11/14/09 10:30:00 AM,74662,3.472,3.48,,,,
953,11/14/09 10:45:00 AM,74672,3.472,3.48,,,,
954,11/14/09 11:00:00 AM,74652,3.472,3.48,,,,
955,11/14/09 11:15:00 AM,74674,3.578,3.48,,,,
956,11/14/09 11:30:00 AM,74674,3.578,3.48,,,,
957,11/14/09 11:45:00 AM,74674,3.578,3.48,,,,
958,11/14/09 12:00:00 PM,74647,3.683,3.48,,,,
959,11/14/09 12:15:00 PM,74647,3.683,3.48,,,,
960,11/14/09 12:30:00 PM,74637,3.683,3.48,,,,
961,11/14/09 12:45:00 PM,74639,3.788,3.48,,,,
962,11/14/09 01:00:00 PM,74610,3.788,3.48,,,,
963,11/14/09 01:15:00 PM,74593,3.893,3.48,,,,
964,11/14/09 01:30:00 PM,74585,3.998,3.48,,,,
965,11/14/09 01:45:00 PM,74587,4.102,3.48,,,,
966,11/14/09 02:00:00 PM,74568,4.102,3.48,,,,
967,11/14/09 02:15:00 PM,74548,4.102,3.48,,,,
968,11/14/09 02:30:00 PM,74540,4.207,3.48,,,,
969,11/14/09 02:45:00 PM,74540,4.207,3.48,,,,
970,11/14/09 03:00:00 PM,74533,4.311,3.48,,,,
971,11/14/09 03:15:00 PM,74523,4.311,3.48,,,,
972,11/14/09 03:30:00 PM,74542,4.311,3.48,,,,
973,11/14/09 03:45:00 PM,74545,4.415,3.48,,,,
974,11/14/09 04:00:00 PM,74535,4.415,3.51,,,,
975,11/14/09 04:15:00 PM,74542,4.311,3.48,,,,
976,11/14/09 04:30:00 PM,74542,4.311,3.48,,,,
977,11/14/09 04:45:00 PM,74533,4.311,3.48,,,,
978,11/14/09 05:00:00 PM,74550,4.207,3.48,,,,
979,11/14/09 05:15:00 PM,74560,4.207,3.48,,,,
980,11/14/09 05:30:00 PM,74587,4.102,3.48,,,,
981,11/14/09 05:45:00 PM,74575,3.998,3.48,,,,
982,11/14/09 06:00:00 PM,74585,3.998,3.48,,,,
983,11/14/09 06:15:00 PM,74583,3.893,3.48,,,,
984,11/14/09 06:30:00 PM,74563,3.893,3.48,,,,
985,11/14/09 06:45:00 PM,74561,3.788,3.48,,,,
986,11/14/09 07:00:00 PM,74561,3.788,3.48,,,,
987,11/14/09 07:15:00 PM,74551,3.788,3.48,,,,
988,11/14/09 07:30:00 PM,74539,3.683,3.48,,,,
989,11/14/09 07:45:00 PM,74559,3.683,3.48,,,,
990,11/14/09 08:00:00 PM,74559,3.683,3.48,,,,
991,11/14/09 08:15:00 PM,74557,3.578,3.48,,,,
992,11/14/09 08:30:00 PM,74566,3.578,3.48,,,,
993,11/14/09 08:45:00 PM,74554,3.472,3.48,,,,
994,11/14/09 09:00:00 PM,74572,3.367,3.48,,,,
995,11/14/09 09:15:00 PM,74582,3.367,3.48,,,,
996,11/14/09 09:30:00 PM,74560,3.261,3.48,,,,
997,11/14/09 09:45:00 PM,74570,3.261,3.48,,,,
998,11/14/09 10:00:00 PM,74548,3.155,3.48,,,,
999,11/14/09 10:15:00 PM,74568,3.155,3.48,,,,
1000,11/14/09 10:30:00 PM,74577,3.155,3.48,,,,
1001,11/14/09 10:45:00 PM,74587,3.155,3.48,,,,
1002,11/14/09 11:00:00 PM,74565,3.049,3.48,,,,
1003,11/14/09 11:15:00 PM,74556,3.049,3.48,,,,
1004,11/14/09 11:30:00 PM,74536,3.049,3.48,,,,
1005,11/14/09 11:45:00 PM,74497,3.049,3.48,,,,
1006,11/15/09 12:00:00 AM,74514,2.943,3.48,,,,
1007,11/15/09 12:15:00 AM,74504,2.943,3.48,,,,
1008,11/15/09 12:30:00 AM,74514,2.943,3.48,,,,
1009,11/15/09 12:45:00 AM,74524,2.943,3.48,,,,
1010,11/15/09 01:00:00 AM,74532,2.837,3.48,,,,
1011,11/15/09 01:15:00 AM,74522,2.837,3.48,,,,
1012,11/15/09 01:30:00 AM,74512,2.837,3.48,,,,
1013,11/15/09 01:45:00 AM,74500,2.730,3.48,,,,
1014,11/15/09 02:00:00 AM,74500,2.730,3.48,,,,
1015,11/15/09 02:15:00 AM,74539,2.730,3.48,,,,
1016,11/15/09 02:30:00 AM,74539,2.730,3.48,,,,
1017,11/15/09 02:45:00 AM,74537,2.624,3.48,,,,
1018,11/15/09 03:00:00 AM,74508,2.624,3.48,,,,
1019,11/15/09 03:15:00 AM,74517,2.624,3.48,,,,
1020,11/15/09 03:30:00 AM,74486,2.517,3.48,,,,
1021,11/15/09 03:45:00 AM,74505,2.517,3.48,,,,
1022,11/15/09 04:00:00 AM,74474,2.410,3.46,,,,
1023,11/15/09 04:15:00 AM,74484,2.410,3.46,,,,
1024,11/15/09 04:30:00 AM,74491,2.303,3.46,,,,
1025,11/15/09 04:45:00 AM,74511,2.303,3.46,,,,
1026,11/15/09 05:00:00 AM,74509,2.195,3.46,,,,
1027,11/15/09 05:15:00 AM,74516,2.088,3.46,,,,
1028,11/15/09 05:30:00 AM,74536,2.088,3.46,,,,
1029,11/15/09 05:45:00 AM,74534,1.980,3.46,,,,
1030,11/15/09 06:00:00 AM,74543,1.980,3.46,,,,
1031,11/15/09 06:15:00 AM,74541,1.872,3.46,,,,
1032,11/15/09 06:30:00 AM,74522,1.872,3.46,,,,
1033,11/15/09 06:45:00 AM,74531,1.872,3.46,,,,
1034,11/15/09 07:00:00 AM,74539,1.764,3.46,,,,
1035,11/15/09 07:15:00 AM,74539,1.764,3.46,,,,
1036,11/15/09 07:30:00 AM,74556,1.656,3.46,,,,
1037,11/15/09 07:45:00 AM,74566,1.656,3.46,,,,
1038,11/15/09 08:00:00 AM,74583,1.548,3.46,,,,
1039,11/15/09 08:15:00 AM,74583,1.548,3.46,,,,
1040,11/15/09 08:30:00 AM,74583,1.548,3.46,,,,
1041,11/15/09 08:45:00 AM,74593,1.548,3.46,,,,
1042,11/15/09 09:00:00 AM,74623,1.548,3.46,,,,
1043,11/15/09 09:15:00 AM,74623,1.548,3.46,,,,
1044,11/15/09 09:30:00 AM,74642,1.548,3.46,,,,
1045,11/15/09 09:45:00 AM,74691,1.548,3.46,,,,
1046,11/15/09 10:00:00 AM,74713,1.656,3.46,,,,
1047,11/15/09 10:15:00 AM,74733,1.656,3.46,,,,
1048,11/15/09 10:30:00 AM,74764,1.764,3.46,,,,
1049,11/15/09 10:45:00 AM,74764,1.764,3.46,,,,
1050,11/15/09 11:00:00 AM,74764,1.764,3.46,,,,
1051,11/15/09 11:15:00 AM,74786,1.872,3.46,,,,
1052,11/15/09 11:30:00 AM,74806,1.872,3.46,,,,
1053,11/15/09 11:45:00 AM,74796,1.872,3.46,,,,
1054,11/15/09 12:00:00 PM,74808,1.980,3.46,,,,
1055,11/15/09 12:15:00 PM,74810,2.088,3.46,,,,
1056,11/15/09 12:30:00 PM,74834,2.303,3.46,,,,
1057,11/15/09 12:45:00 PM,74836,2.410,3.48,,,,
1058,11/15/09 01:00:00 PM,74848,2.517,3.48,,,,
1059,11/15/09 01:15:00 PM,74843,2.730,3.48,,,,
1060,11/15/09 01:30:00 PM,74835,2.837,3.48,,,,
1061,11/15/09 01:45:00 PM,74828,2.943,3.48,,,,
1062,11/15/09 02:00:00 PM,74832,3.155,3.48,,,,
1063,11/15/09 02:15:00 PM,74864,3.261,3.48,,,,
1064,11/15/09 02:30:00 PM,74876,3.367,3.48,,,,
1065,11/15/09 02:45:00 PM,74888,3.472,3.48,,,,
1066,11/15/09 03:00:00 PM,74900,3.578,3.48,,,,
1067,11/15/09 03:15:00 PM,74939,3.578,3.48,,,,
1068,11/15/09 03:30:00 PM,74949,3.578,3.48,,,,
1069,11/15/09 03:45:00 PM,74968,3.578,3.48,,,,
1070,11/15/09 04:00:00 PM,74996,3.472,3.48,,,,
1071,11/15/09 04:15:00 PM,75005,3.472,3.48,,,,
1072,11/15/09 04:30:00 PM,75033,3.367,3.48,,,,
1073,11/15/09 04:45:00 PM,75062,3.367,3.48,,,,
1074,11/15/09 05:00:00 PM,75070,3.261,3.48,,,,
1075,11/15/09 05:15:00 PM,75089,3.261,3.48,,,,
1076,11/15/09 05:30:00 PM,75097,3.155,3.48,,,,
1077,11/15/09 05:45:00 PM,75114,3.049,3.48,,,,
1078,11/15/09 06:00:00 PM,75132,2.943,3.48,,,,
1079,11/15/09 06:15:00 PM,75159,2.837,3.48,,,,
1080,11/15/09 06:30:00 PM,75157,2.730,3.48,,,,
1081,11/15/09 06:45:00 PM,75204,2.624,3.48,,,,
1082,11/15/09 07:00:00 PM,75221,2.517,3.48,,,,
1083,11/15/09 07:15:00 PM,75248,2.410,3.46,,,,
1084,11/15/09 07:30:00 PM,75265,2.303,3.46,,,,
1085,11/15/09 07:45:00 PM,75273,2.195,3.46,,,,
1086,11/15/09 08:00:00 PM,75290,2.088,3.46,,,,
1087,11/15/09 08:15:00 PM,75320,2.088,3.46,,,,
1088,11/15/09 08:30:00 PM,75327,1.980,3.46,,,,
1089,11/15/09 08:45:00 PM,75325,1.872,3.46,,,,
1090,11/15/09 09:00:00 PM,75355,1.872,3.46,,,,
1091,11/15/09 09:15:00 PM,75352,1.764,3.46,,,,
1092,11/15/09 09:30:00 PM,75360,1.656,3.46,,,,
1093,11/15/09 09:45:00 PM,75360,1.656,3.46,,,,
1094,11/15/09 10:00:00 PM,75368,1.548,3.46,,,,
1095,11/15/09 10:15:00 PM,75368,1.548,3.46,,,,
1096,11/15/09 10:30:00 PM,75368,1.548,3.46,,,,
1097,11/15/09 10:45:00 PM,75395,1.439,3.46,,,,
1098,11/15/09 11:00:00 PM,75395,1.439,3.46,,,,
1099,11/15/09 11:15:00 PM,75385,1.439,3.46,,,,
1100,11/15/09 11:30:00 PM,75385,1.439,3.46,,,,
1101,11/15/09 11:45:00 PM,75404,1.439,3.46,,,,
1102,11/16/09 12:00:00 AM,75373,1.330,3.46,,,,
1103,11/16/09 12:15:00 AM,75373,1.330,3.46,,,,
1104,11/16/09 12:30:00 AM,75392,1.330,3.46,,,,
1105,11/16/09 12:45:00 AM,75392,1.330,3.46,,,,
1106,11/16/09 01:00:00 AM,75422,1.330,3.46,,,,
1107,11/16/09 01:15:00 AM,75439,1.221,3.46,,,,
1108,11/16/09 01:30:00 AM,75459,1.221,3.46,,,,
1109,11/16/09 01:45:00 AM,75449,1.221,3.46,,,,
1110,11/16/09 02:00:00 AM,75459,1.221,3.46,,,,
1111,11/16/09 02:15:00 AM,75459,1.221,3.46,,,,
1112,11/16/09 02:30:00 AM,75449,1.221,3.46,,,,
1113,11/16/09 02:45:00 AM,75449,1.221,3.46,,,,
1114,11/16/09 03:00:00 AM,75447,1.112,3.46,,,,
1115,11/16/09 03:15:00 AM,75447,1.112,3.46,,,,
1116,11/16/09 03:30:00 AM,75466,1.112,3.46,,,,
1117,11/16/09 03:45:00 AM,75476,1.112,3.46,,,,
1118,11/16/09 04:00:00 AM,75486,1.112,3.46,,,,
1119,11/16/09 04:15:00 AM,75486,1.112,3.46,,,,
1120,11/16/09 04:30:00 AM,75496,1.112,3.46,,,,
1121,11/16/09 04:45:00 AM,75496,1.112,3.46,,,,
1122,11/16/09 05:00:00 AM,75515,1.112,3.46,,,,
1123,11/16/09 05:15:00 AM,75533,1.003,3.46,,,,
1124,11/16/09 05:30:00 AM,75572,1.003,3.46,,,,
1125,11/16/09 05:45:00 AM,75572,1.003,3.46,,,,
1126,11/16/09 06:00:00 AM,75621,1.003,3.46,,,,
1127,11/16/09 06:15:00 AM,75631,1.003,3.46,,,,
1128,11/16/09 06:30:00 AM,75660,1.003,3.46,,,,
1129,11/16/09 06:45:00 AM,75670,1.003,3.46,,,,
1130,11/16/09 07:00:00 AM,75748,1.003,3.46,,,,
1131,11/16/09 07:15:00 AM,75768,1.003,3.46,,,,
1132,11/16/09 07:30:00 AM,75846,1.003,3.46,,,,
1133,11/16/09 07:45:00 AM,75905,1.003,3.46,,,,
1134,11/16/09 08:00:00 AM,75952,0.893,3.46,,,,
1135,11/16/09 08:15:00 AM,75972,0.893,3.46,,,,
1136,11/16/09 08:30:00 AM,76001,0.893,3.46,,,,
1137,11/16/09 08:45:00 AM,76040,0.893,3.46,,,,
1138,11/16/09 09:00:00 AM,76079,0.893,3.46,,,,
1139,11/16/09 09:15:00 AM,76168,0.893,3.46,,,,
1140,11/16/09 09:30:00 AM,76266,0.893,3.46,,,,
1141,11/16/09 09:45:00 AM,76315,0.893,3.46,,,,
1142,11/16/09 10:00:00 AM,76344,0.893,3.46,,,,
1143,11/16/09 10:15:00 AM,76352,0.784,3.46,,,,
1144,11/16/09 10:30:00 AM,76322,0.784,3.46,,,,
1145,11/16/09 10:45:00 AM,76322,0.784,3.46,,,,
1146,11/16/09 11:00:00 AM,76420,0.784,3.46,,,,
1147,11/16/09 11:15:00 AM,76381,0.784,3.46,,,,
1148,11/16/09 11:30:00 AM,76379,0.674,3.46,,,,
1149,11/16/09 11:45:00 AM,76369,0.674,3.46,,,,
1150,11/16/09 12:00:00 PM,76212,0.674,3.46,,,,
1151,11/16/09 12:15:00 PM,76330,0.674,3.46,,,,
1152,11/16/09 12:30:00 PM,76153,0.674,3.46,,,,
1153,11/16/09 12:45:00 PM,75987,0.674,3.46,,,,
1154,11/16/09 01:00:00 PM,75889,0.674,3.46,,,,
1155,11/16/09 01:15:00 PM,75761,0.674,3.46,,,,
1156,11/16/09 01:30:00 PM,75712,0.674,3.46,,,,
1157,11/16/09 01:45:00 PM,75693,0.674,3.46,,,,
1158,11/16/09 02:00:00 PM,75597,0.784,3.46,,,,
1159,11/16/09 02:15:00 PM,75607,0.784,3.46,,,,
1160,11/16/09 02:30:00 PM,75521,0.893,3.46,,,,
1161,11/16/09 02:45:00 PM,75496,1.112,3.46,,,,
1162,11/16/09 03:00:00 PM,75524,1.548,3.46,,,,
1163,11/16/09 03:15:00 PM,75514,1.980,3.46,,,,
1164,11/16/09 03:30:00 PM,75511,2.303,3.46,,,,
1165,11/16/09 03:45:00 PM,75505,2.517,3.48,,,,
1166,11/16/09 04:00:00 PM,75500,2.730,3.48,,,,
1167,11/16/09 04:15:00 PM,75502,2.837,3.48,,,,
1168,11/16/09 04:30:00 PM,75532,2.837,3.48,,,,
1169,11/16/09 04:45:00 PM,75514,2.943,3.48,,,,
1170,11/16/09 05:00:00 PM,75512,2.837,3.48,,,,
1171,11/16/09 05:15:00 PM,75512,2.837,3.48,,,,
1172,11/16/09 05:30:00 PM,75529,2.730,3.48,,,,
1173,11/16/09 05:45:00 PM,75529,2.730,3.48,,,,
1174,11/16/09 06:00:00 PM,75527,2.624,3.48,,,,
1175,11/16/09 06:15:00 PM,75537,2.624,3.48,,,,
1176,11/16/09 06:30:00 PM,75544,2.517,3.48,,,,
1177,11/16/09 06:45:00 PM,75562,2.410,3.48,,,,
1178,11/16/09 07:00:00 PM,75572,2.410,3.48,,,,
1179,11/16/09 07:15:00 PM,75560,2.303,3.48,,,,
1180,11/16/09 07:30:00 PM,75567,2.195,3.46,,,,
1181,11/16/09 07:45:00 PM,75567,2.195,3.46,,,,
1182,11/16/09 08:00:00 PM,75594,2.088,3.46,,,,
1183,11/16/09 08:15:00 PM,75604,2.088,3.46,,,,
1184,11/16/09 08:30:00 PM,75592,1.980,3.46,,,,
1185,11/16/09 08:45:00 PM,75590,1.872,3.46,,,,
1186,11/16/09 09:00:00 PM,75600,1.872,3.46,,,,
1187,11/16/09 09:15:00 PM,75607,1.764,3.46,,,,
1188,11/16/09 09:30:00 PM,75617,1.764,3.46,,,,
1189,11/16/09 09:45:00 PM,75625,1.656,3.46,,,,
1190,11/16/09 10:00:00 PM,75634,1.656,3.46,,,,
1191,11/16/09 10:15:00 PM,75622,1.548,3.46,,,,
1192,11/16/09 10:30:00 PM,75632,1.548,3.46,,,,
1193,11/16/09 10:45:00 PM,75640,1.439,3.46,,,,
1194,11/16/09 11:00:00 PM,75630,1.439,3.46,,,,
1195,11/16/09 11:15:00 PM,75598,1.330,3.46,,,,
1196,11/16/09 11:30:00 PM,75598,1.330,3.46,,,,
1197,11/16/09 11:45:00 PM,75618,1.330,3.46,,,,
1198,11/17/09 12:00:00 AM,75616,1.221,3.46,,,,
1199,11/17/09 12:15:00 AM,75596,1.221,3.46,,,,
1200,11/17/09 12:30:00 AM,75594,1.112,3.46,,,,
1201,11/17/09 12:45:00 AM,75604,1.112,3.46,,,,
1202,11/17/09 01:00:00 AM,75604,1.112,3.46,,,,
1203,11/17/09 01:15:00 AM,75621,1.003,3.46,,,,
1204,11/17/09 01:30:00 AM,75611,1.003,3.46,,,,
1205,11/17/09 01:45:00 AM,75611,1.003,3.46,,,,
1206,11/17/09 02:00:00 AM,75631,1.003,3.46,,,,
1207,11/17/09 02:15:00 AM,75611,1.003,3.46,,,,
1208,11/17/09 02:30:00 AM,75621,1.003,3.46,,,,
1209,11/17/09 02:45:00 AM,75611,1.003,3.46,,,,
1210,11/17/09 03:00:00 AM,75619,0.893,3.46,,,,
1211,11/17/09 03:15:00 AM,75589,0.893,3.46,,,,
1212,11/17/09 03:30:00 AM,75599,0.893,3.46,,,,
1213,11/17/09 03:45:00 AM,75599,0.893,3.46,,,,
1214,11/17/09 04:00:00 AM,75589,0.893,3.46,,,,
1215,11/17/09 04:15:00 AM,75589,0.893,3.46,,,,
1216,11/17/09 04:30:00 AM,75589,0.893,3.46,,,,
1217,11/17/09 04:45:00 AM,75579,0.893,3.46,,,,
1218,11/17/09 05:00:00 AM,75579,0.893,3.46,,,,
1219,11/17/09 05:15:00 AM,75579,0.893,3.46,,,,
1220,11/17/09 05:30:00 AM,75579,0.893,3.46,,,,
1221,11/17/09 05:45:00 AM,75570,0.893,3.46,,,,
