"Plot Title: Indios_Creek_12_2009_2250096"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 2250096, SEN S/N: 2250096)","Temp, °C (LGR S/N: 2250096, SEN S/N: 2250096)","Batt, V (LGR S/N: 2250096, SEN S/N: 2250096)","Coupler Detached (LGR S/N: 2250096)","Coupler Attached (LGR S/N: 2250096)","Stopped (LGR S/N: 2250096)","End Of File (LGR S/N: 2250096)"
854,07/15/11 01:45:00 PM,75467,12.980,3.54,,,,
855,07/15/11 02:00:00 PM,75447,12.980,3.57,,,,
856,07/15/11 02:15:00 PM,75430,13.076,3.57,,,,
857,07/15/11 02:30:00 PM,75422,13.173,3.57,,,,
858,07/15/11 02:45:00 PM,75417,13.365,3.57,,,,
859,07/15/11 03:00:00 PM,75389,13.461,3.57,,,,
860,07/15/11 03:15:00 PM,75374,13.654,3.57,,,,
861,07/15/11 03:30:00 PM,75339,13.846,3.57,,,,
862,07/15/11 03:45:00 PM,75343,14.038,3.57,,,,
863,07/15/11 04:00:00 PM,75340,14.325,3.57,,,,
864,07/15/11 04:15:00 PM,75344,14.517,3.57,,,,
865,07/15/11 04:30:00 PM,75359,14.709,3.57,,,,
866,07/15/11 04:45:00 PM,75334,14.900,3.57,,,,
867,07/15/11 05:00:00 PM,75306,14.996,3.57,,,,
868,07/15/11 05:15:00 PM,75299,15.091,3.54,,,,
869,07/15/11 05:30:00 PM,75301,15.187,3.54,,,,
870,07/15/11 05:45:00 PM,75301,15.187,3.54,,,,
871,07/15/11 06:00:00 PM,75301,15.187,3.54,,,,
872,07/15/11 06:15:00 PM,75301,15.187,3.54,,,,
873,07/15/11 06:30:00 PM,75301,15.187,3.54,,,,
874,07/15/11 06:45:00 PM,75289,15.091,3.54,,,,
875,07/15/11 07:00:00 PM,75306,14.996,3.57,,,,
876,07/15/11 07:15:00 PM,75304,14.900,3.57,,,,
877,07/15/11 07:30:00 PM,75290,14.709,3.57,,,,
878,07/15/11 07:45:00 PM,75315,14.517,3.57,,,,
879,07/15/11 08:00:00 PM,75311,14.325,3.57,,,,
880,07/15/11 08:15:00 PM,75316,14.134,3.57,,,,
881,07/15/11 08:30:00 PM,75343,14.038,3.57,,,,
882,07/15/11 08:45:00 PM,75349,13.846,3.57,,,,
883,07/15/11 09:00:00 PM,75364,13.654,3.57,,,,
884,07/15/11 09:15:00 PM,75372,13.558,3.57,,,,
885,07/15/11 09:30:00 PM,75397,13.365,3.57,,,,
886,07/15/11 09:45:00 PM,75405,13.269,3.57,,,,
887,07/15/11 10:00:00 PM,75430,13.076,3.57,,,,
888,07/15/11 10:15:00 PM,75435,12.883,3.57,,,,
889,07/15/11 10:30:00 PM,75453,12.787,3.54,,,,
890,07/15/11 10:45:00 PM,75458,12.594,3.54,,,,
891,07/15/11 11:00:00 PM,75466,12.497,3.54,,,,
892,07/15/11 11:15:00 PM,75481,12.304,3.54,,,,
893,07/15/11 11:30:00 PM,75487,12.110,3.54,,,,
894,07/15/11 11:45:00 PM,75504,12.013,3.54,,,,
895,07/16/11 12:00:00 AM,75490,11.819,3.54,,,,
896,07/16/11 12:15:00 AM,75498,11.722,3.54,,,,
897,07/16/11 12:30:00 AM,75493,11.528,3.54,,,,
898,07/16/11 12:45:00 AM,75501,11.431,3.54,,,,
899,07/16/11 01:00:00 AM,75477,11.236,3.54,,,,
900,07/16/11 01:15:00 AM,75485,11.139,3.54,,,,
901,07/16/11 01:30:00 AM,75483,11.041,3.54,,,,
902,07/16/11 01:45:00 AM,75500,10.944,3.54,,,,
903,07/16/11 02:00:00 AM,75488,10.846,3.54,,,,
904,07/16/11 02:15:00 AM,75484,10.651,3.54,,,,
905,07/16/11 02:30:00 AM,75491,10.553,3.54,,,,
906,07/16/11 02:45:00 AM,75499,10.455,3.54,,,,
907,07/16/11 03:00:00 AM,75487,10.357,3.54,,,,
908,07/16/11 03:15:00 AM,75505,10.259,3.54,,,,
909,07/16/11 03:30:00 AM,75502,10.161,3.54,,,,
910,07/16/11 03:45:00 AM,75522,10.161,3.54,,,,
911,07/16/11 04:00:00 AM,75549,10.063,3.51,,,,
912,07/16/11 04:15:00 AM,75547,9.965,3.51,,,,
913,07/16/11 04:30:00 AM,75555,9.866,3.51,,,,
914,07/16/11 04:45:00 AM,75545,9.866,3.51,,,,
915,07/16/11 05:00:00 AM,75533,9.768,3.51,,,,
916,07/16/11 05:15:00 AM,75551,9.669,3.51,,,,
917,07/16/11 05:30:00 AM,75580,9.669,3.51,,,,
918,07/16/11 05:45:00 AM,75588,9.571,3.54,,,,
919,07/16/11 06:00:00 AM,75576,9.472,3.54,,,,
920,07/16/11 06:15:00 AM,75595,9.472,3.54,,,,
921,07/16/11 06:30:00 AM,75603,9.373,3.54,,,,
922,07/16/11 06:45:00 AM,75623,9.373,3.54,,,,
923,07/16/11 07:00:00 AM,75611,9.275,3.54,,,,
924,07/16/11 07:15:00 AM,75620,9.275,3.54,,,,
925,07/16/11 07:30:00 AM,75640,9.275,3.54,,,,
926,07/16/11 07:45:00 AM,75650,9.275,3.54,,,,
927,07/16/11 08:00:00 AM,75670,9.275,3.54,,,,
928,07/16/11 08:15:00 AM,75652,9.373,3.54,,,,
929,07/16/11 08:30:00 AM,75662,9.373,3.54,,,,
930,07/16/11 08:45:00 AM,75684,9.472,3.54,,,,
931,07/16/11 09:00:00 AM,75686,9.571,3.54,,,,
932,07/16/11 09:15:00 AM,75651,9.768,3.51,,,,
933,07/16/11 09:30:00 AM,75673,9.866,3.51,,,,
934,07/16/11 09:45:00 AM,75677,10.063,3.51,,,,
935,07/16/11 10:00:00 AM,75664,10.357,3.54,,,,
936,07/16/11 10:15:00 AM,75668,10.553,3.54,,,,
937,07/16/11 10:30:00 AM,75685,10.846,3.54,,,,
938,07/16/11 10:45:00 AM,75669,11.041,3.54,,,,
939,07/16/11 11:00:00 AM,75668,11.431,3.54,,,,
940,07/16/11 11:15:00 AM,75675,11.722,3.54,,,,
941,07/16/11 11:30:00 AM,75679,11.916,3.54,,,,
942,07/16/11 11:45:00 AM,75674,12.110,3.54,,,,
943,07/16/11 12:00:00 PM,75641,12.401,3.54,,,,
944,07/16/11 12:15:00 PM,75667,12.690,3.54,,,,
945,07/16/11 12:30:00 PM,75664,12.980,3.57,,,,
946,07/16/11 12:45:00 PM,75631,13.269,3.57,,,,
947,07/16/11 01:00:00 PM,75647,13.558,3.57,,,,
948,07/16/11 01:15:00 PM,75636,13.942,3.57,,,,
949,07/16/11 01:30:00 PM,75633,14.230,3.57,,,,
950,07/16/11 01:45:00 PM,75640,14.517,3.57,,,,
951,07/16/11 02:00:00 PM,75626,14.804,3.57,,,,
952,07/16/11 02:15:00 PM,75613,15.091,3.54,,,,
953,07/16/11 02:30:00 PM,75610,15.378,3.54,,,,
954,07/16/11 02:45:00 PM,75617,15.664,3.57,,,,
955,07/16/11 03:00:00 PM,75625,16.046,3.57,,,,
956,07/16/11 03:15:00 PM,75581,16.237,3.57,,,,
957,07/16/11 03:30:00 PM,75577,16.523,3.57,,,,
958,07/16/11 03:45:00 PM,75582,16.713,3.57,,,,
959,07/16/11 04:00:00 PM,75596,16.903,3.57,,,,
960,07/16/11 04:15:00 PM,75574,16.808,3.57,,,,
961,07/16/11 04:30:00 PM,75574,16.808,3.57,,,,
962,07/16/11 04:45:00 PM,75576,16.903,3.57,,,,
963,07/16/11 05:00:00 PM,75535,16.808,3.57,,,,
964,07/16/11 05:15:00 PM,75535,16.808,3.57,,,,
965,07/16/11 05:30:00 PM,75576,16.903,3.57,,,,
966,07/16/11 05:45:00 PM,75564,16.808,3.57,,,,
967,07/16/11 06:00:00 PM,75545,16.808,3.57,,,,
968,07/16/11 06:15:00 PM,75562,16.713,3.57,,,,
969,07/16/11 06:30:00 PM,75538,16.523,3.57,,,,
970,07/16/11 06:45:00 PM,75556,16.427,3.57,,,,
971,07/16/11 07:00:00 PM,75551,16.237,3.57,,,,
972,07/16/11 07:15:00 PM,75559,16.141,3.57,,,,
973,07/16/11 07:30:00 PM,75564,15.951,3.57,,,,
974,07/16/11 07:45:00 PM,75550,15.760,3.54,,,,
975,07/16/11 08:00:00 PM,75565,15.569,3.54,,,,
976,07/16/11 08:15:00 PM,75590,15.378,3.54,,,,
977,07/16/11 08:30:00 PM,75606,15.187,3.54,,,,
978,07/16/11 08:45:00 PM,75621,14.996,3.57,,,,
979,07/16/11 09:00:00 PM,75639,14.900,3.57,,,,
980,07/16/11 09:15:00 PM,75664,14.709,3.57,,,,
981,07/16/11 09:30:00 PM,75689,14.517,3.57,,,,
982,07/16/11 09:45:00 PM,75704,14.325,3.57,,,,
983,07/16/11 10:00:00 PM,75722,14.230,3.57,,,,
984,07/16/11 10:15:00 PM,75737,14.038,3.57,,,,
985,07/16/11 10:30:00 PM,75752,13.846,3.57,,,,
986,07/16/11 10:45:00 PM,75767,13.654,3.57,,,,
987,07/16/11 11:00:00 PM,75765,13.558,3.57,,,,
988,07/16/11 11:15:00 PM,75781,13.365,3.57,,,,
989,07/16/11 11:30:00 PM,75796,13.173,3.57,,,,
990,07/16/11 11:45:00 PM,75823,13.076,3.57,,,,
991,07/17/11 12:00:00 AM,75809,12.883,3.57,,,,
992,07/17/11 12:15:00 AM,75807,12.787,3.57,,,,
993,07/17/11 12:30:00 AM,75822,12.594,3.54,,,,
994,07/17/11 12:45:00 AM,75840,12.497,3.54,,,,
995,07/17/11 01:00:00 AM,75837,12.401,3.54,,,,
996,07/17/11 01:15:00 AM,75845,12.304,3.54,,,,
997,07/17/11 01:30:00 AM,75872,12.207,3.54,,,,
998,07/17/11 01:45:00 AM,75858,12.013,3.54,,,,
999,07/17/11 02:00:00 AM,75866,11.916,3.54,,,,
1000,07/17/11 02:15:00 AM,75844,11.819,3.54,,,,
1001,07/17/11 02:30:00 AM,75852,11.722,3.54,,,,
1002,07/17/11 02:45:00 AM,75859,11.625,3.54,,,,
1003,07/17/11 03:00:00 AM,75857,11.528,3.54,,,,
1004,07/17/11 03:15:00 AM,75855,11.431,3.54,,,,
1005,07/17/11 03:30:00 AM,75853,11.334,3.54,,,,
1006,07/17/11 03:45:00 AM,75860,11.236,3.54,,,,
1007,07/17/11 04:00:00 AM,75860,11.236,3.54,,,,
1008,07/17/11 04:15:00 AM,75858,11.139,3.54,,,,
1009,07/17/11 04:30:00 AM,75866,11.041,3.54,,,,
1010,07/17/11 04:45:00 AM,75864,10.944,3.54,,,,
1011,07/17/11 05:00:00 AM,75842,10.846,3.54,,,,
1012,07/17/11 05:15:00 AM,75859,10.748,3.54,,,,
1013,07/17/11 05:30:00 AM,75869,10.748,3.54,,,,
1014,07/17/11 05:45:00 AM,75887,10.651,3.54,,,,
1015,07/17/11 06:00:00 AM,75885,10.553,3.54,,,,
1016,07/17/11 06:15:00 AM,75902,10.455,3.54,,,,
1017,07/17/11 06:30:00 AM,75912,10.455,3.54,,,,
1018,07/17/11 06:45:00 AM,75910,10.357,3.54,,,,
1019,07/17/11 07:00:00 AM,75908,10.259,3.54,,,,
1020,07/17/11 07:15:00 AM,75908,10.259,3.54,,,,
1021,07/17/11 07:30:00 AM,75935,10.161,3.54,,,,
1022,07/17/11 07:45:00 AM,75945,10.161,3.54,,,,
1023,07/17/11 08:00:00 AM,75954,10.161,3.54,,,,
1024,07/17/11 08:15:00 AM,75962,10.063,3.54,,,,
1025,07/17/11 08:30:00 AM,75954,10.161,3.54,,,,
1026,07/17/11 08:45:00 AM,75964,10.161,3.54,,,,
1027,07/17/11 09:00:00 AM,75976,10.259,3.54,,,,
1028,07/17/11 09:15:00 AM,75998,10.357,3.54,,,,
1029,07/17/11 09:30:00 AM,75971,10.455,3.54,,,,
1030,07/17/11 09:45:00 AM,75995,10.651,3.54,,,,
1031,07/17/11 10:00:00 AM,75980,10.846,3.54,,,,
1032,07/17/11 10:15:00 AM,75992,10.944,3.54,,,,
1033,07/17/11 10:30:00 AM,75976,11.139,3.54,,,,
1034,07/17/11 10:45:00 AM,75990,11.334,3.54,,,,
1035,07/17/11 11:00:00 AM,75968,11.625,3.54,,,,
1036,07/17/11 11:15:00 AM,75992,11.819,3.54,,,,
1037,07/17/11 11:30:00 AM,75986,12.013,3.54,,,,
1038,07/17/11 11:45:00 AM,75981,12.207,3.54,,,,
1039,07/17/11 12:00:00 PM,75967,12.497,3.54,,,,
1040,07/17/11 12:15:00 PM,75954,12.787,3.54,,,,
1041,07/17/11 12:30:00 PM,75941,13.076,3.57,,,,
1042,07/17/11 12:45:00 PM,75948,13.365,3.57,,,,
1043,07/17/11 01:00:00 PM,75921,13.461,3.57,,,,
1044,07/17/11 01:15:00 PM,75935,13.654,3.57,,,,
1045,07/17/11 01:30:00 PM,75929,13.846,3.57,,,,
1046,07/17/11 01:45:00 PM,75934,14.038,3.57,,,,
1047,07/17/11 02:00:00 PM,75899,14.230,3.57,,,,
1048,07/17/11 02:15:00 PM,75888,14.613,3.57,,,,
1049,07/17/11 02:30:00 PM,75875,14.900,3.57,,,,
1050,07/17/11 02:45:00 PM,75881,15.187,3.54,,,,
1051,07/17/11 03:00:00 PM,75876,15.378,3.54,,,,
1052,07/17/11 03:15:00 PM,75863,15.664,3.57,,,,
1053,07/17/11 03:30:00 PM,75850,15.951,3.57,,,,
1054,07/17/11 03:45:00 PM,75846,16.237,3.57,,,,
1055,07/17/11 04:00:00 PM,75839,16.332,3.57,,,,
1056,07/17/11 04:15:00 PM,75802,16.427,3.57,,,,
1057,07/17/11 04:30:00 PM,75814,16.523,3.57,,,,
1058,07/17/11 04:45:00 PM,75806,16.618,3.57,,,,
1059,07/17/11 05:00:00 PM,75796,16.618,3.57,,,,
1060,07/17/11 05:15:00 PM,75816,16.618,3.57,,,,
1061,07/17/11 05:30:00 PM,75796,16.618,3.57,,,,
1062,07/17/11 05:45:00 PM,75786,16.618,3.57,,,,
1063,07/17/11 06:00:00 PM,75796,16.618,3.57,,,,
1064,07/17/11 06:15:00 PM,75774,16.523,3.57,,,,
1065,07/17/11 06:30:00 PM,75752,16.427,3.57,,,,
1066,07/17/11 06:45:00 PM,75758,16.237,3.57,,,,
1067,07/17/11 07:00:00 PM,75756,16.141,3.57,,,,
1068,07/17/11 07:15:00 PM,75773,16.046,3.57,,,,
1069,07/17/11 07:30:00 PM,75788,15.855,3.57,,,,
1070,07/17/11 07:45:00 PM,75794,15.664,3.54,,,,
1071,07/17/11 08:00:00 PM,75809,15.473,3.54,,,,
1072,07/17/11 08:15:00 PM,75805,15.282,3.54,,,,
1073,07/17/11 08:30:00 PM,75847,14.996,3.57,,,,
1074,07/17/11 08:45:00 PM,75843,14.804,3.57,,,,
1075,07/17/11 09:00:00 PM,75858,14.613,3.57,,,,
1076,07/17/11 09:15:00 PM,75903,14.421,3.57,,,,
1077,07/17/11 09:30:00 PM,75938,14.230,3.57,,,,
1078,07/17/11 09:45:00 PM,75953,14.038,3.57,,,,
1079,07/17/11 10:00:00 PM,75971,13.942,3.57,,,,
1080,07/17/11 10:15:00 PM,75996,13.750,3.57,,,,
1081,07/17/11 10:30:00 PM,76013,13.654,3.57,,,,
1082,07/17/11 10:45:00 PM,76031,13.558,3.57,,,,
1083,07/17/11 11:00:00 PM,76046,13.365,3.57,,,,
1084,07/17/11 11:15:00 PM,76064,13.269,3.57,,,,
1085,07/17/11 11:30:00 PM,76071,13.173,3.57,,,,
1086,07/17/11 11:45:00 PM,76067,12.980,3.57,,,,
1087,07/18/11 12:00:00 AM,76084,12.883,3.57,,,,
1088,07/18/11 12:15:00 AM,76070,12.690,3.57,,,,
1089,07/18/11 12:30:00 AM,76078,12.594,3.54,,,,
1090,07/18/11 12:45:00 AM,76073,12.401,3.54,,,,
1091,07/18/11 01:00:00 AM,76061,12.304,3.54,,,,
1092,07/18/11 01:15:00 AM,76069,12.207,3.54,,,,
1093,07/18/11 01:30:00 AM,76077,12.110,3.54,,,,
1094,07/18/11 01:45:00 AM,76065,12.013,3.54,,,,
1095,07/18/11 02:00:00 AM,76043,11.916,3.54,,,,
1096,07/18/11 02:15:00 AM,76041,11.819,3.54,,,,
1097,07/18/11 02:30:00 AM,76036,11.625,3.54,,,,
1098,07/18/11 02:45:00 AM,76036,11.625,3.54,,,,
1099,07/18/11 03:00:00 AM,76054,11.528,3.54,,,,
1100,07/18/11 03:15:00 AM,76052,11.431,3.54,,,,
1101,07/18/11 03:30:00 AM,76069,11.334,3.54,,,,
1102,07/18/11 03:45:00 AM,76077,11.236,3.54,,,,
1103,07/18/11 04:00:00 AM,76077,11.236,3.54,,,,
1104,07/18/11 04:15:00 AM,76055,11.139,3.54,,,,
1105,07/18/11 04:30:00 AM,76063,11.041,3.54,,,,
1106,07/18/11 04:45:00 AM,76060,10.944,3.54,,,,
1107,07/18/11 05:00:00 AM,76078,10.846,3.54,,,,
1108,07/18/11 05:15:00 AM,76068,10.846,3.54,,,,
1109,07/18/11 05:30:00 AM,76066,10.748,3.54,,,,
1110,07/18/11 05:45:00 AM,76054,10.651,3.54,,,,
1111,07/18/11 06:00:00 AM,76064,10.651,3.54,,,,
1112,07/18/11 06:15:00 AM,76071,10.553,3.54,,,,
1113,07/18/11 06:30:00 AM,76089,10.455,3.54,,,,
1114,07/18/11 06:45:00 AM,76108,10.455,3.54,,,,
1115,07/18/11 07:00:00 AM,76096,10.357,3.54,,,,
1116,07/18/11 07:15:00 AM,76087,10.357,3.54,,,,
1117,07/18/11 07:30:00 AM,76106,10.357,3.54,,,,
1118,07/18/11 07:45:00 AM,76084,10.259,3.54,,,,
1119,07/18/11 08:00:00 AM,76084,10.259,3.54,,,,
1120,07/18/11 08:15:00 AM,76094,10.259,3.54,,,,
1121,07/18/11 08:30:00 AM,76104,10.259,3.54,,,,
1122,07/18/11 08:45:00 AM,76116,10.357,3.54,,,,
1123,07/18/11 09:00:00 AM,76118,10.455,3.54,,,,
1124,07/18/11 09:15:00 AM,76091,10.553,3.54,,,,
1125,07/18/11 09:30:00 AM,76103,10.651,3.54,,,,
1126,07/18/11 09:45:00 AM,76086,10.748,3.54,,,,
1127,07/18/11 10:00:00 AM,76098,10.846,3.54,,,,
1128,07/18/11 10:15:00 AM,76082,11.041,3.54,,,,
1129,07/18/11 10:30:00 AM,76084,11.139,3.54,,,,
1130,07/18/11 10:45:00 AM,76079,11.334,3.54,,,,
1131,07/18/11 11:00:00 AM,76071,11.431,3.54,,,,
1132,07/18/11 11:15:00 AM,76083,11.528,3.54,,,,
1133,07/18/11 11:30:00 AM,76083,11.528,3.54,,,,
1134,07/18/11 11:45:00 AM,76066,11.625,3.54,,,,
1135,07/18/11 12:00:00 PM,76076,11.625,3.54,,,,
1136,07/18/11 12:15:00 PM,76051,11.819,3.54,,,,
1137,07/18/11 12:30:00 PM,76037,12.110,3.54,,,,
1138,07/18/11 12:45:00 PM,76014,12.401,3.54,,,,
1139,07/18/11 01:00:00 PM,76009,12.594,3.54,,,,
1140,07/18/11 01:15:00 PM,75984,12.787,3.54,,,,
1141,07/18/11 01:30:00 PM,75966,12.883,3.54,,,,
1142,07/18/11 01:45:00 PM,75971,13.076,3.57,,,,
1143,07/18/11 02:00:00 PM,75934,13.173,3.57,,,,
1144,07/18/11 02:15:00 PM,75926,13.269,3.57,,,,
1145,07/18/11 02:30:00 PM,75938,13.365,3.57,,,,
1146,07/18/11 02:45:00 PM,75891,13.461,3.57,,,,
1147,07/18/11 03:00:00 PM,75883,13.558,3.57,,,,
1148,07/18/11 03:15:00 PM,75876,13.654,3.57,,,,
1149,07/18/11 03:30:00 PM,75856,13.654,3.57,,,,
1150,07/18/11 03:45:00 PM,75843,13.942,3.57,,,,
1151,07/18/11 04:00:00 PM,75847,14.134,3.57,,,,
1152,07/18/11 04:15:00 PM,75824,14.421,3.57,,,,
1153,07/18/11 04:30:00 PM,75817,14.517,3.57,,,,
1154,07/18/11 04:45:00 PM,75809,14.613,3.57,,,,
1155,07/18/11 05:00:00 PM,75829,14.613,3.57,,,,
1156,07/18/11 05:15:00 PM,75811,14.709,3.57,,,,
1157,07/18/11 05:30:00 PM,75792,14.709,3.57,,,,
1158,07/18/11 05:45:00 PM,75770,14.613,3.57,,,,
1159,07/18/11 06:00:00 PM,75780,14.613,3.57,,,,
1160,07/18/11 06:15:00 PM,75780,14.613,3.57,,,,
1161,07/18/11 06:30:00 PM,75768,14.517,3.57,,,,
1162,07/18/11 06:45:00 PM,75768,14.517,3.57,,,,
1163,07/18/11 07:00:00 PM,75775,14.421,3.57,,,,
1164,07/18/11 07:15:00 PM,75775,14.421,3.57,,,,
1165,07/18/11 07:30:00 PM,75793,14.325,3.57,,,,
1166,07/18/11 07:45:00 PM,75820,14.230,3.57,,,,
1167,07/18/11 08:00:00 PM,75818,14.134,3.57,,,,
1168,07/18/11 08:15:00 PM,75825,14.038,3.57,,,,
1169,07/18/11 08:30:00 PM,75813,13.942,3.57,,,,
1170,07/18/11 08:45:00 PM,75848,13.750,3.57,,,,
1171,07/18/11 09:00:00 PM,75846,13.654,3.57,,,,
1172,07/18/11 09:15:00 PM,75854,13.558,3.57,,,,
1173,07/18/11 09:30:00 PM,75899,13.365,3.57,,,,
1174,07/18/11 09:45:00 PM,75916,13.269,3.57,,,,
1175,07/18/11 10:00:00 PM,75904,13.173,3.57,,,,
1176,07/18/11 10:15:00 PM,75941,13.076,3.57,,,,
1177,07/18/11 10:30:00 PM,75937,12.883,3.57,,,,
1178,07/18/11 10:45:00 PM,75954,12.787,3.54,,,,
1179,07/18/11 11:00:00 PM,75962,12.690,3.54,,,,
1180,07/18/11 11:15:00 PM,75950,12.594,3.54,,,,
1181,07/18/11 11:30:00 PM,75967,12.497,3.54,,,,
1182,07/18/11 11:45:00 PM,75955,12.401,3.54,,,,
1183,07/19/11 12:00:00 AM,75973,12.304,3.54,,,,
1184,07/19/11 12:15:00 AM,75961,12.207,3.54,,,,
1185,07/19/11 12:30:00 AM,75969,12.110,3.54,,,,
1186,07/19/11 12:45:00 AM,75957,12.013,3.54,,,,
1187,07/19/11 01:00:00 AM,75954,11.916,3.54,,,,
1188,07/19/11 01:15:00 AM,75942,11.819,3.54,,,,
1189,07/19/11 01:30:00 AM,75940,11.722,3.54,,,,
1190,07/19/11 01:45:00 AM,75918,11.625,3.54,,,,
1191,07/19/11 02:00:00 AM,75936,11.528,3.54,,,,
1192,07/19/11 02:15:00 AM,75914,11.431,3.54,,,,
1193,07/19/11 02:30:00 AM,75912,11.334,3.54,,,,
1194,07/19/11 02:45:00 AM,75919,11.236,3.54,,,,
1195,07/19/11 03:00:00 AM,75917,11.139,3.54,,,,
1196,07/19/11 03:15:00 AM,75925,11.041,3.54,,,,
1197,07/19/11 03:30:00 AM,75893,10.944,3.54,,,,
1198,07/19/11 03:45:00 AM,75903,10.944,3.54,,,,
1199,07/19/11 04:00:00 AM,75911,10.846,3.54,,,,
1200,07/19/11 04:15:00 AM,75889,10.748,3.54,,,,
1201,07/19/11 04:30:00 AM,75887,10.651,3.54,,,,
1202,07/19/11 04:45:00 AM,75894,10.553,3.54,,,,
1203,07/19/11 05:00:00 AM,75902,10.455,3.54,,,,
1204,07/19/11 05:15:00 AM,75900,10.357,3.54,,,,
1205,07/19/11 05:30:00 AM,75917,10.259,3.54,,,,
1206,07/19/11 05:45:00 AM,75905,10.161,3.54,,,,
1207,07/19/11 06:00:00 AM,75915,10.161,3.51,,,,
1208,07/19/11 06:15:00 AM,75923,10.063,3.51,,,,
1209,07/19/11 06:30:00 AM,75921,9.965,3.51,,,,
1210,07/19/11 06:45:00 AM,75928,9.866,3.51,,,,
1211,07/19/11 07:00:00 AM,75928,9.866,3.51,,,,
1212,07/19/11 07:15:00 AM,75926,9.768,3.51,,,,
1213,07/19/11 07:30:00 AM,75926,9.768,3.51,,,,
1214,07/19/11 07:45:00 AM,75924,9.669,3.51,,,,
1215,07/19/11 08:00:00 AM,75914,9.669,3.51,,,,
1216,07/19/11 08:15:00 AM,75904,9.669,3.51,,,,
1217,07/19/11 08:30:00 AM,75934,9.669,3.51,,,,
1218,07/19/11 08:45:00 AM,75916,9.768,3.51,,,,
1219,07/19/11 09:00:00 AM,75906,9.768,3.51,,,,
1220,07/19/11 09:15:00 AM,75899,9.866,3.51,,,,
1221,07/19/11 09:30:00 AM,75893,10.063,3.51,,,,
1222,07/19/11 09:45:00 AM,75896,10.161,3.51,,,,
1223,07/19/11 10:00:00 AM,75902,10.455,3.54,,,,
1224,07/19/11 10:15:00 AM,75877,10.651,3.54,,,,
1225,07/19/11 10:30:00 AM,75874,10.944,3.54,,,,
1226,07/19/11 10:45:00 AM,75870,11.236,3.54,,,,
1227,07/19/11 11:00:00 AM,75855,11.431,3.54,,,,
1228,07/19/11 11:15:00 AM,75834,11.819,3.54,,,,
1229,07/19/11 11:30:00 AM,75831,12.110,3.54,,,,
1230,07/19/11 11:45:00 AM,75830,12.497,3.54,,,,
1231,07/19/11 12:00:00 PM,75829,12.883,3.57,,,,
1232,07/19/11 12:15:00 PM,75806,13.173,3.57,,,,
1233,07/19/11 12:30:00 PM,75788,13.269,3.57,,,,
1234,07/19/11 12:45:00 PM,75783,13.461,3.57,,,,
1235,07/19/11 01:00:00 PM,75758,13.654,3.57,,,,
1236,07/19/11 01:15:00 PM,75780,13.750,3.57,,,,
1237,07/19/11 01:30:00 PM,75772,13.846,3.57,,,,
1238,07/19/11 01:45:00 PM,75841,13.846,3.57,,,,
1239,07/19/11 02:00:00 PM,75831,13.846,3.57,,,,
1240,07/19/11 02:15:00 PM,75841,13.846,3.57,,,,
1241,07/19/11 02:30:00 PM,75821,13.846,3.57,,,,
1242,07/19/11 02:45:00 PM,75831,13.846,3.57,,,,
1243,07/19/11 03:00:00 PM,75823,13.942,3.57,,,,
1244,07/19/11 03:15:00 PM,75806,14.038,3.57,,,,
1245,07/19/11 03:30:00 PM,75808,14.134,3.57,,,,
1246,07/19/11 03:45:00 PM,75798,14.134,3.57,,,,
1247,07/19/11 04:00:00 PM,75812,14.325,3.57,,,,
1248,07/19/11 04:15:00 PM,75827,14.517,3.57,,,,
1249,07/19/11 04:30:00 PM,75799,14.613,3.57,,,,
1250,07/19/11 04:45:00 PM,75752,14.709,3.57,,,,
1251,07/19/11 05:00:00 PM,75705,14.804,3.57,,,,
1252,07/19/11 05:15:00 PM,75715,14.804,3.57,,,,
1253,07/19/11 05:30:00 PM,75666,14.804,3.57,,,,
1254,07/19/11 05:45:00 PM,75634,14.709,3.57,,,,
1255,07/19/11 06:00:00 PM,75607,14.804,3.57,,,,
1256,07/19/11 06:15:00 PM,75585,14.709,3.57,,,,
1257,07/19/11 06:30:00 PM,75585,14.709,3.57,,,,
1258,07/19/11 06:45:00 PM,75602,14.613,3.57,,,,
1259,07/19/11 07:00:00 PM,75561,14.517,3.57,,,,
1260,07/19/11 07:15:00 PM,75578,14.421,3.57,,,,
1261,07/19/11 07:30:00 PM,75606,14.325,3.57,,,,
1262,07/19/11 07:45:00 PM,75594,14.230,3.57,,,,
1263,07/19/11 08:00:00 PM,75621,14.134,3.57,,,,
1264,07/19/11 08:15:00 PM,75629,14.038,3.57,,,,
1265,07/19/11 08:30:00 PM,75654,13.846,3.57,,,,
1266,07/19/11 08:45:00 PM,75711,13.750,3.57,,,,
1267,07/19/11 09:00:00 PM,75738,13.654,3.57,,,,
1268,07/19/11 09:15:00 PM,75726,13.558,3.57,,,,
1269,07/19/11 09:30:00 PM,75734,13.461,3.57,,,,
1270,07/19/11 09:45:00 PM,75761,13.365,3.57,,,,
1271,07/19/11 10:00:00 PM,75749,13.269,3.57,,,,
1272,07/19/11 10:15:00 PM,75757,13.173,3.57,,,,
1273,07/19/11 10:30:00 PM,75764,13.076,3.57,,,,
1274,07/19/11 10:45:00 PM,75762,12.980,3.57,,,,
1275,07/19/11 11:00:00 PM,75770,12.883,3.54,,,,
