"Plot Title: 1153410"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1153410, SEN S/N: 1153410)","Temp, °C (LGR S/N: 1153410, SEN S/N: 1153410)","Batt, V (LGR S/N: 1153410, SEN S/N: 1153410)","Coupler Detached (LGR S/N: 1153410)","Coupler Attached (LGR S/N: 1153410)","Stopped (LGR S/N: 1153410)","End Of File (LGR S/N: 1153410)"
856,10/24/09 07:30:00 AM,86883,3.367,3.46,,,,
857,10/24/09 08:00:00 AM,86883,3.261,3.46,,,,
858,10/24/09 08:30:00 AM,86867,3.261,3.43,,,,
859,10/24/09 09:00:00 AM,86836,3.261,3.43,,,,
860,10/24/09 09:30:00 AM,86789,3.155,3.43,,,,
861,10/24/09 10:00:00 AM,86836,3.155,3.43,,,,
862,10/24/09 10:30:00 AM,86804,3.155,3.43,,,,
863,10/24/09 11:00:00 AM,86773,3.155,3.43,,,,
864,10/24/09 11:30:00 AM,86772,3.261,3.43,,,,
865,10/24/09 12:00:00 PM,86723,3.367,3.46,,,,
866,10/24/09 12:30:00 PM,86723,3.472,3.46,,,,
867,10/24/09 01:00:00 PM,86657,3.683,3.46,,,,
868,10/24/09 01:30:00 PM,86641,3.788,3.46,,,,
869,10/24/09 02:00:00 PM,86639,3.998,3.46,,,,
870,10/24/09 02:30:00 PM,86638,4.102,3.46,,,,
871,10/24/09 03:00:00 PM,86621,4.311,3.46,,,,
872,10/24/09 03:30:00 PM,86588,4.415,3.46,,,,
873,10/24/09 04:00:00 PM,86635,4.519,3.46,,,,
874,10/24/09 04:30:00 PM,86651,4.623,3.46,,,,
875,10/24/09 05:00:00 PM,86666,4.727,3.46,,,,
876,10/24/09 05:30:00 PM,86666,4.727,3.46,,,,
877,10/24/09 06:00:00 PM,86649,4.831,3.43,,,,
878,10/24/09 06:30:00 PM,86665,4.831,3.43,,,,
879,10/24/09 07:00:00 PM,86617,4.831,3.43,,,,
880,10/24/09 07:30:00 PM,86617,4.831,3.43,,,,
881,10/24/09 08:00:00 PM,86618,4.727,3.46,,,,
882,10/24/09 08:30:00 PM,86635,4.623,3.46,,,,
883,10/24/09 09:00:00 PM,86635,4.623,3.46,,,,
884,10/24/09 09:30:00 PM,86651,4.519,3.46,,,,
885,10/24/09 10:00:00 PM,86651,4.519,3.46,,,,
886,10/24/09 10:30:00 PM,86620,4.519,3.46,,,,
887,10/24/09 11:00:00 PM,86604,4.415,3.46,,,,
888,10/24/09 11:30:00 PM,86636,4.415,3.46,,,,
889,10/25/09 12:00:00 AM,86589,4.311,3.46,,,,
890,10/25/09 12:30:00 AM,86605,4.311,3.46,,,,
891,10/25/09 01:00:00 AM,86622,4.207,3.46,,,,
892,10/25/09 01:30:00 AM,86622,4.207,3.46,,,,
893,10/25/09 02:00:00 AM,86638,4.102,3.46,,,,
894,10/25/09 02:30:00 AM,86638,4.102,3.46,,,,
895,10/25/09 03:00:00 AM,86623,3.998,3.46,,,,
896,10/25/09 03:30:00 AM,86640,3.893,3.46,,,,
897,10/25/09 04:00:00 AM,86624,3.893,3.46,,,,
898,10/25/09 04:30:00 AM,86625,3.788,3.46,,,,
899,10/25/09 05:00:00 AM,86641,3.788,3.46,,,,
900,10/25/09 05:30:00 AM,86641,3.683,3.46,,,,
901,10/25/09 06:00:00 AM,86594,3.683,3.46,,,,
902,10/25/09 06:30:00 AM,86626,3.578,3.46,,,,
903,10/25/09 07:00:00 AM,86658,3.578,3.46,,,,
904,10/25/09 07:30:00 AM,86723,3.472,3.46,,,,
905,10/25/09 08:00:00 AM,86754,3.472,3.46,,,,
906,10/25/09 08:30:00 AM,86803,3.367,3.46,,,,
907,10/25/09 09:00:00 AM,86803,3.367,3.46,,,,
908,10/25/09 09:30:00 AM,86787,3.367,3.46,,,,
909,10/25/09 10:00:00 AM,86804,3.261,3.43,,,,
910,10/25/09 10:30:00 AM,86788,3.261,3.43,,,,
911,10/25/09 11:00:00 AM,86804,3.261,3.46,,,,
912,10/25/09 11:30:00 AM,86803,3.367,3.46,,,,
913,10/25/09 12:00:00 PM,86787,3.367,3.46,,,,
914,10/25/09 12:30:00 PM,86723,3.472,3.46,,,,
915,10/25/09 01:00:00 PM,86690,3.578,3.46,,,,
916,10/25/09 01:30:00 PM,86673,3.683,3.46,,,,
917,10/25/09 02:00:00 PM,86704,3.893,3.46,,,,
918,10/25/09 02:30:00 PM,86703,3.998,3.46,,,,
919,10/25/09 03:00:00 PM,86734,4.102,3.46,,,,
920,10/25/09 03:30:00 PM,86749,4.207,3.46,,,,
921,10/25/09 04:00:00 PM,86764,4.311,3.46,,,,
922,10/25/09 04:30:00 PM,86796,4.311,3.46,,,,
923,10/25/09 05:00:00 PM,86811,4.415,3.46,,,,
924,10/25/09 05:30:00 PM,86843,4.415,3.46,,,,
925,10/25/09 06:00:00 PM,86875,4.415,3.46,,,,
926,10/25/09 06:30:00 PM,86923,4.415,3.46,,,,
927,10/25/09 07:00:00 PM,86987,4.415,3.46,,,,
928,10/25/09 07:30:00 PM,87035,4.311,3.46,,,,
929,10/25/09 08:00:00 PM,87051,4.311,3.46,,,,
930,10/25/09 08:30:00 PM,87068,4.207,3.46,,,,
931,10/25/09 09:00:00 PM,87068,4.207,3.46,,,,
932,10/25/09 09:30:00 PM,87100,4.102,3.46,,,,
933,10/25/09 10:00:00 PM,87101,3.998,3.46,,,,
934,10/25/09 10:30:00 PM,87101,3.998,3.46,,,,
935,10/25/09 11:00:00 PM,87102,3.893,3.46,,,,
936,10/25/09 11:30:00 PM,87134,3.788,3.46,,,,
937,10/26/09 12:00:00 AM,87151,3.683,3.46,,,,
938,10/26/09 12:30:00 AM,87183,3.683,3.46,,,,
939,10/26/09 01:00:00 AM,87200,3.578,3.46,,,,
940,10/26/09 01:30:00 AM,87216,3.472,3.46,,,,
941,10/26/09 02:00:00 AM,87200,3.472,3.46,,,,
942,10/26/09 02:30:00 AM,87249,3.367,3.46,,,,
943,10/26/09 03:00:00 AM,87249,3.367,3.46,,,,
944,10/26/09 03:30:00 AM,87281,3.261,3.46,,,,
945,10/26/09 04:00:00 AM,87297,3.261,3.43,,,,
946,10/26/09 04:30:00 AM,87282,3.155,3.43,,,,
947,10/26/09 05:00:00 AM,87330,3.155,3.43,,,,
948,10/26/09 05:30:00 AM,87330,3.155,3.43,,,,
949,10/26/09 06:00:00 AM,87363,3.049,3.43,,,,
950,10/26/09 06:30:00 AM,87410,3.049,3.43,,,,
951,10/26/09 07:00:00 AM,87427,2.943,3.43,,,,
952,10/26/09 07:30:00 AM,87443,2.943,3.43,,,,
953,10/26/09 08:00:00 AM,87460,2.837,3.43,,,,
954,10/26/09 08:30:00 AM,87476,2.837,3.43,,,,
955,10/26/09 09:00:00 AM,87476,2.837,3.43,,,,
956,10/26/09 09:30:00 AM,87460,2.730,3.43,,,,
957,10/26/09 10:00:00 AM,87428,2.730,3.43,,,,
958,10/26/09 10:30:00 AM,87397,2.730,3.43,,,,
959,10/26/09 11:00:00 AM,87334,2.517,3.43,,,,
960,10/26/09 11:30:00 AM,87302,2.624,3.43,,,,
961,10/26/09 12:00:00 PM,87253,2.730,3.43,,,,
962,10/26/09 12:30:00 PM,87189,2.837,3.43,,,,
963,10/26/09 01:00:00 PM,87172,2.943,3.43,,,,
964,10/26/09 01:30:00 PM,87140,3.049,3.43,,,,
965,10/26/09 02:00:00 PM,87122,3.261,3.43,,,,
966,10/26/09 02:30:00 PM,87121,3.367,3.46,,,,
967,10/26/09 03:00:00 PM,87105,3.472,3.46,,,,
968,10/26/09 03:30:00 PM,87072,3.578,3.46,,,,
969,10/26/09 04:00:00 PM,87072,3.578,3.46,,,,
970,10/26/09 04:30:00 PM,87071,3.683,3.46,,,,
971,10/26/09 05:00:00 PM,87103,3.683,3.46,,,,
972,10/26/09 05:30:00 PM,87056,3.683,3.46,,,,
973,10/26/09 06:00:00 PM,87071,3.683,3.46,,,,
974,10/26/09 06:30:00 PM,87103,3.683,3.46,,,,
975,10/26/09 07:00:00 PM,87088,3.578,3.46,,,,
976,10/26/09 07:30:00 PM,87056,3.578,3.46,,,,
977,10/26/09 08:00:00 PM,87088,3.578,3.46,,,,
978,10/26/09 08:30:00 PM,87073,3.472,3.46,,,,
979,10/26/09 09:00:00 PM,87074,3.367,3.46,,,,
980,10/26/09 09:30:00 PM,87058,3.367,3.46,,,,
981,10/26/09 10:00:00 PM,87027,3.261,3.43,,,,
982,10/26/09 10:30:00 PM,86979,3.261,3.43,,,,
983,10/26/09 11:00:00 PM,86964,3.155,3.43,,,,
984,10/26/09 11:30:00 PM,86917,3.049,3.43,,,,
985,10/27/09 12:00:00 AM,86885,3.049,3.43,,,,
986,10/27/09 12:30:00 AM,86854,2.943,3.43,,,,
987,10/27/09 01:00:00 AM,86822,2.943,3.43,,,,
988,10/27/09 01:30:00 AM,86807,2.837,3.43,,,,
989,10/27/09 02:00:00 AM,86759,2.837,3.43,,,,
990,10/27/09 02:30:00 AM,86712,2.730,3.43,,,,
991,10/27/09 03:00:00 AM,86680,2.730,3.43,,,,
992,10/27/09 03:30:00 AM,86601,2.624,3.43,,,,
993,10/27/09 04:00:00 AM,86618,2.517,3.43,,,,
994,10/27/09 04:30:00 AM,86538,2.517,3.43,,,,
995,10/27/09 05:00:00 AM,86475,2.410,3.43,,,,
996,10/27/09 05:30:00 AM,86396,2.410,3.43,,,,
997,10/27/09 06:00:00 AM,86349,2.303,3.43,,,,
998,10/27/09 06:30:00 AM,86301,2.303,3.43,,,,
999,10/27/09 07:00:00 AM,86285,2.303,3.43,,,,
1000,10/27/09 07:30:00 AM,86302,2.195,3.43,,,,
1001,10/27/09 08:00:00 AM,86270,2.195,3.43,,,,
1002,10/27/09 08:30:00 AM,86222,2.195,3.43,,,,
1003,10/27/09 09:00:00 AM,86207,2.088,3.43,,,,
1004,10/27/09 09:30:00 AM,86159,2.088,3.43,,,,
1005,10/27/09 10:00:00 AM,86112,2.088,3.43,,,,
1006,10/27/09 10:30:00 AM,86064,2.088,3.43,,,,
1007,10/27/09 11:00:00 AM,86000,2.088,3.43,,,,
1008,10/27/09 11:30:00 AM,85937,2.088,3.43,,,,
1009,10/27/09 12:00:00 PM,85824,2.195,3.43,,,,
1010,10/27/09 12:30:00 PM,85793,2.195,3.43,,,,
1011,10/27/09 01:00:00 PM,85712,2.303,3.43,,,,
1012,10/27/09 01:30:00 PM,85680,2.303,3.43,,,,
1013,10/27/09 02:00:00 PM,85600,2.410,3.43,,,,
1014,10/27/09 02:30:00 PM,85568,2.410,3.43,,,,
1015,10/27/09 03:00:00 PM,85536,2.517,3.43,,,,
1016,10/27/09 03:30:00 PM,85520,2.517,3.43,,,,
1017,10/27/09 04:00:00 PM,85520,2.517,3.43,,,,
1018,10/27/09 04:30:00 PM,85471,2.624,3.43,,,,
1019,10/27/09 05:00:00 PM,85455,2.624,3.43,,,,
1020,10/27/09 05:30:00 PM,85407,2.624,3.43,,,,
1021,10/27/09 06:00:00 PM,85376,2.624,3.43,,,,
1022,10/27/09 06:30:00 PM,85391,2.624,3.43,,,,
1023,10/27/09 07:00:00 PM,85391,2.624,3.43,,,,
1024,10/27/09 07:30:00 PM,85344,2.624,3.43,,,,
1025,10/27/09 08:00:00 PM,85344,2.624,3.43,,,,
1026,10/27/09 08:30:00 PM,85312,2.624,3.43,,,,
1027,10/27/09 09:00:00 PM,85328,2.624,3.43,,,,
1028,10/27/09 09:30:00 PM,85280,2.624,3.43,,,,
1029,10/27/09 10:00:00 PM,85200,2.624,3.43,,,,
1030,10/27/09 10:30:00 PM,85169,2.624,3.43,,,,
1031,10/27/09 11:00:00 PM,85073,2.624,3.43,,,,
1032,10/27/09 11:30:00 PM,85025,2.624,3.43,,,,
1033,10/28/09 12:00:00 AM,85025,2.624,3.43,,,,
1034,10/28/09 12:30:00 AM,84978,2.517,3.43,,,,
1035,10/28/09 01:00:00 AM,84978,2.517,3.43,,,,
1036,10/28/09 01:30:00 AM,84947,2.517,3.43,,,,
1037,10/28/09 02:00:00 AM,84947,2.410,3.43,,,,
1038,10/28/09 02:30:00 AM,84963,2.410,3.43,,,,
1039,10/28/09 03:00:00 AM,85044,2.303,3.43,,,,
1040,10/28/09 03:30:00 AM,85044,2.303,3.43,,,,
1041,10/28/09 04:00:00 AM,85076,2.303,3.43,,,,
1042,10/28/09 04:30:00 AM,85076,2.303,3.43,,,,
1043,10/28/09 05:00:00 AM,85044,2.303,3.43,,,,
1044,10/28/09 05:30:00 AM,85013,2.195,3.43,,,,
1045,10/28/09 06:00:00 AM,84965,2.195,3.43,,,,
1046,10/28/09 06:30:00 AM,85013,2.195,3.43,,,,
1047,10/28/09 07:00:00 AM,85029,2.195,3.43,,,,
1048,10/28/09 07:30:00 AM,85045,2.195,3.43,,,,
1049,10/28/09 08:00:00 AM,85060,2.195,3.43,,,,
1050,10/28/09 08:30:00 AM,85125,2.088,3.43,,,,
1051,10/28/09 09:00:00 AM,85125,2.088,3.43,,,,
1052,10/28/09 09:30:00 AM,85077,2.088,3.43,,,,
1053,10/28/09 10:00:00 AM,85077,2.088,3.43,,,,
1054,10/28/09 10:30:00 AM,85093,2.088,3.43,,,,
1055,10/28/09 11:00:00 AM,85093,2.088,3.43,,,,
1056,10/28/09 11:30:00 AM,85061,2.088,3.43,,,,
1057,10/28/09 12:00:00 PM,85093,2.088,3.43,,,,
1058,10/28/09 12:30:00 PM,85125,2.088,3.43,,,,
1059,10/28/09 01:00:00 PM,85109,2.088,3.43,,,,
1060,10/28/09 01:30:00 PM,85109,2.088,3.43,,,,
1061,10/28/09 02:00:00 PM,85125,2.088,3.43,,,,
1062,10/28/09 02:30:00 PM,85204,2.088,3.43,,,,
1063,10/28/09 03:00:00 PM,85204,2.088,3.43,,,,
1064,10/28/09 03:30:00 PM,85300,2.088,3.43,,,,
1065,10/28/09 04:00:00 PM,85332,2.088,3.43,,,,
1066,10/28/09 04:30:00 PM,85380,2.088,3.43,,,,
1067,10/28/09 05:00:00 PM,85411,2.088,3.43,,,,
1068,10/28/09 05:30:00 PM,85475,2.088,3.43,,,,
1069,10/28/09 06:00:00 PM,85491,2.088,3.43,,,,
1070,10/28/09 06:30:00 PM,85523,2.088,3.43,,,,
1071,10/28/09 07:00:00 PM,85492,1.980,3.43,,,,
1072,10/28/09 07:30:00 PM,85524,1.980,3.43,,,,
1073,10/28/09 08:00:00 PM,85508,1.980,3.43,,,,
1074,10/28/09 08:30:00 PM,85524,1.872,3.43,,,,
1075,10/28/09 09:00:00 PM,85461,1.872,3.43,,,,
1076,10/28/09 09:30:00 PM,85525,1.764,3.43,,,,
1077,10/28/09 10:00:00 PM,85509,1.764,3.43,,,,
1078,10/28/09 10:30:00 PM,85509,1.764,3.43,,,,
1079,10/28/09 11:00:00 PM,85462,1.656,3.43,,,,
1080,10/28/09 11:30:00 PM,85478,1.656,3.43,,,,
1081,10/29/09 12:00:00 AM,85415,1.548,3.43,,,,
1082,10/29/09 12:30:00 AM,85415,1.548,3.43,,,,
1083,10/29/09 01:00:00 AM,85415,1.548,3.43,,,,
1084,10/29/09 01:30:00 AM,85432,1.439,3.43,,,,
1085,10/29/09 02:00:00 AM,85464,1.439,3.43,,,,
1086,10/29/09 02:30:00 AM,85480,1.439,3.43,,,,
1087,10/29/09 03:00:00 AM,85496,1.330,3.43,,,,
1088,10/29/09 03:30:00 AM,85512,1.330,3.43,,,,
1089,10/29/09 04:00:00 AM,85528,1.330,3.43,,,,
1090,10/29/09 04:30:00 AM,85560,1.330,3.43,,,,
1091,10/29/09 05:00:00 AM,85560,1.330,3.43,,,,
1092,10/29/09 05:30:00 AM,85577,1.221,3.43,,,,
1093,10/29/09 06:00:00 AM,85609,1.221,3.43,,,,
1094,10/29/09 06:30:00 AM,85625,1.221,3.43,,,,
1095,10/29/09 07:00:00 AM,85625,1.221,3.43,,,,
1096,10/29/09 07:30:00 AM,85641,1.221,3.43,,,,
1097,10/29/09 08:00:00 AM,85688,1.221,3.43,,,,
1098,10/29/09 08:30:00 AM,85656,1.221,3.43,,,,
1099,10/29/09 09:00:00 AM,85609,1.112,3.43,,,,
1100,10/29/09 09:30:00 AM,85609,1.112,3.43,,,,
1101,10/29/09 10:00:00 AM,85578,1.112,3.43,,,,
1102,10/29/09 10:30:00 AM,85562,1.112,3.43,,,,
1103,10/29/09 11:00:00 AM,85530,1.112,3.43,,,,
1104,10/29/09 11:30:00 AM,85514,1.112,3.43,,,,
1105,10/29/09 12:00:00 PM,85530,1.112,3.43,,,,
1106,10/29/09 12:30:00 PM,85657,1.112,3.43,,,,
1107,10/29/09 01:00:00 PM,85657,1.112,3.43,,,,
1108,10/29/09 01:30:00 PM,85657,1.112,3.43,,,,
1109,10/29/09 02:00:00 PM,85721,1.112,3.43,,,,
1110,10/29/09 02:30:00 PM,85721,1.112,3.43,,,,
1111,10/29/09 03:00:00 PM,85737,1.112,3.43,,,,
1112,10/29/09 03:30:00 PM,85737,1.112,3.43,,,,
1113,10/29/09 04:00:00 PM,85769,1.112,3.43,,,,
1114,10/29/09 04:30:00 PM,85785,1.112,3.43,,,,
1115,10/29/09 05:00:00 PM,85800,1.112,3.43,,,,
1116,10/29/09 05:30:00 PM,85832,1.112,3.43,,,,
1117,10/29/09 06:00:00 PM,85848,1.112,3.43,,,,
1118,10/29/09 06:30:00 PM,85880,1.112,3.43,,,,
1119,10/29/09 07:00:00 PM,85912,1.112,3.43,,,,
1120,10/29/09 07:30:00 PM,85928,1.112,3.43,,,,
1121,10/29/09 08:00:00 PM,85928,1.112,3.43,,,,
1122,10/29/09 08:30:00 PM,85975,1.112,3.43,,,,
1123,10/29/09 09:00:00 PM,85976,1.003,3.43,,,,
1124,10/29/09 09:30:00 PM,86040,1.003,3.43,,,,
1125,10/29/09 10:00:00 PM,86040,1.003,3.43,,,,
1126,10/29/09 10:30:00 PM,86024,1.003,3.43,,,,
1127,10/29/09 11:00:00 PM,86040,1.003,3.43,,,,
1128,10/29/09 11:30:00 PM,86040,1.003,3.43,,,,
1129,10/30/09 12:00:00 AM,86040,1.003,3.43,,,,
1130,10/30/09 12:30:00 AM,86072,1.003,3.43,,,,
1131,10/30/09 01:00:00 AM,86056,1.003,3.43,,,,
1132,10/30/09 01:30:00 AM,86056,1.003,3.43,,,,
1133,10/30/09 02:00:00 AM,86088,1.003,3.43,,,,
1134,10/30/09 02:30:00 AM,86104,1.003,3.43,,,,
1135,10/30/09 03:00:00 AM,86088,1.003,3.43,,,,
1136,10/30/09 03:30:00 AM,86088,1.003,3.43,,,,
1137,10/30/09 04:00:00 AM,86104,0.893,3.43,,,,
1138,10/30/09 04:30:00 AM,86136,0.893,3.43,,,,
1139,10/30/09 05:00:00 AM,86152,0.893,3.43,,,,
1140,10/30/09 05:30:00 AM,86184,0.893,3.43,,,,
1141,10/30/09 06:00:00 AM,86216,0.893,3.43,,,,
1142,10/30/09 06:30:00 AM,86232,0.893,3.43,,,,
1143,10/30/09 07:00:00 AM,86327,0.893,3.43,,,,
1144,10/30/09 07:30:00 AM,86327,0.893,3.43,,,,
1145,10/30/09 08:00:00 AM,86375,0.893,3.43,,,,
1146,10/30/09 08:30:00 AM,86407,0.893,3.40,,,,
1147,10/30/09 09:00:00 AM,86407,0.893,3.40,,,,
1148,10/30/09 09:30:00 AM,86454,0.893,3.40,,,,
1149,10/30/09 10:00:00 AM,86502,0.893,3.43,,,,
1150,10/30/09 10:30:00 AM,86550,0.893,3.40,,,,
1151,10/30/09 11:00:00 AM,86598,0.893,3.40,,,,
1152,10/30/09 11:30:00 AM,86645,0.893,3.40,,,,
1153,10/30/09 12:00:00 PM,86661,0.893,3.40,,,,
1154,10/30/09 12:30:00 PM,86709,0.893,3.40,,,,
1155,10/30/09 01:00:00 PM,86741,0.893,3.40,,,,
1156,10/30/09 01:30:00 PM,86773,0.893,3.40,,,,
1157,10/30/09 02:00:00 PM,86821,0.893,3.43,,,,
1158,10/30/09 02:30:00 PM,86836,0.893,3.43,,,,
1159,10/30/09 03:00:00 PM,86836,0.893,3.43,,,,
1160,10/30/09 03:30:00 PM,86948,0.893,3.43,,,,
1161,10/30/09 04:00:00 PM,86979,1.003,3.43,,,,
1162,10/30/09 04:30:00 PM,87027,1.003,3.43,,,,
1163,10/30/09 05:00:00 PM,87058,1.003,3.43,,,,
1164,10/30/09 05:30:00 PM,87090,1.003,3.43,,,,
1165,10/30/09 06:00:00 PM,87170,1.003,3.43,,,,
1166,10/30/09 06:30:00 PM,87186,1.003,3.43,,,,
1167,10/30/09 07:00:00 PM,87218,1.003,3.43,,,,
1168,10/30/09 07:30:00 PM,87265,1.003,3.43,,,,
1169,10/30/09 08:00:00 PM,87281,1.003,3.43,,,,
1170,10/30/09 08:30:00 PM,87265,1.003,3.43,,,,
1171,10/30/09 09:00:00 PM,87313,1.003,3.43,,,,
1172,10/30/09 09:30:00 PM,87361,1.003,3.43,,,,
1173,10/30/09 10:00:00 PM,87377,1.003,3.43,,,,
1174,10/30/09 10:30:00 PM,87409,1.003,3.43,,,,
1175,10/30/09 11:00:00 PM,87393,1.003,3.43,,,,
1176,10/30/09 11:30:00 PM,87393,1.003,3.43,,,,
1177,10/31/09 12:00:00 AM,87409,1.003,3.43,,,,
1178,10/31/09 12:30:00 AM,87425,0.893,3.43,,,,
1179,10/31/09 01:00:00 AM,87425,0.893,3.43,,,,
1180,10/31/09 01:30:00 AM,87441,0.893,3.43,,,,
1181,10/31/09 02:00:00 AM,87441,0.893,3.43,,,,
1182,10/31/09 02:30:00 AM,87409,0.893,3.43,,,,
1183,10/31/09 03:00:00 AM,87441,0.893,3.43,,,,
1184,10/31/09 03:30:00 AM,87425,0.893,3.43,,,,
1185,10/31/09 04:00:00 AM,87473,0.893,3.43,,,,
1186,10/31/09 04:30:00 AM,87457,0.893,3.40,,,,
1187,10/31/09 05:00:00 AM,87489,0.893,3.43,,,,
1188,10/31/09 05:30:00 AM,87489,0.893,3.43,,,,
1189,10/31/09 06:00:00 AM,87505,0.893,3.40,,,,
1190,10/31/09 06:30:00 AM,87505,0.893,3.40,,,,
1191,10/31/09 07:00:00 AM,87553,0.893,3.40,,,,
1192,10/31/09 07:30:00 AM,87569,0.893,3.40,,,,
1193,10/31/09 08:00:00 AM,87585,0.893,3.40,,,,
1194,10/31/09 08:30:00 AM,87569,0.893,3.40,,,,
1195,10/31/09 09:00:00 AM,87569,0.784,3.40,,,,
1196,10/31/09 09:30:00 AM,87569,0.784,3.40,,,,
1197,10/31/09 10:00:00 AM,87569,0.784,3.40,,,,
1198,10/31/09 10:30:00 AM,87569,0.784,3.40,,,,
1199,10/31/09 11:00:00 AM,87569,0.784,3.40,,,,
1200,10/31/09 11:30:00 AM,87538,0.784,3.40,,,,
1201,10/31/09 12:00:00 PM,87537,0.893,3.40,,,,
1202,10/31/09 12:30:00 PM,87505,0.893,3.43,,,,
1203,10/31/09 01:00:00 PM,87473,0.893,3.43,,,,
1204,10/31/09 01:30:00 PM,87472,1.003,3.43,,,,
1205,10/31/09 02:00:00 PM,87456,1.003,3.43,,,,
1206,10/31/09 02:30:00 PM,87441,1.003,3.43,,,,
1207,10/31/09 03:00:00 PM,87488,1.112,3.43,,,,
1208,10/31/09 03:30:00 PM,87535,1.112,3.43,,,,
1209,10/31/09 04:00:00 PM,87519,1.112,3.43,,,,
1210,10/31/09 04:30:00 PM,87519,1.112,3.43,,,,
1211,10/31/09 05:00:00 PM,87535,1.112,3.43,,,,
1212,10/31/09 05:30:00 PM,87567,1.112,3.43,,,,
1213,10/31/09 06:00:00 PM,87599,1.112,3.43,,,,
1214,10/31/09 06:30:00 PM,87631,1.112,3.43,,,,
1215,10/31/09 07:00:00 PM,87647,1.112,3.43,,,,
1216,10/31/09 07:30:00 PM,87695,1.003,3.43,,,,
1217,10/31/09 08:00:00 PM,87727,1.003,3.43,,,,
1218,10/31/09 08:30:00 PM,87743,1.003,3.43,,,,
1219,10/31/09 09:00:00 PM,87711,1.003,3.43,,,,
1220,10/31/09 09:30:00 PM,87663,1.003,3.43,,,,
1221,10/31/09 10:00:00 PM,87632,1.003,3.43,,,,
1222,10/31/09 10:30:00 PM,87632,1.003,3.43,,,,
1223,10/31/09 11:00:00 PM,87647,1.003,3.43,,,,
1224,10/31/09 11:30:00 PM,87679,1.003,3.43,,,,
1225,11/01/09 12:00:00 AM,87695,1.003,3.43,,,,
1226,11/01/09 12:30:00 AM,87695,1.003,3.43,,,,
1227,11/01/09 01:00:00 AM,87696,0.893,3.43,,,,
1228,11/01/09 01:30:00 AM,87648,0.893,3.43,,,,
1229,11/01/09 02:00:00 AM,87600,0.893,3.40,,,,
1230,11/01/09 02:30:00 AM,87569,0.893,3.43,,,,
1231,11/01/09 03:00:00 AM,87521,0.893,3.43,,,,
1232,11/01/09 03:30:00 AM,87457,0.893,3.40,,,,
1233,11/01/09 04:00:00 AM,87473,0.893,3.40,,,,
1234,11/01/09 04:30:00 AM,87489,0.893,3.40,,,,
1235,11/01/09 05:00:00 AM,87537,0.893,3.40,,,,
1236,11/01/09 05:30:00 AM,87600,0.893,3.40,,,,
1237,11/01/09 06:00:00 AM,87632,0.893,3.40,,,,
1238,11/01/09 06:30:00 AM,87648,0.893,3.40,,,,
1239,11/01/09 07:00:00 AM,87681,0.784,3.43,,,,
1240,11/01/09 07:30:00 AM,87697,0.784,3.40,,,,
1241,11/01/09 08:00:00 AM,87729,0.784,3.40,,,,
1242,11/01/09 08:30:00 AM,87744,0.784,3.40,,,,
1243,11/01/09 09:00:00 AM,87760,0.784,3.40,,,,
1244,11/01/09 09:30:00 AM,87760,0.784,3.40,,,,
1245,11/01/09 10:00:00 AM,87744,0.784,3.40,,,,
1246,11/01/09 10:30:00 AM,87744,0.784,3.40,,,,
1247,11/01/09 11:00:00 AM,87792,0.784,3.40,,,,
1248,11/01/09 11:30:00 AM,87791,0.893,3.40,,,,
1249,11/01/09 12:00:00 PM,87680,0.893,3.40,,,,
1250,11/01/09 12:30:00 PM,87553,0.893,3.43,,,,
1251,11/01/09 01:00:00 PM,87520,1.003,3.43,,,,
1252,11/01/09 01:30:00 PM,87472,1.003,3.43,,,,
1253,11/01/09 02:00:00 PM,87456,1.112,3.43,,,,
1254,11/01/09 02:30:00 PM,87424,1.112,3.43,,,,
1255,11/01/09 03:00:00 PM,87391,1.221,3.43,,,,
1256,11/01/09 03:30:00 PM,87471,1.221,3.43,,,,
1257,11/01/09 04:00:00 PM,87630,1.221,3.43,,,,
1258,11/01/09 04:30:00 PM,87710,1.221,3.43,,,,
1259,11/01/09 05:00:00 PM,87773,1.221,3.43,,,,
1260,11/01/09 05:30:00 PM,87837,1.221,3.43,,,,
1261,11/01/09 06:00:00 PM,87901,1.221,3.43,,,,
1262,11/01/09 06:30:00 PM,87933,1.221,3.43,,,,
1263,11/01/09 07:00:00 PM,87996,1.221,3.43,,,,
1264,11/01/09 07:30:00 PM,88012,1.221,3.43,,,,
1265,11/01/09 08:00:00 PM,88092,1.112,3.43,,,,
1266,11/01/09 08:30:00 PM,88156,1.112,3.43,,,,
1267,11/01/09 09:00:00 PM,88172,1.112,3.43,,,,
1268,11/01/09 09:30:00 PM,88108,1.112,3.43,,,,
1269,11/01/09 10:00:00 PM,87997,1.112,3.43,,,,
1270,11/01/09 10:30:00 PM,87933,1.112,3.43,,,,
1271,11/01/09 11:00:00 PM,87949,1.112,3.43,,,,
1272,11/01/09 11:30:00 PM,87981,1.112,3.43,,,,
1273,11/02/09 12:00:00 AM,87966,1.003,3.43,,,,
1274,11/02/09 12:30:00 AM,87950,1.003,3.43,,,,
1275,11/02/09 01:00:00 AM,87966,1.003,3.43,,,,
1276,11/02/09 01:30:00 AM,87982,1.003,3.43,,,,
1277,11/02/09 02:00:00 AM,87966,1.003,3.43,,,,
