"Plot Title: 1153410"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1153410, SEN S/N: 1153410)","Temp, °C (LGR S/N: 1153410, SEN S/N: 1153410)","Batt, V (LGR S/N: 1153410, SEN S/N: 1153410)","Coupler Detached (LGR S/N: 1153410)","Coupler Attached (LGR S/N: 1153410)","Stopped (LGR S/N: 1153410)","End Of File (LGR S/N: 1153410)"
3974,01/24/09 10:30:00 AM,94169,-0.213,3.40,,,,
3975,01/24/09 11:00:00 AM,94106,-0.213,3.40,,,,
3976,01/24/09 11:30:00 AM,94010,-0.213,3.40,,,,
3977,01/24/09 12:00:00 PM,93898,-0.213,3.40,,,,
3978,01/24/09 12:30:00 PM,93771,-0.213,3.40,,,,
3979,01/24/09 01:00:00 PM,93707,-0.213,3.40,,,,
3980,01/24/09 01:30:00 PM,93659,-0.213,3.40,,,,
3981,01/24/09 02:00:00 PM,93580,-0.213,3.40,,,,
3982,01/24/09 02:30:00 PM,93532,-0.213,3.40,,,,
3983,01/24/09 03:00:00 PM,93500,-0.213,3.40,,,,
3984,01/24/09 03:30:00 PM,93452,-0.213,3.40,,,,
3985,01/24/09 04:00:00 PM,93420,-0.213,3.40,,,,
3986,01/24/09 04:30:00 PM,93373,-0.213,3.40,,,,
3987,01/24/09 05:00:00 PM,93341,-0.213,3.40,,,,
3988,01/24/09 05:30:00 PM,93309,-0.213,3.40,,,,
3989,01/24/09 06:00:00 PM,93261,-0.213,3.40,,,,
3990,01/24/09 06:30:00 PM,93261,-0.213,3.40,,,,
3991,01/24/09 07:00:00 PM,93229,-0.213,3.40,,,,
3992,01/24/09 07:30:00 PM,93245,-0.213,3.40,,,,
3993,01/24/09 08:00:00 PM,93181,-0.213,3.40,,,,
3994,01/24/09 08:30:00 PM,93118,-0.213,3.40,,,,
3995,01/24/09 09:00:00 PM,93086,-0.213,3.40,,,,
3996,01/24/09 09:30:00 PM,93038,-0.213,3.40,,,,
3997,01/24/09 10:00:00 PM,93006,-0.213,3.40,,,,
3998,01/24/09 10:30:00 PM,92942,-0.213,3.40,,,,
3999,01/24/09 11:00:00 PM,92942,-0.213,3.40,,,,
4000,01/24/09 11:30:00 PM,92895,-0.213,3.40,,,,
4001,01/25/09 12:00:00 AM,92879,-0.213,3.40,,,,
4002,01/25/09 12:30:00 AM,92815,-0.213,3.40,,,,
4003,01/25/09 01:00:00 AM,92783,-0.213,3.40,,,,
4004,01/25/09 01:30:00 AM,92767,-0.213,3.40,,,,
4005,01/25/09 02:00:00 AM,92735,-0.213,3.40,,,,
4006,01/25/09 02:30:00 AM,92703,-0.213,3.40,,,,
4007,01/25/09 03:00:00 AM,92672,-0.213,3.40,,,,
4008,01/25/09 03:30:00 AM,92640,-0.213,3.40,,,,
4009,01/25/09 04:00:00 AM,92640,-0.213,3.40,,,,
4010,01/25/09 04:30:00 AM,92624,-0.213,3.40,,,,
4011,01/25/09 05:00:00 AM,92624,-0.213,3.40,,,,
4012,01/25/09 05:30:00 AM,92640,-0.213,3.40,,,,
4013,01/25/09 06:00:00 AM,92624,-0.213,3.40,,,,
4014,01/25/09 06:30:00 AM,92560,-0.213,3.40,,,,
4015,01/25/09 07:00:00 AM,92512,-0.213,3.40,,,,
4016,01/25/09 07:30:00 AM,92464,-0.213,3.40,,,,
4017,01/25/09 08:00:00 AM,92385,-0.213,3.40,,,,
4018,01/25/09 08:30:00 AM,92353,-0.213,3.40,,,,
4019,01/25/09 09:00:00 AM,92353,-0.213,3.40,,,,
4020,01/25/09 09:30:00 AM,92353,-0.213,3.40,,,,
4021,01/25/09 10:00:00 AM,92401,-0.213,3.40,,,,
4022,01/25/09 10:30:00 AM,92417,-0.213,3.40,,,,
4023,01/25/09 11:00:00 AM,92433,-0.213,3.40,,,,
4024,01/25/09 11:30:00 AM,92464,-0.213,3.40,,,,
4025,01/25/09 12:00:00 PM,92337,-0.213,3.40,,,,
4026,01/25/09 12:30:00 PM,92130,-0.213,3.40,,,,
4027,01/25/09 01:00:00 PM,91955,-0.213,3.40,,,,
4028,01/25/09 01:30:00 PM,91763,-0.102,3.40,,,,
4029,01/25/09 02:00:00 PM,91588,-0.102,3.40,,,,
4030,01/25/09 02:30:00 PM,91365,-0.102,3.40,,,,
4031,01/25/09 03:00:00 PM,91174,-0.102,3.40,,,,
4032,01/25/09 03:30:00 PM,90982,-0.102,3.40,,,,
4033,01/25/09 04:00:00 PM,90823,-0.102,3.40,,,,
4034,01/25/09 04:30:00 PM,90712,-0.102,3.40,,,,
4035,01/25/09 05:00:00 PM,90600,-0.102,3.40,,,,
4036,01/25/09 05:30:00 PM,90521,-0.102,3.40,,,,
4037,01/25/09 06:00:00 PM,90425,-0.102,3.40,,,,
4038,01/25/09 06:30:00 PM,90393,-0.102,3.40,,,,
4039,01/25/09 07:00:00 PM,90393,-0.102,3.40,,,,
4040,01/25/09 07:30:00 PM,90425,-0.102,3.40,,,,
4041,01/25/09 08:00:00 PM,90632,-0.102,3.40,,,,
4042,01/25/09 08:30:00 PM,90967,-0.213,3.40,,,,
4043,01/25/09 09:00:00 PM,91158,-0.213,3.40,,,,
4044,01/25/09 09:30:00 PM,91238,-0.213,3.40,,,,
4045,01/25/09 10:00:00 PM,91222,-0.213,3.40,,,,
4046,01/25/09 10:30:00 PM,91206,-0.213,3.40,,,,
4047,01/25/09 11:00:00 PM,91190,-0.213,3.40,,,,
4048,01/25/09 11:30:00 PM,91174,-0.213,3.40,,,,
4049,01/26/09 12:00:00 AM,91111,-0.213,3.40,,,,
4050,01/26/09 12:30:00 AM,91047,-0.213,3.40,,,,
4051,01/26/09 01:00:00 AM,90951,-0.213,3.40,,,,
4052,01/26/09 01:30:00 AM,90935,-0.213,3.40,,,,
4053,01/26/09 02:00:00 AM,90872,-0.213,3.40,,,,
4054,01/26/09 02:30:00 AM,90840,-0.213,3.40,,,,
4055,01/26/09 03:00:00 AM,90793,-0.325,3.40,,,,
4056,01/26/09 03:30:00 AM,90793,-0.325,3.40,,,,
4057,01/26/09 04:00:00 AM,90825,-0.325,3.40,,,,
4058,01/26/09 04:30:00 AM,90825,-0.325,3.40,,,,
4059,01/26/09 05:00:00 AM,90888,-0.325,3.40,,,,
4060,01/26/09 05:30:00 AM,90936,-0.325,3.40,,,,
4061,01/26/09 06:00:00 AM,90968,-0.325,3.40,,,,
4062,01/26/09 06:30:00 AM,90968,-0.325,3.40,,,,
4063,01/26/09 07:00:00 AM,91000,-0.325,3.40,,,,
4064,01/26/09 07:30:00 AM,91000,-0.325,3.40,,,,
4065,01/26/09 08:00:00 AM,91000,-0.325,3.40,,,,
4066,01/26/09 08:30:00 AM,91032,-0.325,3.40,,,,
4067,01/26/09 09:00:00 AM,91079,-0.325,3.40,,,,
4068,01/26/09 09:30:00 AM,91095,-0.325,3.40,,,,
4069,01/26/09 10:00:00 AM,91127,-0.325,3.40,,,,
4070,01/26/09 10:30:00 AM,91158,-0.213,3.40,,,,
4071,01/26/09 11:00:00 AM,91206,-0.213,3.40,,,,
4072,01/26/09 11:30:00 AM,91238,-0.213,3.40,,,,
4073,01/26/09 12:00:00 PM,91254,-0.213,3.40,,,,
4074,01/26/09 12:30:00 PM,91174,-0.213,3.40,,,,
4075,01/26/09 01:00:00 PM,91079,-0.213,3.40,,,,
4076,01/26/09 01:30:00 PM,90951,-0.213,3.40,,,,
4077,01/26/09 02:00:00 PM,90888,-0.213,3.40,,,,
4078,01/26/09 02:30:00 PM,90856,-0.213,3.40,,,,
4079,01/26/09 03:00:00 PM,90775,-0.102,3.40,,,,
4080,01/26/09 03:30:00 PM,90680,-0.102,3.40,,,,
4081,01/26/09 04:00:00 PM,90584,-0.102,3.40,,,,
4082,01/26/09 04:30:00 PM,90489,-0.102,3.40,,,,
4083,01/26/09 05:00:00 PM,90473,-0.102,3.40,,,,
4084,01/26/09 05:30:00 PM,90441,-0.102,3.40,,,,
4085,01/26/09 06:00:00 PM,90537,-0.213,3.40,,,,
4086,01/26/09 06:30:00 PM,90712,-0.213,3.40,,,,
4087,01/26/09 07:00:00 PM,90808,-0.213,3.40,,,,
4088,01/26/09 07:30:00 PM,90840,-0.213,3.40,,,,
4089,01/26/09 08:00:00 PM,90872,-0.213,3.40,,,,
4090,01/26/09 08:30:00 PM,90840,-0.213,3.40,,,,
4091,01/26/09 09:00:00 PM,90792,-0.213,3.40,,,,
4092,01/26/09 09:30:00 PM,90760,-0.213,3.40,,,,
4093,01/26/09 10:00:00 PM,90697,-0.213,3.40,,,,
4094,01/26/09 10:30:00 PM,90665,-0.213,3.40,,,,
4095,01/26/09 11:00:00 PM,90633,-0.213,3.40,,,,
4096,01/26/09 11:30:00 PM,90569,-0.213,3.40,,,,
4097,01/27/09 12:00:00 AM,90537,-0.213,3.40,,,,
4098,01/27/09 12:30:00 AM,90474,-0.213,3.40,,,,
4099,01/27/09 01:00:00 AM,90442,-0.325,3.40,,,,
4100,01/27/09 01:30:00 AM,90395,-0.325,3.40,,,,
4101,01/27/09 02:00:00 AM,90347,-0.325,3.40,,,,
4102,01/27/09 02:30:00 AM,90315,-0.325,3.40,,,,
4103,01/27/09 03:00:00 AM,90267,-0.325,3.40,,,,
4104,01/27/09 03:30:00 AM,90267,-0.325,3.40,,,,
4105,01/27/09 04:00:00 AM,90267,-0.325,3.40,,,,
4106,01/27/09 04:30:00 AM,90251,-0.325,3.40,,,,
4107,01/27/09 05:00:00 AM,90251,-0.325,3.40,,,,
4108,01/27/09 05:30:00 AM,90236,-0.437,3.43,,,,
4109,01/27/09 06:00:00 AM,90188,-0.437,3.43,,,,
4110,01/27/09 06:30:00 AM,90157,-0.437,3.43,,,,
4111,01/27/09 07:00:00 AM,90093,-0.437,3.43,,,,
4112,01/27/09 07:30:00 AM,89998,-0.549,3.43,,,,
4113,01/27/09 08:00:00 AM,89950,-0.549,3.43,,,,
4114,01/27/09 08:30:00 AM,89966,-0.549,3.43,,,,
4115,01/27/09 09:00:00 AM,89998,-0.549,3.43,,,,
4116,01/27/09 09:30:00 AM,90078,-0.549,3.43,,,,
4117,01/27/09 10:00:00 AM,90094,-0.549,3.43,,,,
4118,01/27/09 10:30:00 AM,90157,-0.437,3.43,,,,
4119,01/27/09 11:00:00 AM,90220,-0.437,3.43,,,,
4120,01/27/09 11:30:00 AM,90332,-0.437,3.43,,,,
4121,01/27/09 12:00:00 PM,90443,-0.437,3.43,,,,
4122,01/27/09 12:30:00 PM,90554,-0.325,3.40,,,,
4123,01/27/09 01:00:00 PM,90649,-0.325,3.40,,,,
4124,01/27/09 01:30:00 PM,90697,-0.325,3.40,,,,
4125,01/27/09 02:00:00 PM,90681,-0.325,3.40,,,,
4126,01/27/09 02:30:00 PM,90649,-0.325,3.40,,,,
4127,01/27/09 03:00:00 PM,90618,-0.325,3.40,,,,
4128,01/27/09 03:30:00 PM,90602,-0.325,3.40,,,,
4129,01/27/09 04:00:00 PM,90554,-0.325,3.40,,,,
4130,01/27/09 04:30:00 PM,90491,-0.437,3.43,,,,
4131,01/27/09 05:00:00 PM,90395,-0.437,3.43,,,,
4132,01/27/09 05:30:00 PM,90316,-0.437,3.43,,,,
4133,01/27/09 06:00:00 PM,90173,-0.549,3.43,,,,
4134,01/27/09 06:30:00 PM,90014,-0.549,3.43,,,,
4135,01/27/09 07:00:00 PM,89919,-0.662,3.43,,,,
4136,01/27/09 07:30:00 PM,89792,-0.662,3.43,,,,
4137,01/27/09 08:00:00 PM,89696,-0.662,3.43,,,,
4138,01/27/09 08:30:00 PM,89633,-0.774,3.43,,,,
4139,01/27/09 09:00:00 PM,89570,-0.774,3.43,,,,
4140,01/27/09 09:30:00 PM,89458,-0.774,3.43,,,,
4141,01/27/09 10:00:00 PM,89347,-0.887,3.43,,,,
4142,01/27/09 10:30:00 PM,89284,-0.887,3.43,,,,
4143,01/27/09 11:00:00 PM,89188,-0.887,3.43,,,,
4144,01/27/09 11:30:00 PM,89141,-1.001,3.43,,,,
4145,01/28/09 12:00:00 AM,89078,-1.001,3.43,,,,
4146,01/28/09 12:30:00 AM,89030,-1.001,3.43,,,,
4147,01/28/09 01:00:00 AM,88919,-1.114,3.43,,,,
4148,01/28/09 01:30:00 AM,88856,-1.114,3.43,,,,
4149,01/28/09 02:00:00 AM,88840,-1.114,3.43,,,,
4150,01/28/09 02:30:00 AM,88728,-1.114,3.43,,,,
4151,01/28/09 03:00:00 AM,88649,-1.228,3.43,,,,
4152,01/28/09 03:30:00 AM,88633,-1.228,3.43,,,,
4153,01/28/09 04:00:00 AM,88554,-1.228,3.43,,,,
4154,01/28/09 04:30:00 AM,88506,-1.228,3.43,,,,
4155,01/28/09 05:00:00 AM,88538,-1.228,3.43,,,,
4156,01/28/09 05:30:00 AM,88554,-1.228,3.43,,,,
4157,01/28/09 06:00:00 AM,88586,-1.228,3.43,,,,
4158,01/28/09 06:30:00 AM,88696,-1.114,3.43,,,,
4159,01/28/09 07:00:00 AM,88744,-1.114,3.43,,,,
4160,01/28/09 07:30:00 AM,88728,-1.114,3.43,,,,
4161,01/28/09 08:00:00 AM,88792,-1.114,3.43,,,,
4162,01/28/09 08:30:00 AM,88903,-1.114,3.43,,,,
4163,01/28/09 09:00:00 AM,89046,-1.001,3.43,,,,
4164,01/28/09 09:30:00 AM,89157,-1.001,3.43,,,,
4165,01/28/09 10:00:00 AM,89253,-1.001,3.43,,,,
4166,01/28/09 10:30:00 AM,89332,-1.001,3.43,,,,
4167,01/28/09 11:00:00 AM,89411,-0.887,3.43,,,,
4168,01/28/09 11:30:00 AM,89554,-0.887,3.43,,,,
4169,01/28/09 12:00:00 PM,89761,-0.774,3.43,,,,
4170,01/28/09 12:30:00 PM,90015,-0.662,3.43,,,,
4171,01/28/09 01:00:00 PM,90237,-0.549,3.43,,,,
4172,01/28/09 01:30:00 PM,90428,-0.549,3.43,,,,
4173,01/28/09 02:00:00 PM,90571,-0.437,3.43,,,,
4174,01/28/09 02:30:00 PM,90682,-0.437,3.43,,,,
4175,01/28/09 03:00:00 PM,90746,-0.437,3.43,,,,
4176,01/28/09 03:30:00 PM,90793,-0.437,3.43,,,,
4177,01/28/09 04:00:00 PM,90746,-0.437,3.43,,,,
4178,01/28/09 04:30:00 PM,90634,-0.437,3.43,,,,
4179,01/28/09 05:00:00 PM,90476,-0.549,3.43,,,,
4180,01/28/09 05:30:00 PM,90348,-0.549,3.43,,,,
4181,01/28/09 06:00:00 PM,90222,-0.662,3.43,,,,
4182,01/28/09 06:30:00 PM,90126,-0.662,3.43,,,,
4183,01/28/09 07:00:00 PM,89999,-0.662,3.43,,,,
4184,01/28/09 07:30:00 PM,89856,-0.774,3.43,,,,
4185,01/28/09 08:00:00 PM,89761,-0.774,3.43,,,,
4186,01/28/09 08:30:00 PM,89650,-0.887,3.43,,,,
4187,01/28/09 09:00:00 PM,89523,-0.887,3.43,,,,
4188,01/28/09 09:30:00 PM,89427,-0.887,3.43,,,,
4189,01/28/09 10:00:00 PM,89348,-1.001,3.43,,,,
4190,01/28/09 10:30:00 PM,89253,-1.001,3.43,,,,
4191,01/28/09 11:00:00 PM,89173,-1.001,3.43,,,,
4192,01/28/09 11:30:00 PM,89094,-1.114,3.43,,,,
4193,01/29/09 12:00:00 AM,88999,-1.114,3.43,,,,
4194,01/29/09 12:30:00 AM,88887,-1.114,3.43,,,,
4195,01/29/09 01:00:00 AM,88872,-1.228,3.43,,,,
4196,01/29/09 01:30:00 AM,88871,-1.114,3.43,,,,
4197,01/29/09 02:00:00 AM,88840,-1.228,3.43,,,,
4198,01/29/09 02:30:00 AM,88840,-1.228,3.43,,,,
4199,01/29/09 03:00:00 AM,88793,-1.228,3.43,,,,
4200,01/29/09 03:30:00 AM,88745,-1.228,3.43,,,,
4201,01/29/09 04:00:00 AM,88665,-1.228,3.43,,,,
4202,01/29/09 04:30:00 AM,88586,-1.228,3.40,,,,
4203,01/29/09 05:00:00 AM,88507,-1.341,3.40,,,,
4204,01/29/09 05:30:00 AM,88380,-1.341,3.40,,,,
4205,01/29/09 06:00:00 AM,88269,-1.456,3.40,,,,
4206,01/29/09 06:30:00 AM,88173,-1.456,3.40,,,,
4207,01/29/09 07:00:00 AM,88158,-1.456,3.40,,,,
4208,01/29/09 07:30:00 AM,88110,-1.456,3.40,,,,
4209,01/29/09 08:00:00 AM,88142,-1.456,3.40,,,,
4210,01/29/09 08:30:00 AM,88237,-1.456,3.40,,,,
4211,01/29/09 09:00:00 AM,88316,-1.341,3.40,,,,
4212,01/29/09 09:30:00 AM,88396,-1.341,3.40,,,,
4213,01/29/09 10:00:00 AM,88459,-1.341,3.40,,,,
4214,01/29/09 10:30:00 AM,88539,-1.341,3.40,,,,
4215,01/29/09 11:00:00 AM,88618,-1.228,3.40,,,,
4216,01/29/09 11:30:00 AM,88809,-1.228,3.43,,,,
4217,01/29/09 12:00:00 PM,89126,-1.114,3.43,,,,
4218,01/29/09 12:30:00 PM,89476,-1.001,3.43,,,,
4219,01/29/09 01:00:00 PM,89761,-0.887,3.43,,,,
4220,01/29/09 01:30:00 PM,90015,-0.774,3.43,,,,
4221,01/29/09 02:00:00 PM,90206,-0.774,3.43,,,,
4222,01/29/09 02:30:00 PM,90317,-0.662,3.43,,,,
4223,01/29/09 03:00:00 PM,90429,-0.662,3.43,,,,
4224,01/29/09 03:30:00 PM,90508,-0.662,3.43,,,,
4225,01/29/09 04:00:00 PM,90524,-0.662,3.43,,,,
4226,01/29/09 04:30:00 PM,90476,-0.662,3.43,,,,
4227,01/29/09 05:00:00 PM,90318,-0.774,3.43,,,,
4228,01/29/09 05:30:00 PM,90127,-0.774,3.43,,,,
4229,01/29/09 06:00:00 PM,90000,-0.887,3.43,,,,
4230,01/29/09 06:30:00 PM,89825,-0.887,3.43,,,,
4231,01/29/09 07:00:00 PM,89587,-1.001,3.43,,,,
4232,01/29/09 07:30:00 PM,89381,-1.114,3.43,,,,
4233,01/29/09 08:00:00 PM,89253,-1.114,3.43,,,,
4234,01/29/09 08:30:00 PM,89143,-1.228,3.43,,,,
4235,01/29/09 09:00:00 PM,89031,-1.228,3.43,,,,
4236,01/29/09 09:30:00 PM,88904,-1.228,3.43,,,,
4237,01/29/09 10:00:00 PM,88777,-1.341,3.40,,,,
4238,01/29/09 10:30:00 PM,88650,-1.341,3.40,,,,
4239,01/29/09 11:00:00 PM,88539,-1.341,3.40,,,,
4240,01/29/09 11:30:00 PM,88444,-1.456,3.40,,,,
4241,01/30/09 12:00:00 AM,88317,-1.456,3.40,,,,
4242,01/30/09 12:30:00 AM,88206,-1.570,3.40,,,,
4243,01/30/09 01:00:00 AM,88095,-1.570,3.40,,,,
4244,01/30/09 01:30:00 AM,88015,-1.570,3.40,,,,
4245,01/30/09 02:00:00 AM,87905,-1.684,3.40,,,,
4246,01/30/09 02:30:00 AM,87825,-1.684,3.40,,,,
4247,01/30/09 03:00:00 AM,87714,-1.684,3.40,,,,
4248,01/30/09 03:30:00 AM,87634,-1.684,3.40,,,,
4249,01/30/09 04:00:00 AM,87539,-1.799,3.40,,,,
4250,01/30/09 04:30:00 AM,87428,-1.799,3.40,,,,
4251,01/30/09 05:00:00 AM,87380,-1.799,3.40,,,,
4252,01/30/09 05:30:00 AM,87286,-1.914,3.40,,,,
4253,01/30/09 06:00:00 AM,87206,-1.914,3.40,,,,
4254,01/30/09 06:30:00 AM,87111,-1.914,3.40,,,,
4255,01/30/09 07:00:00 AM,87000,-2.030,3.40,,,,
4256,01/30/09 07:30:00 AM,86936,-2.030,3.40,,,,
4257,01/30/09 08:00:00 AM,86936,-2.030,3.40,,,,
4258,01/30/09 08:30:00 AM,86825,-2.030,3.40,,,,
4259,01/30/09 09:00:00 AM,86825,-2.030,3.40,,,,
4260,01/30/09 09:30:00 AM,86793,-2.030,3.40,,,,
4261,01/30/09 10:00:00 AM,86841,-2.030,3.40,,,,
4262,01/30/09 10:30:00 AM,86936,-2.030,3.40,,,,
4263,01/30/09 11:00:00 AM,87063,-1.914,3.40,,,,
4264,01/30/09 11:30:00 AM,87254,-1.914,3.40,,,,
4265,01/30/09 12:00:00 PM,87698,-1.684,3.40,,,,
4266,01/30/09 12:30:00 PM,88142,-1.570,3.40,,,,
4267,01/30/09 01:00:00 PM,88508,-1.456,3.40,,,,
4268,01/30/09 01:30:00 PM,88873,-1.341,3.40,,,,
4269,01/30/09 02:00:00 PM,89175,-1.228,3.43,,,,
4270,01/30/09 02:30:00 PM,89476,-1.114,3.43,,,,
4271,01/30/09 03:00:00 PM,89714,-1.001,3.43,,,,
4272,01/30/09 03:30:00 PM,89905,-1.001,3.43,,,,
4273,01/30/09 04:00:00 PM,90065,-1.001,3.43,,,,
4274,01/30/09 04:30:00 PM,90143,-0.887,3.43,,,,
4275,01/30/09 05:00:00 PM,90143,-0.887,3.43,,,,
4276,01/30/09 05:30:00 PM,90049,-1.001,3.43,,,,
4277,01/30/09 06:00:00 PM,89842,-1.114,3.43,,,,
4278,01/30/09 06:30:00 PM,89635,-1.114,3.43,,,,
4279,01/30/09 07:00:00 PM,89477,-1.228,3.43,,,,
4280,01/30/09 07:30:00 PM,89303,-1.341,3.43,,,,
4281,01/30/09 08:00:00 PM,89175,-1.341,3.40,,,,
4282,01/30/09 08:30:00 PM,89000,-1.341,3.40,,,,
4283,01/30/09 09:00:00 PM,88890,-1.456,3.40,,,,
4284,01/30/09 09:30:00 PM,88730,-1.456,3.40,,,,
4285,01/30/09 10:00:00 PM,88540,-1.570,3.40,,,,
4286,01/30/09 10:30:00 PM,88382,-1.684,3.40,,,,
4287,01/30/09 11:00:00 PM,88223,-1.684,3.40,,,,
4288,01/30/09 11:30:00 PM,88096,-1.799,3.40,,,,
4289,01/31/09 12:00:00 AM,87969,-1.799,3.40,,,,
4290,01/31/09 12:30:00 AM,87873,-1.799,3.40,,,,
4291,01/31/09 01:00:00 AM,87826,-1.799,3.40,,,,
4292,01/31/09 01:30:00 AM,87715,-1.914,3.40,,,,
4293,01/31/09 02:00:00 AM,87620,-1.914,3.40,,,,
4294,01/31/09 02:30:00 AM,87508,-1.914,3.40,,,,
4295,01/31/09 03:00:00 AM,87430,-2.030,3.40,,,,
4296,01/31/09 03:30:00 AM,87318,-2.030,3.40,,,,
4297,01/31/09 04:00:00 AM,87271,-2.030,3.40,,,,
4298,01/31/09 04:30:00 AM,87143,-2.030,3.40,,,,
4299,01/31/09 05:00:00 AM,87049,-2.145,3.40,,,,
4300,01/31/09 05:30:00 AM,86985,-2.145,3.40,,,,
4301,01/31/09 06:00:00 AM,86921,-2.145,3.40,,,,
4302,01/31/09 06:30:00 AM,86826,-2.145,3.40,,,,
4303,01/31/09 07:00:00 AM,86763,-2.261,3.40,,,,
4304,01/31/09 07:30:00 AM,86715,-2.261,3.40,,,,
4305,01/31/09 08:00:00 AM,86684,-2.261,3.40,,,,
4306,01/31/09 08:30:00 AM,86652,-2.261,3.40,,,,
4307,01/31/09 09:00:00 AM,86636,-2.261,3.40,,,,
4308,01/31/09 09:30:00 AM,86636,-2.261,3.40,,,,
4309,01/31/09 10:00:00 AM,86715,-2.261,3.40,,,,
4310,01/31/09 10:30:00 AM,86842,-2.145,3.40,,,,
4311,01/31/09 11:00:00 AM,87065,-2.145,3.40,,,,
4312,01/31/09 11:30:00 AM,87492,-1.914,3.40,,,,
4313,01/31/09 12:00:00 PM,87968,-1.684,3.40,,,,
4314,01/31/09 12:30:00 PM,88461,-1.570,3.40,,,,
4315,01/31/09 01:00:00 PM,88890,-1.456,3.40,,,,
4316,01/31/09 01:30:00 PM,89239,-1.341,3.40,,,,
4317,01/31/09 02:00:00 PM,89557,-1.228,3.43,,,,
4318,01/31/09 02:30:00 PM,89826,-1.114,3.43,,,,
4319,01/31/09 03:00:00 PM,90049,-1.114,3.43,,,,
4320,01/31/09 03:30:00 PM,90224,-1.001,3.43,,,,
4321,01/31/09 04:00:00 PM,90351,-1.001,3.43,,,,
4322,01/31/09 04:30:00 PM,90479,-1.001,3.43,,,,
4323,01/31/09 05:00:00 PM,90463,-1.001,3.43,,,,
4324,01/31/09 05:30:00 PM,90399,-1.001,3.43,,,,
4325,01/31/09 06:00:00 PM,90320,-1.114,3.43,,,,
4326,01/31/09 06:30:00 PM,90161,-1.114,3.43,,,,
4327,01/31/09 07:00:00 PM,89970,-1.228,3.43,,,,
4328,01/31/09 07:30:00 PM,89795,-1.228,3.43,,,,
4329,01/31/09 08:00:00 PM,89589,-1.341,3.40,,,,
4330,01/31/09 08:30:00 PM,89447,-1.456,3.40,,,,
4331,01/31/09 09:00:00 PM,89335,-1.456,3.40,,,,
4332,01/31/09 09:30:00 PM,89256,-1.456,3.40,,,,
4333,01/31/09 10:00:00 PM,89097,-1.570,3.40,,,,
4334,01/31/09 10:30:00 PM,88970,-1.570,3.40,,,,
4335,01/31/09 11:00:00 PM,88843,-1.570,3.40,,,,
4336,01/31/09 11:30:00 PM,88796,-1.684,3.40,,,,
4337,02/01/09 12:00:00 AM,88621,-1.684,3.40,,,,
4338,02/01/09 12:30:00 AM,88573,-1.684,3.40,,,,
4339,02/01/09 01:00:00 AM,88414,-1.799,3.40,,,,
4340,02/01/09 01:30:00 AM,88319,-1.799,3.40,,,,
4341,02/01/09 02:00:00 AM,88239,-1.799,3.40,,,,
4342,02/01/09 02:30:00 AM,88129,-1.914,3.40,,,,
4343,02/01/09 03:00:00 AM,88033,-1.914,3.40,,,,
4344,02/01/09 03:30:00 AM,87907,-2.030,3.40,,,,
4345,02/01/09 04:00:00 AM,87780,-2.030,3.40,,,,
4346,02/01/09 04:30:00 AM,87716,-2.030,3.40,,,,
4347,02/01/09 05:00:00 AM,87605,-2.030,3.40,,,,
4348,02/01/09 05:30:00 AM,87589,-2.030,3.40,,,,
4349,02/01/09 06:00:00 AM,87510,-2.145,3.40,,,,
4350,02/01/09 06:30:00 AM,87414,-2.145,3.40,,,,
4351,02/01/09 07:00:00 AM,87367,-2.145,3.40,,,,
4352,02/01/09 07:30:00 AM,87319,-2.145,3.40,,,,
4353,02/01/09 08:00:00 AM,87271,-2.145,3.40,,,,
4354,02/01/09 08:30:00 AM,87224,-2.145,3.40,,,,
4355,02/01/09 09:00:00 AM,87224,-2.145,3.40,,,,
4356,02/01/09 09:30:00 AM,87287,-2.145,3.40,,,,
4357,02/01/09 10:00:00 AM,87367,-2.145,3.40,,,,
4358,02/01/09 10:30:00 AM,87526,-2.145,3.40,,,,
4359,02/01/09 11:00:00 AM,87842,-1.914,3.40,,,,
4360,02/01/09 11:30:00 AM,88192,-1.799,3.40,,,,
4361,02/01/09 12:00:00 PM,88573,-1.684,3.40,,,,
4362,02/01/09 12:30:00 PM,88938,-1.570,3.40,,,,
4363,02/01/09 01:00:00 PM,89256,-1.456,3.40,,,,
4364,02/01/09 01:30:00 PM,89446,-1.341,3.40,,,,
4365,02/01/09 02:00:00 PM,89653,-1.341,3.40,,,,
4366,02/01/09 02:30:00 PM,89843,-1.228,3.40,,,,
4367,02/01/09 03:00:00 PM,90002,-1.228,3.43,,,,
4368,02/01/09 03:30:00 PM,90161,-1.114,3.43,,,,
4369,02/01/09 04:00:00 PM,90256,-1.114,3.43,,,,
4370,02/01/09 04:30:00 PM,90272,-1.114,3.43,,,,
4371,02/01/09 05:00:00 PM,90240,-1.114,3.43,,,,
4372,02/01/09 05:30:00 PM,90130,-1.228,3.43,,,,
4373,02/01/09 06:00:00 PM,89970,-1.228,3.43,,,,
4374,02/01/09 06:30:00 PM,89732,-1.341,3.40,,,,
4375,02/01/09 07:00:00 PM,89558,-1.456,3.40,,,,
4376,02/01/09 07:30:00 PM,89383,-1.456,3.40,,,,
4377,02/01/09 08:00:00 PM,89240,-1.570,3.40,,,,
4378,02/01/09 08:30:00 PM,89113,-1.570,3.40,,,,
