"Plot Title: 1153410"
"#","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 1153410, SEN S/N: 1153410)","Temp, °C (LGR S/N: 1153410, SEN S/N: 1153410)","Batt, V (LGR S/N: 1153410, SEN S/N: 1153410)","Coupler Detached (LGR S/N: 1153410)","Coupler Attached (LGR S/N: 1153410)","Stopped (LGR S/N: 1153410)","End Of File (LGR S/N: 1153410)"
1278,05/13/10 01:00:00 AM,90166,7.983,3.48,,,,
1279,05/13/10 01:30:00 AM,90166,7.882,3.48,,,,
1280,05/13/10 02:00:00 AM,90151,7.782,3.48,,,,
1281,05/13/10 02:30:00 AM,90184,7.582,3.48,,,,
1282,05/13/10 03:00:00 AM,90170,7.381,3.48,,,,
1283,05/13/10 03:30:00 AM,90187,7.179,3.48,,,,
1284,05/13/10 04:00:00 AM,90220,6.978,3.48,,,,
1285,05/13/10 04:30:00 AM,90237,6.775,3.48,,,,
1286,05/13/10 05:00:00 AM,90271,6.573,3.48,,,,
1287,05/13/10 05:30:00 AM,90304,6.370,3.48,,,,
1288,05/13/10 06:00:00 AM,90384,6.268,3.46,,,,
1289,05/13/10 06:30:00 AM,90370,6.064,3.46,,,,
1290,05/13/10 07:00:00 AM,90418,5.962,3.46,,,,
1291,05/13/10 07:30:00 AM,90404,5.757,3.46,,,,
1292,05/13/10 08:00:00 AM,90388,5.757,3.46,,,,
1293,05/13/10 08:30:00 AM,90404,5.757,3.46,,,,
1294,05/13/10 09:00:00 AM,90403,5.860,3.46,,,,
1295,05/13/10 09:30:00 AM,90403,5.860,3.46,,,,
1296,05/13/10 10:00:00 AM,90434,5.962,3.46,,,,
1297,05/13/10 10:30:00 AM,90465,6.064,3.46,,,,
1298,05/13/10 11:00:00 AM,90449,6.064,3.46,,,,
1299,05/13/10 11:30:00 AM,90449,6.166,3.46,,,,
1300,05/13/10 12:00:00 PM,90416,6.268,3.46,,,,
1301,05/13/10 12:30:00 PM,90416,6.370,3.46,,,,
1302,05/13/10 01:00:00 PM,90447,6.370,3.46,,,,
1303,05/13/10 01:30:00 PM,90447,6.471,3.48,,,,
1304,05/13/10 02:00:00 PM,90446,6.573,3.48,,,,
1305,05/13/10 02:30:00 PM,90445,6.674,3.48,,,,
1306,05/13/10 03:00:00 PM,90413,6.775,3.48,,,,
1307,05/13/10 03:30:00 PM,90428,6.877,3.48,,,,
1308,05/13/10 04:00:00 PM,90396,6.978,3.48,,,,
1309,05/13/10 04:30:00 PM,90411,7.079,3.48,,,,
1310,05/13/10 05:00:00 PM,90410,7.179,3.48,,,,
1311,05/13/10 05:30:00 PM,90410,7.280,3.48,,,,
1312,05/13/10 06:00:00 PM,90457,7.381,3.48,,,,
1313,05/13/10 06:30:00 PM,90456,7.481,3.48,,,,
1314,05/13/10 07:00:00 PM,90519,7.582,3.48,,,,
1315,05/13/10 07:30:00 PM,90535,7.682,3.48,,,,
1316,05/13/10 08:00:00 PM,90550,7.782,3.48,,,,
1317,05/13/10 08:30:00 PM,90565,7.882,3.48,,,,
1318,05/13/10 09:00:00 PM,90596,7.983,3.48,,,,
1319,05/13/10 09:30:00 PM,90580,7.983,3.48,,,,
1320,05/13/10 10:00:00 PM,90580,8.082,3.48,,,,
1321,05/13/10 10:30:00 PM,90548,8.082,3.48,,,,
1322,05/13/10 11:00:00 PM,90548,8.082,3.48,,,,
1323,05/13/10 11:30:00 PM,90548,8.082,3.48,,,,
1324,05/14/10 12:00:00 AM,90548,8.082,3.48,,,,
1325,05/14/10 12:30:00 AM,90564,8.082,3.48,,,,
1326,05/14/10 01:00:00 AM,90533,7.983,3.48,,,,
1327,05/14/10 01:30:00 AM,90501,7.983,3.48,,,,
1328,05/14/10 02:00:00 AM,90533,7.882,3.48,,,,
1329,05/14/10 02:30:00 AM,90502,7.782,3.48,,,,
1330,05/14/10 03:00:00 AM,90518,7.782,3.48,,,,
1331,05/14/10 03:30:00 AM,90503,7.682,3.48,,,,
1332,05/14/10 04:00:00 AM,90519,7.582,3.48,,,,
1333,05/14/10 04:30:00 AM,90503,7.582,3.48,,,,
1334,05/14/10 05:00:00 AM,90488,7.481,3.48,,,,
1335,05/14/10 05:30:00 AM,90521,7.381,3.48,,,,
1336,05/14/10 06:00:00 AM,90505,7.381,3.48,,,,
1337,05/14/10 06:30:00 AM,90537,7.381,3.48,,,,
1338,05/14/10 07:00:00 AM,90521,7.280,3.48,,,,
1339,05/14/10 07:30:00 AM,90505,7.280,3.48,,,,
1340,05/14/10 08:00:00 AM,90521,7.280,3.48,,,,
1341,05/14/10 08:30:00 AM,90537,7.280,3.48,,,,
1342,05/14/10 09:00:00 AM,90521,7.280,3.48,,,,
1343,05/14/10 09:30:00 AM,90506,7.179,3.48,,,,
1344,05/14/10 10:00:00 AM,90489,7.280,3.48,,,,
1345,05/14/10 10:30:00 AM,90458,7.179,3.48,,,,
1346,05/14/10 11:00:00 AM,90458,7.179,3.48,,,,
1347,05/14/10 11:30:00 AM,90410,7.179,3.48,,,,
1348,05/14/10 12:00:00 PM,90330,7.280,3.48,,,,
1349,05/14/10 12:30:00 PM,90282,7.280,3.48,,,,
1350,05/14/10 01:00:00 PM,90282,7.280,3.48,,,,
1351,05/14/10 01:30:00 PM,90250,7.280,3.48,,,,
1352,05/14/10 02:00:00 PM,90377,7.381,3.48,,,,
1353,05/14/10 02:30:00 PM,90409,7.381,3.48,,,,
1354,05/14/10 03:00:00 PM,90360,7.481,3.48,,,,
1355,05/14/10 03:30:00 PM,90424,7.481,3.48,,,,
1356,05/14/10 04:00:00 PM,90424,7.582,3.48,,,,
1357,05/14/10 04:30:00 PM,90471,7.582,3.48,,,,
1358,05/14/10 05:00:00 PM,90519,7.682,3.48,,,,
1359,05/14/10 05:30:00 PM,90630,7.682,3.48,,,,
1360,05/14/10 06:00:00 PM,90694,7.682,3.48,,,,
1361,05/14/10 06:30:00 PM,90774,7.682,3.48,,,,
1362,05/14/10 07:00:00 PM,90854,7.682,3.48,,,,
1363,05/14/10 07:30:00 PM,90917,7.682,3.48,,,,
1364,05/14/10 08:00:00 PM,90997,7.682,3.48,,,,
1365,05/14/10 08:30:00 PM,91077,7.682,3.48,,,,
1366,05/14/10 09:00:00 PM,91141,7.682,3.48,,,,
1367,05/14/10 09:30:00 PM,91173,7.682,3.48,,,,
1368,05/14/10 10:00:00 PM,91222,7.481,3.48,,,,
1369,05/14/10 10:30:00 PM,91270,7.381,3.48,,,,
1370,05/14/10 11:00:00 PM,91255,7.280,3.48,,,,
1371,05/14/10 11:30:00 PM,91351,7.280,3.48,,,,
1372,05/15/10 12:00:00 AM,91383,7.179,3.48,,,,
1373,05/15/10 12:30:00 AM,91416,7.079,3.48,,,,
1374,05/15/10 01:00:00 AM,91432,6.978,3.48,,,,
1375,05/15/10 01:30:00 AM,91448,6.978,3.48,,,,
1376,05/15/10 02:00:00 AM,91481,6.877,3.48,,,,
1377,05/15/10 02:30:00 AM,91481,6.877,3.48,,,,
1378,05/15/10 03:00:00 AM,91513,6.775,3.48,,,,
1379,05/15/10 03:30:00 AM,91529,6.775,3.48,,,,
1380,05/15/10 04:00:00 AM,91530,6.674,3.48,,,,
1381,05/15/10 04:30:00 AM,91562,6.573,3.48,,,,
1382,05/15/10 05:00:00 AM,91578,6.573,3.48,,,,
1383,05/15/10 05:30:00 AM,91595,6.471,3.48,,,,
1384,05/15/10 06:00:00 AM,91643,6.370,3.48,,,,
1385,05/15/10 06:30:00 AM,91644,6.268,3.48,,,,
1386,05/15/10 07:00:00 AM,91644,6.268,3.46,,,,
1387,05/15/10 07:30:00 AM,91597,6.166,3.46,,,,
1388,05/15/10 08:00:00 AM,91597,6.166,3.46,,,,
1389,05/15/10 08:30:00 AM,91548,6.268,3.46,,,,
1390,05/15/10 09:00:00 AM,91516,6.268,3.46,,,,
1391,05/15/10 09:30:00 AM,91501,6.268,3.46,,,,
1392,05/15/10 10:00:00 AM,91468,6.370,3.46,,,,
1393,05/15/10 10:30:00 AM,91436,6.370,3.48,,,,
1394,05/15/10 11:00:00 AM,91388,6.370,3.48,,,,
1395,05/15/10 11:30:00 AM,91356,6.471,3.48,,,,
1396,05/15/10 12:00:00 PM,91324,6.471,3.48,,,,
1397,05/15/10 12:30:00 PM,91259,6.573,3.48,,,,
1398,05/15/10 01:00:00 PM,91227,6.674,3.48,,,,
1399,05/15/10 01:30:00 PM,91179,6.674,3.48,,,,
1400,05/15/10 02:00:00 PM,91131,6.775,3.48,,,,
1401,05/15/10 02:30:00 PM,91082,6.877,3.48,,,,
1402,05/15/10 03:00:00 PM,91034,6.978,3.48,,,,
1403,05/15/10 03:30:00 PM,90985,7.079,3.48,,,,
1404,05/15/10 04:00:00 PM,90952,7.179,3.48,,,,
1405,05/15/10 04:30:00 PM,90888,7.280,3.48,,,,
1406,05/15/10 05:00:00 PM,90856,7.381,3.48,,,,
1407,05/15/10 05:30:00 PM,90822,7.582,3.48,,,,
1408,05/15/10 06:00:00 PM,90790,7.682,3.48,,,,
1409,05/15/10 06:30:00 PM,90821,7.782,3.48,,,,
1410,05/15/10 07:00:00 PM,90804,7.882,3.48,,,,
1411,05/15/10 07:30:00 PM,90804,7.983,3.48,,,,
1412,05/15/10 08:00:00 PM,90819,8.082,3.48,,,,
1413,05/15/10 08:30:00 PM,90834,8.182,3.48,,,,
1414,05/15/10 09:00:00 PM,90834,8.182,3.48,,,,
1415,05/15/10 09:30:00 PM,90818,8.282,3.48,,,,
1416,05/15/10 10:00:00 PM,90817,8.382,3.48,,,,
1417,05/15/10 10:30:00 PM,90769,8.382,3.48,,,,
1418,05/15/10 11:00:00 PM,90801,8.382,3.48,,,,
1419,05/15/10 11:30:00 PM,90753,8.382,3.48,,,,
1420,05/16/10 12:00:00 AM,90753,8.382,3.48,,,,
1421,05/16/10 12:30:00 AM,90721,8.382,3.48,,,,
1422,05/16/10 01:00:00 AM,90690,8.282,3.48,,,,
1423,05/16/10 01:30:00 AM,90675,8.182,3.48,,,,
1424,05/16/10 02:00:00 AM,90660,7.983,3.48,,,,
1425,05/16/10 02:30:00 AM,90662,7.782,3.48,,,,
1426,05/16/10 03:00:00 AM,90662,7.682,3.48,,,,
1427,05/16/10 03:30:00 AM,90648,7.481,3.48,,,,
1428,05/16/10 04:00:00 AM,90617,7.280,3.48,,,,
1429,05/16/10 04:30:00 AM,90634,7.079,3.48,,,,
1430,05/16/10 05:00:00 AM,90651,6.877,3.48,,,,
1431,05/16/10 05:30:00 AM,90669,6.674,3.48,,,,
1432,05/16/10 06:00:00 AM,90685,6.573,3.48,,,,
1433,05/16/10 06:30:00 AM,90734,6.370,3.48,,,,
1434,05/16/10 07:00:00 AM,90719,6.268,3.48,,,,
1435,05/16/10 07:30:00 AM,90704,6.166,3.48,,,,
1436,05/16/10 08:00:00 AM,90705,6.064,3.46,,,,
1437,05/16/10 08:30:00 AM,90705,6.064,3.46,,,,
1438,05/16/10 09:00:00 AM,90720,6.166,3.46,,,,
1439,05/16/10 09:30:00 AM,90720,6.166,3.46,,,,
1440,05/16/10 10:00:00 AM,90703,6.268,3.46,,,,
1441,05/16/10 10:30:00 AM,90703,6.370,3.48,,,,
1442,05/16/10 11:00:00 AM,90671,6.370,3.48,,,,
1443,05/16/10 11:30:00 AM,90654,6.471,3.48,,,,
1444,05/16/10 12:00:00 PM,90606,6.573,3.48,,,,
1445,05/16/10 12:30:00 PM,90590,6.573,3.48,,,,
1446,05/16/10 01:00:00 PM,90557,6.674,3.48,,,,
1447,05/16/10 01:30:00 PM,90556,6.775,3.48,,,,
1448,05/16/10 02:00:00 PM,90540,6.877,3.48,,,,
1449,05/16/10 02:30:00 PM,90523,6.978,3.48,,,,
1450,05/16/10 03:00:00 PM,90507,7.079,3.48,,,,
1451,05/16/10 03:30:00 PM,90506,7.179,3.48,,,,
1452,05/16/10 04:00:00 PM,90489,7.381,3.48,,,,
1453,05/16/10 04:30:00 PM,90488,7.481,3.48,,,,
1454,05/16/10 05:00:00 PM,90487,7.682,3.48,,,,
1455,05/16/10 05:30:00 PM,90470,7.782,3.48,,,,
1456,05/16/10 06:00:00 PM,90453,7.882,3.48,,,,
1457,05/16/10 06:30:00 PM,90468,8.082,3.48,,,,
1458,05/16/10 07:00:00 PM,90467,8.182,3.48,,,,
1459,05/16/10 07:30:00 PM,90499,8.282,3.48,,,,
1460,05/16/10 08:00:00 PM,90529,8.481,3.48,,,,
1461,05/16/10 08:30:00 PM,90529,8.581,3.48,,,,
1462,05/16/10 09:00:00 PM,90560,8.680,3.48,,,,
1463,05/16/10 09:30:00 PM,90575,8.779,3.48,,,,
1464,05/16/10 10:00:00 PM,90575,8.879,3.48,,,,
1465,05/16/10 10:30:00 PM,90575,8.879,3.48,,,,
1466,05/16/10 11:00:00 PM,90558,8.978,3.48,,,,
1467,05/16/10 11:30:00 PM,90526,8.978,3.48,,,,
1468,05/17/10 12:00:00 AM,90510,8.978,3.48,,,,
1469,05/17/10 12:30:00 AM,90478,8.978,3.48,,,,
1470,05/17/10 01:00:00 AM,90462,8.978,3.48,,,,
1471,05/17/10 01:30:00 AM,90446,8.978,3.48,,,,
1472,05/17/10 02:00:00 AM,90430,8.978,3.48,,,,
1473,05/17/10 02:30:00 AM,90415,8.879,3.48,,,,
1474,05/17/10 03:00:00 AM,90416,8.779,3.48,,,,
1475,05/17/10 03:30:00 AM,90432,8.680,3.48,,,,
1476,05/17/10 04:00:00 AM,90402,8.481,3.48,,,,
1477,05/17/10 04:30:00 AM,90402,8.382,3.48,,,,
1478,05/17/10 05:00:00 AM,90404,8.182,3.48,,,,
1479,05/17/10 05:30:00 AM,90420,8.082,3.48,,,,
1480,05/17/10 06:00:00 AM,90453,7.882,3.48,,,,
1481,05/17/10 06:30:00 AM,90454,7.782,3.48,,,,
1482,05/17/10 07:00:00 AM,90455,7.682,3.48,,,,
1483,05/17/10 07:30:00 AM,90455,7.582,3.48,,,,
1484,05/17/10 08:00:00 AM,90440,7.582,3.48,,,,
1485,05/17/10 08:30:00 AM,90440,7.582,3.48,,,,
1486,05/17/10 09:00:00 AM,90424,7.582,3.48,,,,
1487,05/17/10 09:30:00 AM,90392,7.582,3.48,,,,
1488,05/17/10 10:00:00 AM,90423,7.682,3.48,,,,
1489,05/17/10 10:30:00 AM,90439,7.682,3.48,,,,
1490,05/17/10 11:00:00 AM,90423,7.682,3.48,,,,
1491,05/17/10 11:30:00 AM,90438,7.782,3.48,,,,
1492,05/17/10 12:00:00 PM,90390,7.782,3.48,,,,
1493,05/17/10 12:30:00 PM,90374,7.882,3.48,,,,
1494,05/17/10 01:00:00 PM,90357,7.983,3.48,,,,
1495,05/17/10 01:30:00 PM,90293,8.082,3.48,,,,
1496,05/17/10 02:00:00 PM,90291,8.282,3.48,,,,
1497,05/17/10 02:30:00 PM,90291,8.382,3.48,,,,
1498,05/17/10 03:00:00 PM,90226,8.481,3.48,,,,
1499,05/17/10 03:30:00 PM,90162,8.581,3.48,,,,
1500,05/17/10 04:00:00 PM,90113,8.680,3.48,,,,
1501,05/17/10 04:30:00 PM,90096,8.879,3.48,,,,
1502,05/17/10 05:00:00 PM,90079,8.978,3.48,,,,
1503,05/17/10 05:30:00 PM,90046,9.176,3.51,,,,
1504,05/17/10 06:00:00 PM,90030,9.275,3.51,,,,
1505,05/17/10 06:30:00 PM,90013,9.373,3.51,,,,
1506,05/17/10 07:00:00 PM,90012,9.472,3.51,,,,
1507,05/17/10 07:30:00 PM,89995,9.669,3.48,,,,
1508,05/17/10 08:00:00 PM,89978,9.768,3.48,,,,
1509,05/17/10 08:30:00 PM,90073,9.866,3.48,,,,
1510,05/17/10 09:00:00 PM,90073,9.965,3.48,,,,
1511,05/17/10 09:30:00 PM,90057,9.965,3.48,,,,
1512,05/17/10 10:00:00 PM,90040,10.063,3.48,,,,
1513,05/17/10 10:30:00 PM,90040,10.161,3.48,,,,
1514,05/17/10 11:00:00 PM,89992,10.161,3.48,,,,
1515,05/17/10 11:30:00 PM,89959,10.259,3.48,,,,
1516,05/18/10 12:00:00 AM,89927,10.259,3.48,,,,
1517,05/18/10 12:30:00 AM,89895,10.259,3.48,,,,
1518,05/18/10 01:00:00 AM,89847,10.259,3.48,,,,
1519,05/18/10 01:30:00 AM,89847,10.259,3.48,,,,
1520,05/18/10 02:00:00 AM,89800,10.259,3.48,,,,
1521,05/18/10 02:30:00 AM,89736,10.259,3.48,,,,
1522,05/18/10 03:00:00 AM,89752,10.161,3.48,,,,
1523,05/18/10 03:30:00 AM,89752,10.161,3.48,,,,
1524,05/18/10 04:00:00 AM,89737,10.063,3.48,,,,
1525,05/18/10 04:30:00 AM,89689,10.063,3.48,,,,
1526,05/18/10 05:00:00 AM,89690,9.965,3.48,,,,
1527,05/18/10 05:30:00 AM,89691,9.768,3.48,,,,
1528,05/18/10 06:00:00 AM,89692,9.669,3.48,,,,
1529,05/18/10 06:30:00 AM,89709,9.571,3.51,,,,
1530,05/18/10 07:00:00 AM,89709,9.472,3.51,,,,
1531,05/18/10 07:30:00 AM,89709,9.472,3.51,,,,
1532,05/18/10 08:00:00 AM,89710,9.373,3.51,,,,
1533,05/18/10 08:30:00 AM,89678,9.373,3.51,,,,
1534,05/18/10 09:00:00 AM,89679,9.275,3.51,,,,
1535,05/18/10 09:30:00 AM,89679,9.275,3.51,,,,
1536,05/18/10 10:00:00 AM,89663,9.275,3.51,,,,
1537,05/18/10 10:30:00 AM,89679,9.275,3.51,,,,
1538,05/18/10 11:00:00 AM,89631,9.275,3.51,,,,
1539,05/18/10 11:30:00 AM,89631,9.176,3.51,,,,
1540,05/18/10 12:00:00 PM,89631,9.176,3.51,,,,
1541,05/18/10 12:30:00 PM,89584,9.176,3.51,,,,
1542,05/18/10 01:00:00 PM,89584,9.176,3.51,,,,
1543,05/18/10 01:30:00 PM,89536,9.176,3.51,,,,
1544,05/18/10 02:00:00 PM,89504,9.176,3.51,,,,
1545,05/18/10 02:30:00 PM,89488,9.176,3.51,,,,
1546,05/18/10 03:00:00 PM,89455,9.275,3.51,,,,
1547,05/18/10 03:30:00 PM,89423,9.275,3.51,,,,
1548,05/18/10 04:00:00 PM,89423,9.275,3.51,,,,
1549,05/18/10 04:30:00 PM,89423,9.373,3.51,,,,
1550,05/18/10 05:00:00 PM,89391,9.373,3.51,,,,
1551,05/18/10 05:30:00 PM,89406,9.472,3.51,,,,
1552,05/18/10 06:00:00 PM,89374,9.472,3.51,,,,
1553,05/18/10 06:30:00 PM,89389,9.571,3.51,,,,
1554,05/18/10 07:00:00 PM,89389,9.571,3.51,,,,
1555,05/18/10 07:30:00 PM,89405,9.571,3.51,,,,
1556,05/18/10 08:00:00 PM,89437,9.669,3.48,,,,
1557,05/18/10 08:30:00 PM,89469,9.669,3.48,,,,
1558,05/18/10 09:00:00 PM,89500,9.669,3.48,,,,
1559,05/18/10 09:30:00 PM,89532,9.669,3.48,,,,
1560,05/18/10 10:00:00 PM,89500,9.669,3.48,,,,
1561,05/18/10 10:30:00 PM,89453,9.669,3.48,,,,
1562,05/18/10 11:00:00 PM,89453,9.669,3.48,,,,
1563,05/18/10 11:30:00 PM,89437,9.669,3.48,,,,
1564,05/19/10 12:00:00 AM,89453,9.669,3.48,,,,
1565,05/19/10 12:30:00 AM,89421,9.571,3.51,,,,
1566,05/19/10 01:00:00 AM,89405,9.571,3.51,,,,
1567,05/19/10 01:30:00 AM,89358,9.472,3.51,,,,
1568,05/19/10 02:00:00 AM,89343,9.373,3.51,,,,
1569,05/19/10 02:30:00 AM,89360,9.176,3.51,,,,
1570,05/19/10 03:00:00 AM,89345,9.077,3.51,,,,
1571,05/19/10 03:30:00 AM,89346,8.879,3.51,,,,
1572,05/19/10 04:00:00 AM,89364,8.680,3.48,,,,
1573,05/19/10 04:30:00 AM,89365,8.481,3.48,,,,
1574,05/19/10 05:00:00 AM,89382,8.382,3.48,,,,
1575,05/19/10 05:30:00 AM,89399,8.182,3.48,,,,
1576,05/19/10 06:00:00 AM,89416,7.983,3.48,,,,
1577,05/19/10 06:30:00 AM,89417,7.882,3.48,,,,
1578,05/19/10 07:00:00 AM,89450,7.682,3.48,,,,
1579,05/19/10 07:30:00 AM,89467,7.582,3.48,,,,
1580,05/19/10 08:00:00 AM,89467,7.582,3.48,,,,
1581,05/19/10 08:30:00 AM,89483,7.582,3.48,,,,
1582,05/19/10 09:00:00 AM,89483,7.582,3.48,,,,
1583,05/19/10 09:30:00 AM,89498,7.682,3.48,,,,
1584,05/19/10 10:00:00 AM,89498,7.682,3.48,,,,
1585,05/19/10 10:30:00 AM,89530,7.682,3.48,,,,
1586,05/19/10 11:00:00 AM,89545,7.782,3.48,,,,
1587,05/19/10 11:30:00 AM,89513,7.782,3.48,,,,
1588,05/19/10 12:00:00 PM,89497,7.882,3.48,,,,
1589,05/19/10 12:30:00 PM,89496,7.983,3.48,,,,
1590,05/19/10 01:00:00 PM,89464,7.983,3.48,,,,
1591,05/19/10 01:30:00 PM,89463,8.082,3.48,,,,
1592,05/19/10 02:00:00 PM,89431,8.182,3.48,,,,
1593,05/19/10 02:30:00 PM,89414,8.282,3.48,,,,
1594,05/19/10 03:00:00 PM,89382,8.382,3.48,,,,
1595,05/19/10 03:30:00 PM,89397,8.481,3.48,,,,
1596,05/19/10 04:00:00 PM,89380,8.581,3.48,,,,
1597,05/19/10 04:30:00 PM,89427,8.680,3.48,,,,
1598,05/19/10 05:00:00 PM,89411,8.779,3.48,,,,
1599,05/19/10 05:30:00 PM,89426,8.879,3.51,,,,
1600,05/19/10 06:00:00 PM,89425,9.077,3.51,,,,
1601,05/19/10 06:30:00 PM,89456,9.176,3.51,,,,
1602,05/19/10 07:00:00 PM,89471,9.275,3.51,,,,
1603,05/19/10 07:30:00 PM,89487,9.373,3.51,,,,
1604,05/19/10 08:00:00 PM,89486,9.472,3.51,,,,
1605,05/19/10 08:30:00 PM,89533,9.571,3.51,,,,
1606,05/19/10 09:00:00 PM,89565,9.571,3.51,,,,
1607,05/19/10 09:30:00 PM,89548,9.669,3.48,,,,
1608,05/19/10 10:00:00 PM,89532,9.669,3.48,,,,
1609,05/19/10 10:30:00 PM,89564,9.768,3.48,,,,
1610,05/19/10 11:00:00 PM,89564,9.768,3.48,,,,
1611,05/19/10 11:30:00 PM,89548,9.768,3.48,,,,
1612,05/20/10 12:00:00 AM,89516,9.768,3.48,,,,
1613,05/20/10 12:30:00 AM,89500,9.669,3.48,,,,
1614,05/20/10 01:00:00 AM,89500,9.669,3.48,,,,
1615,05/20/10 01:30:00 AM,89485,9.571,3.51,,,,
1616,05/20/10 02:00:00 AM,89455,9.373,3.51,,,,
1617,05/20/10 02:30:00 AM,89456,9.176,3.51,,,,
1618,05/20/10 03:00:00 AM,89473,9.077,3.51,,,,
1619,05/20/10 03:30:00 AM,89442,8.879,3.51,,,,
1620,05/20/10 04:00:00 AM,89459,8.680,3.51,,,,
1621,05/20/10 04:30:00 AM,89477,8.481,3.48,,,,
1622,05/20/10 05:00:00 AM,89494,8.282,3.48,,,,
1623,05/20/10 05:30:00 AM,89543,8.082,3.48,,,,
1624,05/20/10 06:00:00 AM,89528,7.882,3.48,,,,
1625,05/20/10 06:30:00 AM,89545,7.782,3.48,,,,
1626,05/20/10 07:00:00 AM,89546,7.582,3.48,,,,
1627,05/20/10 07:30:00 AM,89547,7.481,3.48,,,,
1628,05/20/10 08:00:00 AM,89595,7.481,3.48,,,,
1629,05/20/10 08:30:00 AM,89611,7.481,3.48,,,,
1630,05/20/10 09:00:00 AM,89611,7.481,3.48,,,,
1631,05/20/10 09:30:00 AM,89642,7.582,3.48,,,,
1632,05/20/10 10:00:00 AM,89626,7.682,3.48,,,,
1633,05/20/10 10:30:00 AM,89641,7.682,3.48,,,,
1634,05/20/10 11:00:00 AM,89625,7.782,3.48,,,,
1635,05/20/10 11:30:00 AM,89625,7.782,3.48,,,,
1636,05/20/10 12:00:00 PM,89576,7.882,3.48,,,,
1637,05/20/10 12:30:00 PM,89608,7.983,3.48,,,,
1638,05/20/10 01:00:00 PM,89591,8.082,3.48,,,,
1639,05/20/10 01:30:00 PM,89574,8.182,3.48,,,,
1640,05/20/10 02:00:00 PM,89574,8.282,3.48,,,,
1641,05/20/10 02:30:00 PM,89557,8.382,3.48,,,,
1642,05/20/10 03:00:00 PM,89524,8.481,3.48,,,,
1643,05/20/10 03:30:00 PM,89523,8.680,3.48,,,,
1644,05/20/10 04:00:00 PM,89491,8.779,3.48,,,,
1645,05/20/10 04:30:00 PM,89489,8.978,3.51,,,,
1646,05/20/10 05:00:00 PM,89457,9.077,3.51,,,,
1647,05/20/10 05:30:00 PM,89487,9.275,3.51,,,,
1648,05/20/10 06:00:00 PM,89502,9.373,3.51,,,,
1649,05/20/10 06:30:00 PM,89517,9.571,3.51,,,,
1650,05/20/10 07:00:00 PM,89532,9.669,3.48,,,,
1651,05/20/10 07:30:00 PM,89531,9.866,3.48,,,,
1652,05/20/10 08:00:00 PM,89562,9.965,3.48,,,,
1653,05/20/10 08:30:00 PM,89578,10.063,3.48,,,,
1654,05/20/10 09:00:00 PM,89609,10.161,3.48,,,,
1655,05/20/10 09:30:00 PM,89608,10.259,3.48,,,,
1656,05/20/10 10:00:00 PM,89592,10.357,3.48,,,,
1657,05/20/10 10:30:00 PM,89559,10.455,3.48,,,,
1658,05/20/10 11:00:00 PM,89543,10.455,3.48,,,,
1659,05/20/10 11:30:00 PM,89543,10.455,3.48,,,,
1660,05/21/10 12:00:00 AM,89527,10.455,3.48,,,,
1661,05/21/10 12:30:00 AM,89494,10.553,3.48,,,,
1662,05/21/10 01:00:00 AM,89479,10.455,3.48,,,,
1663,05/21/10 01:30:00 AM,89463,10.455,3.48,,,,
1664,05/21/10 02:00:00 AM,89463,10.455,3.48,,,,
1665,05/21/10 02:30:00 AM,89448,10.357,3.48,,,,
1666,05/21/10 03:00:00 AM,89433,10.259,3.48,,,,
1667,05/21/10 03:30:00 AM,89418,10.063,3.48,,,,
1668,05/21/10 04:00:00 AM,89403,9.866,3.48,,,,
1669,05/21/10 04:30:00 AM,89388,9.768,3.48,,,,
1670,05/21/10 05:00:00 AM,89421,9.571,3.51,,,,
1671,05/21/10 05:30:00 AM,89455,9.373,3.51,,,,
1672,05/21/10 06:00:00 AM,89456,9.176,3.51,,,,
1673,05/21/10 06:30:00 AM,89473,8.978,3.51,,,,
1674,05/21/10 07:00:00 AM,89490,8.879,3.51,,,,
1675,05/21/10 07:30:00 AM,89522,8.779,3.51,,,,
1676,05/21/10 08:00:00 AM,89491,8.680,3.51,,,,
1677,05/21/10 08:30:00 AM,89475,8.680,3.51,,,,
1678,05/21/10 09:00:00 AM,89459,8.680,3.51,,,,
1679,05/21/10 09:30:00 AM,89443,8.680,3.51,,,,
1680,05/21/10 10:00:00 AM,89443,8.779,3.51,,,,
1681,05/21/10 10:30:00 AM,89443,8.779,3.51,,,,
1682,05/21/10 11:00:00 AM,89410,8.879,3.51,,,,
1683,05/21/10 11:30:00 AM,89410,8.879,3.51,,,,
1684,05/21/10 12:00:00 PM,89409,8.978,3.51,,,,
1685,05/21/10 12:30:00 PM,89393,8.978,3.51,,,,
1686,05/21/10 01:00:00 PM,89345,9.077,3.51,,,,
1687,05/21/10 01:30:00 PM,89312,9.176,3.51,,,,
1688,05/21/10 02:00:00 PM,89296,9.275,3.51,,,,
1689,05/21/10 02:30:00 PM,89263,9.373,3.51,,,,
1690,05/21/10 03:00:00 PM,89199,9.472,3.51,,,,
1691,05/21/10 03:30:00 PM,89134,9.571,3.51,,,,
1692,05/21/10 04:00:00 PM,89117,9.768,3.48,,,,
1693,05/21/10 04:30:00 PM,89084,9.866,3.48,,,,
1694,05/21/10 05:00:00 PM,89068,9.965,3.48,,,,
