"Plot Title: EFJ abv Jaram 9811661 20140502-"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811661, SEN S/N: 9811661)","Temp, °C (LGR S/N: 9811661, SEN S/N: 9811661)","Batt, V (LGR S/N: 9811661, SEN S/N: 9811661)","Coupler Detached (LGR S/N: 9811661)","Coupler Attached (LGR S/N: 9811661)","Stopped (LGR S/N: 9811661)","End Of File (LGR S/N: 9811661)"
7145,09/08/14 10:30:00 PM,79484,13.461,3.51,,,,
7146,09/08/14 10:45:00 PM,79484,13.461,3.51,,,,
7147,09/08/14 11:00:00 PM,79473,13.461,3.51,,,,
7148,09/08/14 11:15:00 PM,79450,13.461,3.51,,,,
7149,09/08/14 11:30:00 PM,79450,13.461,3.51,,,,
7150,09/08/14 11:45:00 PM,79461,13.461,3.51,,,,
7151,09/09/14 12:00:00 AM,79438,13.461,3.51,,,,
7152,09/09/14 12:15:00 AM,79415,13.461,3.51,,,,
7153,09/09/14 12:30:00 AM,79415,13.461,3.51,,,,
7154,09/09/14 12:45:00 AM,79417,13.558,3.51,,,,
7155,09/09/14 01:00:00 AM,79417,13.558,3.51,,,,
7156,09/09/14 01:15:00 AM,79405,13.558,3.51,,,,
7157,09/09/14 01:30:00 AM,79405,13.558,3.51,,,,
7158,09/09/14 01:45:00 AM,79382,13.558,3.51,,,,
7159,09/09/14 02:00:00 AM,79370,13.558,3.51,,,,
7160,09/09/14 02:15:00 AM,79359,13.558,3.51,,,,
7161,09/09/14 02:30:00 AM,79359,13.558,3.51,,,,
7162,09/09/14 02:45:00 AM,79382,13.558,3.51,,,,
7163,09/09/14 03:00:00 AM,79370,13.558,3.51,,,,
7164,09/09/14 03:15:00 AM,79349,13.654,3.51,,,,
7165,09/09/14 03:30:00 AM,79338,13.654,3.51,,,,
7166,09/09/14 03:45:00 AM,79326,13.654,3.51,,,,
7167,09/09/14 04:00:00 AM,79338,13.654,3.51,,,,
7168,09/09/14 04:15:00 AM,79326,13.654,3.51,,,,
7169,09/09/14 04:30:00 AM,79326,13.654,3.51,,,,
7170,09/09/14 04:45:00 AM,79326,13.654,3.51,,,,
7171,09/09/14 05:00:00 AM,79326,13.654,3.51,,,,
7172,09/09/14 05:15:00 AM,79326,13.654,3.51,,,,
7173,09/09/14 05:30:00 AM,79326,13.654,3.51,,,,
7174,09/09/14 05:45:00 AM,79338,13.654,3.51,,,,
7175,09/09/14 06:00:00 AM,79314,13.654,3.51,,,,
7176,09/09/14 06:15:00 AM,79314,13.654,3.51,,,,
7177,09/09/14 06:30:00 AM,79314,13.654,3.51,,,,
7178,09/09/14 06:45:00 AM,79314,13.654,3.51,,,,
7179,09/09/14 07:00:00 AM,79338,13.654,3.51,,,,
7180,09/09/14 07:15:00 AM,79326,13.654,3.51,,,,
7181,09/09/14 07:30:00 AM,79349,13.654,3.51,,,,
7182,09/09/14 07:45:00 AM,79340,13.750,3.51,,,,
7183,09/09/14 08:00:00 AM,79328,13.750,3.51,,,,
7184,09/09/14 08:15:00 AM,79340,13.750,3.51,,,,
7185,09/09/14 08:30:00 AM,79351,13.750,3.51,,,,
7186,09/09/14 08:45:00 AM,79328,13.750,3.51,,,,
7187,09/09/14 09:00:00 AM,79351,13.750,3.51,,,,
7188,09/09/14 09:15:00 AM,79351,13.750,3.51,,,,
7189,09/09/14 09:30:00 AM,79340,13.750,3.51,,,,
7190,09/09/14 09:45:00 AM,79363,13.750,3.51,,,,
7191,09/09/14 10:00:00 AM,79375,13.750,3.51,,,,
7192,09/09/14 10:15:00 AM,79363,13.750,3.51,,,,
7193,09/09/14 10:30:00 AM,79351,13.750,3.51,,,,
7194,09/09/14 10:45:00 AM,79351,13.750,3.51,,,,
7195,09/09/14 11:00:00 AM,79351,13.750,3.51,,,,
7196,09/09/14 11:15:00 AM,79375,13.750,3.51,,,,
7197,09/09/14 11:30:00 AM,79363,13.750,3.51,,,,
7198,09/09/14 11:45:00 AM,79351,13.750,3.51,,,,
7199,09/09/14 12:00:00 PM,79316,13.750,3.51,,,,
7200,09/09/14 12:15:00 PM,79305,13.750,3.51,,,,
7201,09/09/14 12:30:00 PM,79270,13.750,3.51,,,,
7202,09/09/14 12:45:00 PM,79258,13.750,3.51,,,,
7203,09/09/14 01:00:00 PM,79258,13.750,3.51,,,,
7204,09/09/14 01:15:00 PM,79235,13.750,3.51,,,,
7205,09/09/14 01:30:00 PM,79223,13.750,3.51,,,,
7206,09/09/14 01:45:00 PM,79212,13.750,3.51,,,,
7207,09/09/14 02:00:00 PM,79200,13.750,3.51,,,,
7208,09/09/14 02:15:00 PM,79188,13.750,3.51,,,,
7209,09/09/14 02:30:00 PM,79188,13.750,3.51,,,,
7210,09/09/14 02:45:00 PM,79177,13.750,3.51,,,,
7211,09/09/14 03:00:00 PM,79212,13.750,3.51,,,,
7212,09/09/14 03:15:00 PM,79177,13.750,3.51,,,,
7213,09/09/14 03:30:00 PM,79191,13.846,3.51,,,,
7214,09/09/14 03:45:00 PM,79156,13.846,3.51,,,,
7215,09/09/14 04:00:00 PM,79167,13.846,3.51,,,,
7216,09/09/14 04:15:00 PM,79167,13.846,3.51,,,,
7217,09/09/14 04:30:00 PM,79167,13.846,3.51,,,,
7218,09/09/14 04:45:00 PM,79167,13.846,3.51,,,,
7219,09/09/14 05:00:00 PM,79167,13.846,3.51,,,,
7220,09/09/14 05:15:00 PM,79167,13.846,3.51,,,,
7221,09/09/14 05:30:00 PM,79156,13.846,3.51,,,,
7222,09/09/14 05:45:00 PM,79144,13.846,3.51,,,,
7223,09/09/14 06:00:00 PM,79135,13.942,3.51,,,,
7224,09/09/14 06:15:00 PM,79146,13.942,3.51,,,,
7225,09/09/14 06:30:00 PM,79135,13.942,3.51,,,,
7226,09/09/14 06:45:00 PM,79123,13.942,3.51,,,,
7227,09/09/14 07:00:00 PM,79123,13.942,3.51,,,,
7228,09/09/14 07:15:00 PM,79123,13.942,3.51,,,,
7229,09/09/14 07:30:00 PM,79135,13.942,3.51,,,,
7230,09/09/14 07:45:00 PM,79146,13.942,3.51,,,,
7231,09/09/14 08:00:00 PM,79160,14.038,3.51,,,,
7232,09/09/14 08:15:00 PM,79183,14.038,3.51,,,,
7233,09/09/14 08:30:00 PM,79195,14.038,3.51,,,,
7234,09/09/14 08:45:00 PM,79218,14.038,3.51,,,,
7235,09/09/14 09:00:00 PM,79242,14.038,3.51,,,,
7236,09/09/14 09:15:00 PM,79253,14.038,3.51,,,,
7237,09/09/14 09:30:00 PM,79288,14.038,3.51,,,,
7238,09/09/14 09:45:00 PM,79267,14.134,3.51,,,,
7239,09/09/14 10:00:00 PM,79267,14.134,3.51,,,,
7240,09/09/14 10:15:00 PM,79256,14.134,3.51,,,,
7241,09/09/14 10:30:00 PM,79267,14.134,3.51,,,,
7242,09/09/14 10:45:00 PM,79267,14.134,3.51,,,,
7243,09/09/14 11:00:00 PM,79267,14.134,3.51,,,,
7244,09/09/14 11:15:00 PM,79267,14.134,3.51,,,,
7245,09/09/14 11:30:00 PM,79256,14.134,3.51,,,,
7246,09/09/14 11:45:00 PM,79246,14.230,3.51,,,,
7247,09/10/14 12:00:00 AM,79258,14.230,3.51,,,,
7248,09/10/14 12:15:00 AM,79234,14.230,3.51,,,,
7249,09/10/14 12:30:00 AM,79211,14.230,3.51,,,,
7250,09/10/14 12:45:00 AM,79200,14.230,3.51,,,,
7251,09/10/14 01:00:00 AM,79234,14.230,3.51,,,,
7252,09/10/14 01:15:00 AM,79211,14.230,3.51,,,,
7253,09/10/14 01:30:00 AM,79211,14.230,3.51,,,,
7254,09/10/14 01:45:00 AM,79176,14.230,3.51,,,,
7255,09/10/14 02:00:00 AM,79188,14.230,3.51,,,,
7256,09/10/14 02:15:00 AM,79211,14.230,3.51,,,,
7257,09/10/14 02:30:00 AM,79223,14.230,3.51,,,,
7258,09/10/14 02:45:00 AM,79188,14.230,3.51,,,,
7259,09/10/14 03:00:00 AM,79223,14.230,3.51,,,,
7260,09/10/14 03:15:00 AM,79211,14.230,3.51,,,,
7261,09/10/14 03:30:00 AM,79200,14.230,3.51,,,,
7262,09/10/14 03:45:00 AM,79211,14.230,3.51,,,,
7263,09/10/14 04:00:00 AM,79213,14.325,3.51,,,,
7264,09/10/14 04:15:00 AM,79225,14.325,3.51,,,,
7265,09/10/14 04:30:00 AM,79237,14.325,3.51,,,,
7266,09/10/14 04:45:00 AM,79225,14.325,3.51,,,,
7267,09/10/14 05:00:00 AM,79225,14.325,3.51,,,,
7268,09/10/14 05:15:00 AM,79211,14.230,3.51,,,,
7269,09/10/14 05:30:00 AM,79234,14.230,3.51,,,,
7270,09/10/14 05:45:00 AM,79246,14.230,3.51,,,,
7271,09/10/14 06:00:00 AM,79234,14.230,3.51,,,,
7272,09/10/14 06:15:00 AM,79246,14.230,3.51,,,,
7273,09/10/14 06:30:00 AM,79281,14.230,3.51,,,,
7274,09/10/14 06:45:00 AM,79258,14.230,3.51,,,,
7275,09/10/14 07:00:00 AM,79267,14.134,3.51,,,,
7276,09/10/14 07:15:00 AM,79267,14.134,3.51,,,,
7277,09/10/14 07:30:00 AM,79279,14.134,3.51,,,,
7278,09/10/14 07:45:00 AM,79288,14.038,3.51,,,,
7279,09/10/14 08:00:00 AM,79300,14.038,3.51,,,,
7280,09/10/14 08:15:00 AM,79312,14.038,3.51,,,,
7281,09/10/14 08:30:00 AM,79323,14.038,3.51,,,,
7282,09/10/14 08:45:00 AM,79323,14.038,3.51,,,,
7283,09/10/14 09:00:00 AM,79323,14.038,3.51,,,,
7284,09/10/14 09:15:00 AM,79300,14.038,3.51,,,,
7285,09/10/14 09:30:00 AM,79323,14.038,3.51,,,,
7286,09/10/14 09:45:00 AM,79323,14.038,3.51,,,,
7287,09/10/14 10:00:00 AM,79335,14.038,3.51,,,,
7288,09/10/14 10:15:00 AM,79358,14.038,3.51,,,,
7289,09/10/14 10:30:00 AM,79346,14.038,3.51,,,,
7290,09/10/14 10:45:00 AM,79346,14.038,3.51,,,,
7291,09/10/14 11:00:00 AM,79346,14.038,3.51,,,,
7292,09/10/14 11:15:00 AM,79381,14.038,3.51,,,,
7293,09/10/14 11:30:00 AM,79405,14.038,3.51,,,,
7294,09/10/14 11:45:00 AM,79381,14.038,3.51,,,,
7295,09/10/14 12:00:00 PM,79381,14.038,3.51,,,,
7296,09/10/14 12:15:00 PM,79346,14.038,3.51,,,,
7297,09/10/14 12:30:00 PM,79335,14.038,3.51,,,,
7298,09/10/14 12:45:00 PM,79346,14.038,3.51,,,,
7299,09/10/14 01:00:00 PM,79335,14.038,3.51,,,,
7300,09/10/14 01:15:00 PM,79323,14.038,3.51,,,,
7301,09/10/14 01:30:00 PM,79312,14.038,3.51,,,,
7302,09/10/14 01:45:00 PM,79312,14.038,3.51,,,,
7303,09/10/14 02:00:00 PM,79288,14.038,3.51,,,,
7304,09/10/14 02:15:00 PM,79323,14.038,3.51,,,,
7305,09/10/14 02:30:00 PM,79288,14.038,3.51,,,,
7306,09/10/14 02:45:00 PM,79265,14.038,3.51,,,,
7307,09/10/14 03:00:00 PM,79277,14.038,3.51,,,,
7308,09/10/14 03:15:00 PM,79265,14.038,3.51,,,,
7309,09/10/14 03:30:00 PM,79253,14.038,3.51,,,,
7310,09/10/14 03:45:00 PM,79267,14.134,3.51,,,,
7311,09/10/14 04:00:00 PM,79256,14.134,3.51,,,,
7312,09/10/14 04:15:00 PM,79244,14.134,3.51,,,,
7313,09/10/14 04:30:00 PM,79256,14.134,3.51,,,,
7314,09/10/14 04:45:00 PM,79244,14.134,3.51,,,,
7315,09/10/14 05:00:00 PM,79256,14.134,3.51,,,,
7316,09/10/14 05:15:00 PM,79244,14.134,3.51,,,,
7317,09/10/14 05:30:00 PM,79244,14.134,3.51,,,,
7318,09/10/14 05:45:00 PM,79244,14.134,3.51,,,,
7319,09/10/14 06:00:00 PM,79244,14.134,3.51,,,,
7320,09/10/14 06:15:00 PM,79256,14.134,3.51,,,,
7321,09/10/14 06:30:00 PM,79267,14.134,3.51,,,,
7322,09/10/14 06:45:00 PM,79267,14.134,3.51,,,,
7323,09/10/14 07:00:00 PM,79246,14.230,3.51,,,,
7324,09/10/14 07:15:00 PM,79269,14.230,3.51,,,,
7325,09/10/14 07:30:00 PM,79281,14.230,3.51,,,,
7326,09/10/14 07:45:00 PM,79316,14.230,3.51,,,,
7327,09/10/14 08:00:00 PM,79328,14.230,3.51,,,,
7328,09/10/14 08:15:00 PM,79351,14.230,3.51,,,,
7329,09/10/14 08:30:00 PM,79374,14.230,3.51,,,,
7330,09/10/14 08:45:00 PM,79374,14.230,3.51,,,,
7331,09/10/14 09:00:00 PM,79397,14.230,3.51,,,,
7332,09/10/14 09:15:00 PM,79421,14.230,3.51,,,,
7333,09/10/14 09:30:00 PM,79421,14.230,3.51,,,,
7334,09/10/14 09:45:00 PM,79423,14.325,3.51,,,,
7335,09/10/14 10:00:00 PM,79411,14.325,3.51,,,,
7336,09/10/14 10:15:00 PM,79432,14.230,3.51,,,,
7337,09/10/14 10:30:00 PM,79432,14.230,3.51,,,,
7338,09/10/14 10:45:00 PM,79432,14.230,3.51,,,,
7339,09/10/14 11:00:00 PM,79430,14.134,3.51,,,,
7340,09/10/14 11:15:00 PM,79416,14.038,3.51,,,,
7341,09/10/14 11:30:00 PM,79451,14.038,3.51,,,,
7342,09/10/14 11:45:00 PM,79472,13.942,3.51,,,,
7343,09/11/14 12:00:00 AM,79470,13.846,3.51,,,,
7344,09/11/14 12:15:00 AM,79482,13.846,3.51,,,,
7345,09/11/14 12:30:00 AM,79479,13.750,3.51,,,,
7346,09/11/14 12:45:00 AM,79477,13.654,3.51,,,,
7347,09/11/14 01:00:00 AM,79477,13.654,3.51,,,,
7348,09/11/14 01:15:00 AM,79498,13.558,3.51,,,,
7349,09/11/14 01:30:00 AM,79508,13.461,3.51,,,,
7350,09/11/14 01:45:00 AM,79517,13.365,3.51,,,,
7351,09/11/14 02:00:00 AM,79494,13.365,3.51,,,,
7352,09/11/14 02:15:00 AM,79503,13.269,3.51,,,,
7353,09/11/14 02:30:00 AM,79524,13.173,3.48,,,,
7354,09/11/14 02:45:00 AM,79513,13.173,3.48,,,,
7355,09/11/14 03:00:00 AM,79511,13.076,3.48,,,,
7356,09/11/14 03:15:00 AM,79499,13.076,3.48,,,,
7357,09/11/14 03:30:00 AM,79508,12.980,3.48,,,,
7358,09/11/14 03:45:00 AM,79495,12.883,3.48,,,,
7359,09/11/14 04:00:00 AM,79495,12.883,3.48,,,,
7360,09/11/14 04:15:00 AM,79481,12.787,3.48,,,,
7361,09/11/14 04:30:00 AM,79490,12.690,3.48,,,,
7362,09/11/14 04:45:00 AM,79513,12.690,3.48,,,,
7363,09/11/14 05:00:00 AM,79476,12.594,3.48,,,,
7364,09/11/14 05:15:00 AM,79488,12.594,3.48,,,,
7365,09/11/14 05:30:00 AM,79497,12.497,3.48,,,,
7366,09/11/14 05:45:00 AM,79484,12.401,3.48,,,,
7367,09/11/14 06:00:00 AM,79484,12.401,3.48,,,,
7368,09/11/14 06:15:00 AM,79481,12.304,3.48,,,,
7369,09/11/14 06:30:00 AM,79481,12.304,3.48,,,,
7370,09/11/14 06:45:00 AM,79502,12.207,3.48,,,,
7371,09/11/14 07:00:00 AM,79489,12.110,3.48,,,,
7372,09/11/14 07:15:00 AM,79489,12.110,3.48,,,,
7373,09/11/14 07:30:00 AM,79475,12.013,3.48,,,,
7374,09/11/14 07:45:00 AM,79486,12.013,3.48,,,,
7375,09/11/14 08:00:00 AM,79496,11.916,3.48,,,,
7376,09/11/14 08:15:00 AM,79496,11.916,3.48,,,,
7377,09/11/14 08:30:00 AM,79496,11.916,3.48,,,,
7378,09/11/14 08:45:00 AM,79494,11.819,3.48,,,,
7379,09/11/14 09:00:00 AM,79494,11.819,3.48,,,,
7380,09/11/14 09:15:00 AM,79494,11.819,3.48,,,,
7381,09/11/14 09:30:00 AM,79461,11.916,3.48,,,,
7382,09/11/14 09:45:00 AM,79473,11.916,3.48,,,,
7383,09/11/14 10:00:00 AM,79461,11.916,3.48,,,,
7384,09/11/14 10:15:00 AM,79449,11.916,3.48,,,,
7385,09/11/14 10:30:00 AM,79449,11.916,3.48,,,,
7386,09/11/14 10:45:00 AM,79440,12.013,3.48,,,,
7387,09/11/14 11:00:00 AM,79440,12.013,3.48,,,,
7388,09/11/14 11:15:00 AM,79440,12.013,3.48,,,,
7389,09/11/14 11:30:00 AM,79452,12.013,3.48,,,,
7390,09/11/14 11:45:00 AM,79430,12.110,3.48,,,,
7391,09/11/14 12:00:00 PM,79419,12.110,3.48,,,,
7392,09/11/14 12:15:00 PM,79396,12.110,3.48,,,,
7393,09/11/14 12:30:00 PM,79398,12.207,3.48,,,,
7394,09/11/14 12:45:00 PM,79398,12.207,3.48,,,,
7395,09/11/14 01:00:00 PM,79398,12.207,3.48,,,,
7396,09/11/14 01:15:00 PM,79365,12.304,3.48,,,,
7397,09/11/14 01:30:00 PM,79377,12.304,3.48,,,,
7398,09/11/14 01:45:00 PM,79365,12.304,3.48,,,,
7399,09/11/14 02:00:00 PM,79356,12.401,3.48,,,,
7400,09/11/14 02:15:00 PM,79344,12.401,3.48,,,,
7401,09/11/14 02:30:00 PM,79309,12.401,3.48,,,,
7402,09/11/14 02:45:00 PM,79321,12.401,3.48,,,,
7403,09/11/14 03:00:00 PM,79300,12.497,3.48,,,,
7404,09/11/14 03:15:00 PM,79276,12.497,3.48,,,,
7405,09/11/14 03:30:00 PM,79265,12.497,3.48,,,,
7406,09/11/14 03:45:00 PM,79230,12.497,3.48,,,,
7407,09/11/14 04:00:00 PM,79232,12.594,3.48,,,,
7408,09/11/14 04:15:00 PM,79232,12.594,3.48,,,,
7409,09/11/14 04:30:00 PM,79209,12.594,3.48,,,,
7410,09/11/14 04:45:00 PM,79222,12.690,3.48,,,,
7411,09/11/14 05:00:00 PM,79222,12.690,3.48,,,,
7412,09/11/14 05:15:00 PM,79211,12.690,3.48,,,,
7413,09/11/14 05:30:00 PM,79199,12.690,3.48,,,,
7414,09/11/14 05:45:00 PM,79225,12.787,3.48,,,,
7415,09/11/14 06:00:00 PM,79213,12.787,3.48,,,,
7416,09/11/14 06:15:00 PM,79225,12.787,3.48,,,,
7417,09/11/14 06:30:00 PM,79225,12.787,3.48,,,,
7418,09/11/14 06:45:00 PM,79238,12.883,3.48,,,,
7419,09/11/14 07:00:00 PM,79250,12.883,3.48,,,,
7420,09/11/14 07:15:00 PM,79262,12.883,3.48,,,,
7421,09/11/14 07:30:00 PM,79262,12.883,3.48,,,,
7422,09/11/14 07:45:00 PM,79276,12.980,3.48,,,,
7423,09/11/14 08:00:00 PM,79299,12.980,3.48,,,,
7424,09/11/14 08:15:00 PM,79322,12.980,3.48,,,,
7425,09/11/14 08:30:00 PM,79322,12.980,3.48,,,,
7426,09/11/14 08:45:00 PM,79357,12.980,3.48,,,,
7427,09/11/14 09:00:00 PM,79383,13.076,3.48,,,,
7428,09/11/14 09:15:00 PM,79371,13.076,3.48,,,,
7429,09/11/14 09:30:00 PM,79371,13.076,3.48,,,,
7430,09/11/14 09:45:00 PM,79383,13.076,3.48,,,,
7431,09/11/14 10:00:00 PM,79380,12.980,3.48,,,,
7432,09/11/14 10:15:00 PM,79415,12.980,3.48,,,,
7433,09/11/14 10:30:00 PM,79413,12.883,3.48,,,,
7434,09/11/14 10:45:00 PM,79446,12.787,3.48,,,,
7435,09/11/14 11:00:00 PM,79469,12.787,3.48,,,,
7436,09/11/14 11:15:00 PM,79455,12.690,3.48,,,,
7437,09/11/14 11:30:00 PM,79441,12.594,3.48,,,,
7438,09/11/14 11:45:00 PM,79465,12.594,3.48,,,,
7439,09/12/14 12:00:00 AM,79465,12.594,3.48,,,,
7440,09/12/14 12:15:00 AM,79451,12.497,3.48,,,,
7441,09/12/14 12:30:00 AM,79460,12.401,3.48,,,,
7442,09/12/14 12:45:00 AM,79460,12.401,3.48,,,,
7443,09/12/14 01:00:00 AM,79423,12.304,3.48,,,,
7444,09/12/14 01:15:00 AM,79423,12.304,3.48,,,,
7445,09/12/14 01:30:00 AM,79409,12.207,3.48,,,,
7446,09/12/14 01:45:00 AM,79421,12.207,3.48,,,,
7447,09/12/14 02:00:00 AM,79407,12.110,3.48,,,,
7448,09/12/14 02:15:00 AM,79407,12.110,3.48,,,,
7449,09/12/14 02:30:00 AM,79428,12.013,3.48,,,,
7450,09/12/14 02:45:00 AM,79417,12.013,3.48,,,,
7451,09/12/14 03:00:00 AM,79414,11.916,3.48,,,,
7452,09/12/14 03:15:00 AM,79414,11.916,3.48,,,,
7453,09/12/14 03:30:00 AM,79424,11.819,3.48,,,,
7454,09/12/14 03:45:00 AM,79424,11.819,3.48,,,,
7455,09/12/14 04:00:00 AM,79422,11.722,3.48,,,,
7456,09/12/14 04:15:00 AM,79422,11.722,3.48,,,,
7457,09/12/14 04:30:00 AM,79420,11.625,3.48,,,,
7458,09/12/14 04:45:00 AM,79452,11.528,3.48,,,,
7459,09/12/14 05:00:00 AM,79464,11.528,3.48,,,,
7460,09/12/14 05:15:00 AM,79450,11.431,3.48,,,,
7461,09/12/14 05:30:00 AM,79462,11.431,3.48,,,,
7462,09/12/14 05:45:00 AM,79471,11.334,3.48,,,,
7463,09/12/14 06:00:00 AM,79471,11.334,3.48,,,,
7464,09/12/14 06:15:00 AM,79492,11.236,3.48,,,,
7465,09/12/14 06:30:00 AM,79516,11.236,3.48,,,,
7466,09/12/14 06:45:00 AM,79513,11.139,3.48,,,,
7467,09/12/14 07:00:00 AM,79513,11.139,3.48,,,,
7468,09/12/14 07:15:00 AM,79523,11.041,3.48,,,,
7469,09/12/14 07:30:00 AM,79535,11.041,3.48,,,,
7470,09/12/14 07:45:00 AM,79546,11.041,3.48,,,,
7471,09/12/14 08:00:00 AM,79544,10.944,3.48,,,,
7472,09/12/14 08:15:00 AM,79556,10.944,3.48,,,,
7473,09/12/14 08:30:00 AM,79567,10.944,3.48,,,,
7474,09/12/14 08:45:00 AM,79556,10.944,3.48,,,,
7475,09/12/14 09:00:00 AM,79556,10.944,3.48,,,,
7476,09/12/14 09:15:00 AM,79567,10.944,3.48,,,,
7477,09/12/14 09:30:00 AM,79579,10.944,3.48,,,,
7478,09/12/14 09:45:00 AM,79567,10.944,3.48,,,,
7479,09/12/14 10:00:00 AM,79569,11.041,3.48,,,,
7480,09/12/14 10:15:00 AM,79569,11.041,3.48,,,,
7481,09/12/14 10:30:00 AM,79558,11.041,3.48,,,,
7482,09/12/14 10:45:00 AM,79558,11.041,3.48,,,,
7483,09/12/14 11:00:00 AM,79560,11.139,3.48,,,,
7484,09/12/14 11:15:00 AM,79583,11.139,3.48,,,,
7485,09/12/14 11:30:00 AM,79572,11.139,3.48,,,,
7486,09/12/14 11:45:00 AM,79550,11.236,3.48,,,,
7487,09/12/14 12:00:00 PM,79550,11.236,3.48,,,,
7488,09/12/14 12:15:00 PM,79516,11.236,3.48,,,,
7489,09/12/14 12:30:00 PM,79483,11.334,3.48,,,,
7490,09/12/14 12:45:00 PM,79471,11.334,3.48,,,,
7491,09/12/14 01:00:00 PM,79471,11.334,3.48,,,,
7492,09/12/14 01:15:00 PM,79462,11.431,3.48,,,,
7493,09/12/14 01:30:00 PM,79438,11.431,3.48,,,,
7494,09/12/14 01:45:00 PM,79427,11.431,3.48,,,,
7495,09/12/14 02:00:00 PM,79417,11.528,3.48,,,,
7496,09/12/14 02:15:00 PM,79429,11.528,3.48,,,,
7497,09/12/14 02:30:00 PM,79429,11.528,3.48,,,,
7498,09/12/14 02:45:00 PM,79420,11.625,3.48,,,,
7499,09/12/14 03:00:00 PM,79396,11.625,3.48,,,,
7500,09/12/14 03:15:00 PM,79396,11.625,3.48,,,,
7501,09/12/14 03:30:00 PM,79387,11.722,3.48,,,,
7502,09/12/14 03:45:00 PM,79375,11.722,3.48,,,,
7503,09/12/14 04:00:00 PM,79375,11.722,3.48,,,,
7504,09/12/14 04:15:00 PM,79389,11.819,3.48,,,,
7505,09/12/14 04:30:00 PM,79389,11.819,3.48,,,,
7506,09/12/14 04:45:00 PM,79401,11.819,3.48,,,,
7507,09/12/14 05:00:00 PM,79436,11.819,3.48,,,,
7508,09/12/14 05:15:00 PM,79426,11.916,3.48,,,,
7509,09/12/14 05:30:00 PM,79438,11.916,3.48,,,,
7510,09/12/14 05:45:00 PM,79438,11.916,3.48,,,,
7511,09/12/14 06:00:00 PM,79428,12.013,3.48,,,,
7512,09/12/14 06:15:00 PM,79452,12.013,3.48,,,,
7513,09/12/14 06:30:00 PM,79440,12.013,3.48,,,,
7514,09/12/14 06:45:00 PM,79430,12.110,3.48,,,,
7515,09/12/14 07:00:00 PM,79442,12.110,3.48,,,,
7516,09/12/14 07:15:00 PM,79465,12.110,3.48,,,,
7517,09/12/14 07:30:00 PM,79444,12.207,3.48,,,,
7518,09/12/14 07:45:00 PM,79468,12.207,3.48,,,,
7519,09/12/14 08:00:00 PM,79479,12.207,3.48,,,,
7520,09/12/14 08:15:00 PM,79479,12.207,3.48,,,,
7521,09/12/14 08:30:00 PM,79505,12.304,3.48,,,,
7522,09/12/14 08:45:00 PM,79528,12.304,3.48,,,,
7523,09/12/14 09:00:00 PM,79551,12.304,3.48,,,,
7524,09/12/14 09:15:00 PM,79551,12.304,3.48,,,,
7525,09/12/14 09:30:00 PM,79542,12.401,3.48,,,,
7526,09/12/14 09:45:00 PM,79553,12.401,3.48,,,,
7527,09/12/14 10:00:00 PM,79553,12.401,3.48,,,,
7528,09/12/14 10:15:00 PM,79577,12.401,3.48,,,,
7529,09/12/14 10:30:00 PM,79577,12.401,3.48,,,,
7530,09/12/14 10:45:00 PM,79586,12.304,3.48,,,,
7531,09/12/14 11:00:00 PM,79574,12.304,3.48,,,,
7532,09/12/14 11:15:00 PM,79584,12.207,3.48,,,,
7533,09/12/14 11:30:00 PM,79596,12.207,3.48,,,,
7534,09/12/14 11:45:00 PM,79572,12.207,3.48,,,,
7535,09/13/14 12:00:00 AM,79558,12.110,3.48,,,,
7536,09/13/14 12:15:00 AM,79570,12.110,3.48,,,,
7537,09/13/14 12:30:00 AM,79558,12.110,3.48,,,,
7538,09/13/14 12:45:00 AM,79558,12.110,3.48,,,,
7539,09/13/14 01:00:00 AM,79558,12.110,3.48,,,,
7540,09/13/14 01:15:00 AM,79568,12.013,3.48,,,,
7541,09/13/14 01:30:00 AM,79556,12.013,3.48,,,,
7542,09/13/14 01:45:00 AM,79533,12.013,3.48,,,,
7543,09/13/14 02:00:00 AM,79521,12.013,3.48,,,,
7544,09/13/14 02:15:00 AM,79533,12.013,3.48,,,,
7545,09/13/14 02:30:00 AM,79533,12.013,3.48,,,,
7546,09/13/14 02:45:00 AM,79542,11.916,3.48,,,,
7547,09/13/14 03:00:00 AM,79542,11.916,3.48,,,,
7548,09/13/14 03:15:00 AM,79542,11.916,3.48,,,,
7549,09/13/14 03:30:00 AM,79540,11.819,3.48,,,,
7550,09/13/14 03:45:00 AM,79517,11.819,3.48,,,,
7551,09/13/14 04:00:00 AM,79529,11.819,3.48,,,,
7552,09/13/14 04:15:00 AM,79515,11.722,3.48,,,,
7553,09/13/14 04:30:00 AM,79515,11.722,3.48,,,,
7554,09/13/14 04:45:00 AM,79515,11.722,3.48,,,,
7555,09/13/14 05:00:00 AM,79526,11.722,3.48,,,,
7556,09/13/14 05:15:00 AM,79513,11.625,3.48,,,,
7557,09/13/14 05:30:00 AM,79524,11.625,3.48,,,,
7558,09/13/14 05:45:00 AM,79524,11.625,3.48,,,,
7559,09/13/14 06:00:00 AM,79524,11.625,3.48,,,,
7560,09/13/14 06:15:00 AM,79548,11.625,3.48,,,,
7561,09/13/14 06:30:00 AM,79536,11.625,3.48,,,,
